time_ms,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,roll,pitch,yaw,thrust,vbat,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,rate_roll,rate_pitch,rate_yaw,range_z,flow_dx,flow_dy,mekf_roll,mekf_pitch,mekf_yaw,mekf_x,mekf_y,mekf_z,our_ref_x,our_ref_y,our_ref_z,our_thrust,our_roll_cmd,our_pitch_cmd,our_yaw_rate_cmd,multi_front,multi_back,multi_left,multi_right,multi_up,ai_feat_count,vo_x,vo_y,vo_sigma,pg_x,pg_y,lc_count
23128,0.0345,-0.0770,0.0104,-0.0069,-0.0546,0.0018,-0.45,0.03,0.08,0,4.080,-0.296,-0.199,0.099,-0.003,-0.013,1.000,0.000,0.000,0.000,0.0110,27,0,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.4590,0.9360,0.9620,1.0030,2.7110,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
23179,0.0346,-0.0836,0.0105,-0.0053,-0.0803,0.0012,-0.22,0.04,0.08,0,4.086,-0.126,0.087,-0.038,-0.001,-0.012,1.000,0.000,0.000,0.000,0.0110,2,1,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.4690,0.9420,0.9620,1.0030,2.7040,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
23229,0.0346,-0.0835,0.0110,-0.0041,-0.0640,0.0037,-0.40,-0.00,0.08,0,4.080,0.075,0.209,-0.058,-0.000,-0.011,1.002,0.000,0.000,0.000,0.0110,0,1,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.4690,0.9420,0.9630,1.0000,2.7040,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
23280,0.0344,-0.0829,0.0113,-0.0046,-0.0471,0.0046,-0.48,0.00,0.09,0,4.086,0.036,0.170,-0.186,-0.000,-0.014,0.999,0.000,0.000,0.000,0.0110,11,0,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.4630,0.9470,0.9630,1.0000,2.7090,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
23332,0.0346,-0.0838,0.0114,-0.0028,-0.0418,0.0038,-0.63,-0.01,0.09,0,4.075,0.026,0.149,0.251,-0.002,-0.012,1.000,0.000,0.000,0.000,0.0110,3,-2,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.4630,0.9470,0.9650,1.0000,2.7090,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
23383,0.0344,-0.0846,0.0114,-0.0033,-0.0369,0.0028,-0.70,0.00,0.09,0,4.080,-0.039,0.033,0.201,-0.001,-0.012,0.997,0.000,0.000,0.000,0.0100,-5,1,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.4560,0.9340,0.9650,1.0000,2.7120,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
23434,0.0348,-0.0797,0.0110,-0.0007,-0.0040,-0.0000,-0.80,-0.05,0.09,0,4.086,-0.058,0.154,0.261,-0.002,-0.014,0.998,0.000,0.000,0.000,0.0110,8,-1,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.4560,0.9340,0.9610,1.0010,2.7120,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
23485,0.0348,-0.0798,0.0110,-0.0007,-0.0021,-0.0002,-0.84,-0.03,0.09,0,4.086,0.024,0.055,0.058,-0.004,-0.012,0.999,0.000,0.000,0.000,0.0100,-1,0,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.4580,0.9410,0.9610,1.0010,2.6950,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
23536,0.0353,-0.0808,0.0106,0.0006,-0.0050,-0.0028,-0.83,-0.06,0.10,0,4.075,0.202,-0.004,0.198,-0.002,-0.009,1.000,0.000,0.000,0.000,0.0130,0,2,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.4580,0.9410,0.9620,1.0000,2.6950,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
23587,0.0350,-0.0811,0.0115,-0.0014,-0.0041,0.0026,-0.83,-0.02,0.10,0,4.086,-0.178,-0.108,0.477,-0.001,-0.013,1.000,0.000,0.000,0.000,0.0120,-2,-7,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.9510,0.9620,1.0000,2.6990,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
23708,0.0350,-0.0806,0.0119,-0.0005,-0.0005,0.0032,-0.84,-0.06,0.10,0,4.080,-0.187,-0.340,-0.160,0.001,-0.015,1.002,0.000,0.000,0.000,0.0090,-16,0,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.9510,0.9640,1.0030,2.6990,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
23830,0.0350,-0.0784,0.0108,0.0002,0.0126,-0.0030,-0.85,-0.06,0.10,0,4.080,-0.033,0.065,-0.094,-0.003,-0.012,1.001,0.000,0.000,0.000,0.0110,0,4,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.4500,0.9350,0.9640,1.0030,2.7040,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
23951,0.0344,-0.0811,0.0108,-0.0037,-0.0025,-0.0019,-0.81,-0.02,0.10,0,4.080,0.297,-0.087,-0.367,-0.002,-0.015,1.001,0.000,0.000,0.000,0.0090,-17,9,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.4500,0.9350,0.9610,1.0020,2.7040,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
24072,0.0333,-0.0779,0.0100,-0.0092,0.0160,-0.0055,-0.99,0.04,0.09,0,4.086,-0.052,0.149,-0.168,-0.001,-0.013,0.999,0.000,0.000,0.000,0.0100,5,4,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.9420,0.9610,1.0020,2.7040,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
24193,0.0335,-0.0779,0.0099,-0.0063,0.0073,-0.0043,-0.93,0.04,0.09,0,4.080,0.428,-0.156,-0.376,-0.000,-0.013,1.000,0.000,0.000,0.000,0.0110,-28,0,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.9420,0.9590,1.0010,2.7040,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
24314,0.0329,-0.0671,0.0099,-0.0082,0.0708,-0.0041,-1.38,0.02,0.10,0,4.086,-0.114,0.176,-0.029,-0.002,-0.014,0.999,0.000,0.000,0.000,0.0120,18,0,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.4560,0.9430,0.9590,1.0010,2.7030,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
24435,0.0331,-0.0656,0.0110,-0.0053,0.0610,0.0036,-1.19,-0.02,0.10,0,4.080,-0.071,0.104,0.100,-0.002,-0.014,1.000,0.000,0.000,0.000,0.0070,6,-2,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.4560,0.9430,0.9610,1.0020,2.7030,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
24556,0.0332,-0.0667,0.0096,-0.0033,0.0430,-0.0041,-1.03,0.00,0.10,0,4.080,0.097,-0.099,0.000,-0.001,-0.015,1.000,0.000,0.000,0.000,0.0110,0,-3,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.4560,0.9370,0.9610,1.0020,2.6950,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
24676,0.0330,-0.0641,0.0101,-0.0030,0.0467,-0.0003,-1.01,-0.01,0.10,0,4.080,0.044,-0.036,-0.380,-0.002,-0.015,1.002,0.000,0.000,0.000,0.0110,-9,-6,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.4560,0.9370,0.9620,1.0010,2.6950,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
24798,0.0341,-0.0633,0.0105,0.0044,0.0407,0.0024,-0.88,-0.02,0.10,0,4.086,0.220,0.076,-0.517,-0.001,-0.016,0.999,0.000,0.000,0.000,0.0120,0,-1,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.4750,0.9470,0.9620,1.0010,2.7060,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
24920,0.0319,-0.0628,0.0113,-0.0064,0.0351,0.0058,-0.78,-0.03,0.09,0,4.080,0.185,0.008,0.008,-0.001,-0.014,1.000,0.000,0.000,0.000,0.0120,3,3,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.4750,0.9470,0.9600,1.0010,2.7060,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
25040,0.0332,-0.0649,0.0119,0.0012,0.0164,0.0077,-0.73,-0.08,0.10,0,4.086,-0.130,0.073,0.041,0.000,-0.015,0.999,0.000,0.000,0.000,0.0100,4,-9,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.4480,0.9330,0.9600,1.0010,2.7120,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
25162,0.0320,-0.0645,0.0113,-0.0049,0.0149,0.0033,-0.80,-0.03,0.10,0,4.080,-0.209,0.043,0.417,0.000,-0.015,1.001,0.000,0.000,0.000,0.0080,-5,-5,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.4480,0.9330,0.9600,1.0020,2.7120,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
25283,0.0331,-0.0636,0.0101,0.0018,0.0159,-0.0042,-0.74,-0.04,0.10,0,4.086,-0.138,0.162,0.117,-0.002,-0.014,1.000,0.000,0.000,0.000,0.0110,7,-2,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.4460,0.9410,0.9600,1.0020,2.7030,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
25404,0.0327,-0.0651,0.0104,0.0006,0.0040,-0.0012,-0.70,-0.04,0.10,0,4.080,-0.217,-0.162,0.065,-0.001,-0.012,0.999,0.000,0.000,0.000,0.0110,0,1,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.4460,0.9410,0.0000,1.0020,2.7030,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
25525,0.0336,-0.0657,0.0106,0.0052,-0.0018,0.0007,-0.80,-0.04,0.10,0,4.086,-0.072,0.070,-0.155,-0.003,-0.014,0.998,0.000,0.000,0.000,0.0120,5,3,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.4490,0.9400,0.0000,1.0020,2.7110,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
25647,0.0321,-0.0620,0.0113,-0.0028,0.0132,0.0034,-0.76,-0.08,0.10,0,4.080,-0.287,0.050,0.312,-0.002,-0.014,0.997,0.000,0.000,0.000,0.0100,0,1,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.4490,0.9400,0.9670,1.0010,2.7110,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
25768,0.0325,-0.0602,0.0108,-0.0007,0.0186,-0.0006,-0.73,-0.08,0.11,0,4.086,-0.267,-0.020,-0.083,0.000,-0.012,1.002,0.000,0.000,0.000,0.0100,-1,3,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.4500,0.9420,0.9670,1.0010,2.7050,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
25889,0.0321,-0.0608,0.0105,-0.0024,0.0113,-0.0023,-0.68,-0.08,0.11,0,4.080,0.099,-0.016,0.056,0.000,-0.013,1.002,0.000,0.000,0.000,0.0080,-7,5,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.4500,0.9420,0.9590,1.0060,2.7050,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
26010,0.0317,-0.0608,0.0094,-0.0042,0.0088,-0.0071,-0.68,-0.08,0.11,0,4.080,0.100,-0.118,0.046,-0.000,-0.012,0.999,0.000,0.000,0.000,0.0110,15,3,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.4690,0.9490,0.9590,1.0060,2.7050,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
26131,0.0328,-0.0601,0.0099,0.0021,0.0101,-0.0027,-0.31,-0.04,0.12,0,4.080,0.267,0.232,0.066,-0.000,-0.014,1.000,0.000,0.000,0.000,0.0080,3,-14,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.4690,0.9490,0.9720,1.0010,2.7050,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
26251,0.0349,-0.0699,0.0090,0.0151,-0.0393,-0.0067,-0.32,-0.24,0.10,0,4.086,0.134,0.079,0.061,-0.000,-0.013,0.999,0.000,0.000,0.000,0.0090,5,-4,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.4670,0.9430,0.9720,1.0010,2.7150,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
26373,0.0349,-0.0697,0.0090,0.0120,-0.0313,-0.0050,-0.39,-0.19,0.10,0,4.080,-0.125,0.160,0.267,-0.001,-0.014,1.001,0.000,0.000,0.000,0.0110,18,-5,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.4670,0.9430,0.9600,1.0030,2.7150,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
26494,0.0349,-0.0740,0.0096,0.0100,-0.0494,-0.0003,-0.27,-0.11,0.12,0,4.086,-0.220,-0.069,-0.359,-0.002,-0.014,0.999,0.000,0.000,0.000,0.0120,-3,6,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.4550,0.9400,0.9600,1.0030,2.6990,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
26615,0.0347,-0.0772,0.0107,0.0064,-0.0541,0.0051,-0.28,-0.16,0.10,0,4.080,0.046,-0.082,0.076,0.000,-0.013,0.999,0.000,0.000,0.000,0.0110,-5,1,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.4550,0.9400,0.9600,1.0020,2.6990,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
26736,0.0360,-0.0779,0.0111,0.0116,-0.0468,0.0060,-0.39,-0.14,0.10,0,4.080,0.197,0.274,0.093,0.000,-0.013,1.001,0.000,0.000,0.000,0.0120,-1,0,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.4510,0.9460,0.9600,1.0020,2.6990,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
26857,0.0357,-0.0782,0.0117,0.0076,-0.0388,0.0080,-0.49,-0.10,0.11,0,4.080,0.262,0.254,0.057,0.001,-0.012,1.000,0.000,0.000,0.000,0.0110,-2,3,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.4510,0.9460,0.9630,1.0030,2.6990,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
26978,0.0355,-0.0773,0.0117,0.0055,-0.0260,0.0059,-0.53,-0.04,0.12,0,4.086,-0.168,-0.008,0.088,-0.001,-0.013,1.001,0.000,0.000,0.000,0.0110,0,-8,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.4430,0.9430,0.9630,1.0030,2.7080,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
27099,0.0349,-0.0786,0.0116,0.0012,-0.0265,0.0037,-0.60,-0.10,0.11,0,4.080,0.099,-0.365,-0.167,0.001,-0.013,1.000,0.000,0.000,0.000,0.0130,19,-2,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.4430,0.9430,0.9680,1.0000,2.7080,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
27220,0.0365,-0.0814,0.0124,0.0088,-0.0371,0.0065,-0.64,-0.04,0.12,0,4.086,-0.255,-0.047,-0.144,0.002,-0.013,1.000,0.000,0.000,0.000,0.0070,-9,0,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.4660,0.9430,0.9680,1.0000,2.7110,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
27341,0.0365,-0.0774,0.0104,0.0070,-0.0094,-0.0057,-0.65,-0.05,0.12,0,4.080,-0.133,-0.001,0.073,-0.002,-0.011,1.000,0.000,0.000,0.000,0.0080,1,0,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.4660,0.9430,0.9620,1.0020,2.7110,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
27461,0.0365,-0.0794,0.0092,0.0055,-0.0167,-0.0105,-0.72,-0.06,0.12,0,4.080,-0.072,-0.136,-0.230,-0.001,-0.013,1.000,0.000,0.000,0.000,0.0110,-7,-8,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.4470,0.9400,0.9620,1.0020,2.6990,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
27583,0.0365,-0.0774,0.0097,0.0050,-0.0029,-0.0054,-0.74,-0.02,0.12,0,4.080,0.005,-0.024,0.024,-0.001,-0.013,1.001,0.000,0.000,0.000,0.0100,-1,-2,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.4470,0.9400,0.9660,1.0010,2.6990,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
27704,0.0363,-0.0774,0.0097,0.0031,-0.0013,-0.0034,-0.76,-0.06,0.11,0,4.086,0.012,0.109,0.247,0.001,-0.012,1.000,0.000,0.000,0.000,0.0110,21,-2,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.4590,0.9440,0.9660,1.0010,2.7130,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
27826,0.0369,-0.0824,0.0101,0.0062,-0.0272,-0.0004,-0.30,-0.07,0.11,0,4.075,-0.029,-0.003,0.169,0.001,-0.013,0.999,0.000,0.000,0.000,0.0110,0,0,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.4590,0.9440,0.9660,0.9980,2.7130,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
27947,0.0370,-0.0903,0.0103,0.0056,-0.0608,0.0005,-0.38,-0.08,0.11,0,4.080,0.099,-0.051,0.126,-0.002,-0.015,0.999,0.000,0.000,0.000,0.0110,0,-5,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.4560,0.9460,0.9660,0.9980,2.7070,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
28068,0.0372,-0.0895,0.0109,0.0057,-0.0444,0.0030,-0.49,-0.05,0.11,0,4.080,0.077,0.070,0.088,0.001,-0.012,0.999,0.000,0.000,0.000,0.0110,6,1,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.4560,0.9460,0.9610,1.0010,2.7070,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
28189,0.0368,-0.0914,0.0110,0.0027,-0.0453,0.0029,-0.56,-0.01,0.11,0,4.075,0.224,0.139,-0.061,-0.000,-0.012,1.000,0.000,0.000,0.000,0.0100,-8,-8,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.4650,0.9420,0.9610,1.0010,2.7060,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
28311,0.0378,-0.0878,0.0108,0.0078,-0.0173,0.0008,-0.71,-0.05,0.11,0,4.080,0.190,0.003,0.202,0.001,-0.014,1.001,0.000,0.000,0.000,0.0130,-4,-2,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.4650,0.9420,0.9590,1.0000,2.7060,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
