time_ms,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,roll,pitch,yaw,thrust,vbat,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,rate_roll,rate_pitch,rate_yaw,range_z,flow_dx,flow_dy,mekf_roll,mekf_pitch,mekf_yaw,mekf_x,mekf_y,mekf_z,our_ref_x,our_ref_y,our_ref_z,our_thrust,our_roll_cmd,our_pitch_cmd,our_yaw_rate_cmd,multi_front,multi_back,multi_left,multi_right,multi_up,ai_feat_count,vo_x,vo_y,vo_sigma,pg_x,pg_y,lc_count
19564,0.1664,-0.0467,0.3093,-0.0646,-0.0077,0.0033,-0.07,-0.42,-4.50,0,3.415,-7.458,-4.827,4.196,0.006,-0.013,1.002,0.000,0.000,0.000,0.3050,0,-2,-1.76,-0.23,6.16,0.3065,0.3176,0.3090,0.0839,-0.0462,0.3000,0.2624,-0.48,2.77,134.94,0.4010,0.0000,0.5870,1.5030,2.4190,0,-0.1481,-0.0071,0.0000,0.4057,0.2249,0
19616,0.1660,-0.0461,0.3075,-0.0549,-0.0055,-0.0053,-0.35,-0.20,-4.29,0,3.410,1.293,-17.677,4.933,0.001,-0.017,1.000,0.000,0.000,0.000,0.3040,-4,0,-2.14,-0.03,6.36,0.3097,0.3180,0.3078,0.0839,-0.0462,0.3000,0.2636,-0.33,3.18,128.62,0.4010,0.0000,0.5870,1.5080,2.4190,0,-0.1481,-0.0071,0.0000,0.4057,0.2249,0
19667,0.1657,-0.0439,0.3058,-0.0478,0.0026,-0.0122,-0.37,0.61,-4.02,0,3.410,5.909,-18.888,5.446,0.008,-0.014,1.000,0.000,0.000,0.000,0.3090,-2,-1,-2.13,0.87,6.65,0.3084,0.3267,0.3062,0.0839,-0.0462,0.3000,0.2647,0.20,3.48,120.75,0.4030,0.0300,0.5860,1.5080,2.4150,0,-0.1481,-0.0071,0.0000,0.4057,0.2249,0
19718,0.1654,-0.0468,0.3068,-0.0479,-0.0015,-0.0047,-0.10,1.44,-3.73,0,3.410,1.042,-12.219,6.900,0.004,-0.020,1.006,0.000,0.000,0.000,0.3050,-1,0,-1.85,1.80,6.96,0.3096,0.3323,0.3067,0.0839,-0.0462,0.3000,0.2637,-0.19,3.47,111.91,0.4030,0.0300,0.5860,1.4990,2.4150,0,-0.1481,-0.0071,0.0000,0.4057,0.2249,0
19769,0.1673,-0.0455,0.3059,-0.0494,0.0031,-0.0083,-0.04,1.80,-3.46,0,3.410,1.073,-4.059,6.131,0.001,-0.023,1.000,0.000,0.000,0.000,0.3030,-1,0,-1.81,2.40,7.33,0.3089,0.3355,0.3062,0.0839,-0.0462,0.3000,0.2643,0.12,3.53,103.92,0.4130,0.0390,0.5930,1.4990,2.4100,0,-0.1481,-0.0071,0.0000,0.4057,0.2249,0
19820,0.1666,-0.0450,0.3043,-0.0604,0.0049,-0.0136,-0.01,2.05,-3.17,0,3.410,3.306,-3.752,4.639,0.005,-0.021,1.005,0.000,0.000,0.000,0.3070,0,0,-1.76,2.59,7.65,0.3082,0.3385,0.3052,0.0839,-0.0462,0.3000,0.2651,0.23,2.95,95.14,0.4130,0.0390,0.5930,1.5010,2.4100,0,-0.1481,-0.0071,0.0000,0.4057,0.2249,0
19872,0.1640,-0.0457,0.3051,-0.0768,0.0034,-0.0050,0.12,2.37,-2.95,0,3.410,1.346,0.142,3.378,0.006,-0.016,1.002,0.000,0.000,0.000,0.3080,5,0,-1.61,2.77,7.89,0.3048,0.3424,0.3056,0.0839,-0.0462,0.3000,0.2641,0.11,2.01,88.62,0.4220,0.0400,0.5980,1.5010,2.4200,0,-0.1481,-0.0071,0.0000,0.4057,0.2249,0
19923,0.1585,-0.0424,0.3062,-0.1003,0.0106,0.0030,0.16,2.50,-2.80,0,3.410,-1.132,5.435,2.429,0.004,-0.017,1.003,0.000,0.000,0.000,0.3080,2,6,-1.33,2.69,7.80,0.3168,0.3145,0.3083,0.0839,-0.0462,0.3000,0.2630,0.69,0.53,83.91,0.4220,0.0400,0.5980,1.4990,2.4200,0,-0.1481,-0.0071,0.0000,0.4057,0.2249,0
19974,0.1582,-0.0464,0.3071,-0.1099,0.0001,0.0067,0.20,2.20,-2.68,0,3.415,-3.219,10.617,3.002,0.001,-0.022,0.997,0.000,0.000,0.000,0.3050,4,2,-1.37,2.48,7.87,0.3046,0.3075,0.3082,0.0839,-0.0462,0.3000,0.2624,-0.09,0.06,80.30,0.4340,0.0000,0.6030,1.4990,2.4220,0,-0.1481,-0.0071,0.0000,0.4057,0.2249,0
20025,0.1516,-0.0476,0.3064,-0.1287,-0.0030,-0.0009,0.07,1.65,-2.55,0,3.410,-1.584,9.431,1.106,0.007,-0.019,1.000,0.000,0.000,0.000,0.3040,-1,2,-1.48,1.94,7.91,0.3008,0.2963,0.3072,0.0839,-0.0462,0.3000,0.2634,-0.32,-1.29,76.64,0.4340,0.0000,0.6030,1.4950,2.4220,0,-0.1481,-0.0071,0.0000,0.4057,0.2249,0
20076,0.1457,-0.0518,0.3053,-0.1399,-0.0117,-0.0059,-0.07,1.24,-2.48,0,3.410,-3.104,7.701,-0.396,0.002,-0.019,0.998,0.000,0.000,0.000,0.3050,1,3,-1.60,1.45,8.02,0.2938,0.2976,0.3066,0.0839,-0.0462,0.3000,0.2641,-1.02,-2.22,74.28,0.4450,0.0500,0.6090,1.4950,2.4150,0,-0.1481,-0.0071,0.0000,0.4057,0.2249,0
20127,0.1380,-0.0518,0.3050,-0.1502,-0.0092,-0.0077,-0.21,0.77,-2.50,0,3.410,-7.267,10.559,-1.740,0.012,-0.016,1.004,0.000,0.000,0.000,0.3060,1,1,-1.76,1.07,7.98,0.2856,0.2934,0.3060,0.0839,-0.0462,0.3000,0.2644,-0.91,-3.24,74.88,0.4450,0.0500,0.6090,1.5040,2.4150,0,-0.1481,-0.0071,0.0000,0.4057,0.2249,0
20178,0.1292,-0.0515,0.3051,-0.1586,-0.0046,-0.0051,-0.60,0.27,-2.58,0,3.410,-1.877,8.953,-1.185,0.008,-0.016,1.002,0.000,0.000,0.000,0.3030,4,1,-2.12,0.51,7.86,0.2823,0.2900,0.3062,0.0839,-0.0462,0.3000,0.2641,-0.67,-4.25,77.33,0.4530,0.0000,0.6040,1.5040,2.4140,0,-0.1481,-0.0071,0.0000,0.4057,0.2249,0
20229,0.1241,-0.0502,0.3040,-0.1530,0.0046,-0.0094,-0.78,-0.25,-2.64,0,3.405,8.728,9.850,-2.368,0.006,-0.021,1.005,0.000,0.000,0.000,0.3030,-5,4,-2.15,0.03,7.71,0.2810,0.2780,0.3055,0.0839,-0.0462,0.3000,0.2647,-0.14,-4.33,79.26,0.4530,0.0000,0.6040,1.5020,2.4140,0,-0.1481,-0.0071,0.0000,0.4057,0.2249,0
20279,0.1184,-0.0516,0.3034,-0.1457,0.0070,-0.0072,-0.53,-0.67,-2.70,0,3.410,2.029,7.022,-2.517,0.007,-0.023,1.005,0.000,0.000,0.000,0.3060,2,0,-1.82,-0.43,7.67,0.2671,0.2907,0.3051,0.0839,-0.0462,0.3000,0.2646,-0.13,-4.40,80.93,0.4640,0.0000,0.6170,1.5020,2.4130,0,-0.1481,-0.0071,0.0000,0.4057,0.2249,0
20331,0.1107,-0.0507,0.3044,-0.1400,0.0115,0.0026,-0.36,-1.14,-2.82,0,3.410,1.550,1.818,-4.082,0.006,-0.019,1.008,0.000,0.000,0.000,0.3070,-1,3,-1.68,-0.82,7.52,0.2669,0.2851,0.3059,0.0839,-0.0462,0.3000,0.2634,0.14,-4.68,84.62,0.4640,0.0000,0.6170,1.5020,2.4130,0,-0.1481,-0.0071,0.0000,0.4057,0.2249,0
20383,0.1068,-0.0576,0.3057,-0.1230,-0.0046,0.0117,-0.21,-1.33,-3.01,0,3.410,-3.690,-0.046,-3.291,0.005,-0.025,0.997,0.000,0.000,0.000,0.3050,3,2,-1.62,-0.89,7.30,0.2576,0.2868,0.3066,0.0839,-0.0462,0.3000,0.2622,-1.11,-4.19,90.21,0.4790,0.0000,0.6260,1.5020,2.4170,0,-0.1481,-0.0071,0.0000,0.4057,0.2249,0
20434,0.1020,-0.0526,0.3058,-0.1089,0.0092,0.0094,-0.31,-1.35,-3.19,0,3.410,-1.727,7.279,-3.070,0.004,-0.023,0.996,0.000,0.000,0.000,0.3060,-2,3,-1.76,-0.87,7.13,0.2528,0.2773,0.3066,0.0839,-0.0462,0.3000,0.2624,-0.10,-3.86,95.68,0.4790,0.0000,0.6260,1.5140,2.4170,0,-0.1481,-0.0071,0.0000,0.4057,0.2249,0
20485,0.0954,-0.0530,0.3062,-0.1007,0.0093,0.0081,-0.48,-1.56,-3.37,0,3.415,-0.422,4.168,-3.311,0.008,-0.017,0.996,0.000,0.000,0.000,0.3070,1,1,-1.90,-1.21,6.95,0.2434,0.2818,0.3066,0.0839,-0.0462,0.3000,0.2624,-0.13,-3.94,101.09,0.4890,0.0000,0.6270,1.5140,2.4120,0,-0.1481,-0.0071,0.0000,0.4057,0.2249,0
20536,0.0907,-0.0507,0.3067,-0.0865,0.0160,0.0063,-0.41,-1.81,-3.52,0,3.405,5.928,-4.716,-1.552,0.011,-0.018,0.995,0.000,0.000,0.000,0.3040,3,0,-1.90,-1.43,6.78,0.2405,0.2786,0.3069,0.0839,-0.0462,0.3000,0.2625,0.36,-3.60,105.64,0.4890,0.0000,0.6270,1.5140,2.4120,0,-0.1481,-0.0071,0.0000,0.4057,0.2249,0
20587,0.0863,-0.0501,0.3057,-0.0721,0.0177,-0.0030,-0.18,-1.62,-3.61,0,3.405,-4.770,0.803,-1.770,0.009,-0.013,0.997,0.000,0.000,0.000,0.3040,0,1,-1.54,-1.21,6.77,0.2410,0.2701,0.3061,0.0839,-0.0462,0.3000,0.2637,0.47,-3.22,108.28,0.4950,0.0000,0.6350,1.5140,2.4190,0,-0.1481,-0.0071,0.0000,0.4057,0.2249,0
20638,0.0835,-0.0490,0.3048,-0.0575,0.0189,-0.0095,-0.30,-1.57,-3.70,0,3.405,-1.820,5.096,-2.374,0.006,-0.021,0.997,0.000,0.000,0.000,0.3010,0,2,-1.79,-1.25,6.67,0.2381,0.2697,0.3052,0.0839,-0.0462,0.3000,0.2646,0.61,-2.72,111.12,0.4950,0.0000,0.6350,1.5180,2.4190,0,-0.1481,-0.0071,0.0000,0.4057,0.2249,0
20689,0.0808,-0.0475,0.3028,-0.0440,0.0220,-0.0195,-0.43,-1.77,-3.78,0,3.405,2.631,-3.058,-1.506,0.008,-0.021,1.007,0.000,0.000,0.000,0.3020,0,1,-1.90,-1.48,6.52,0.2322,0.2688,0.3035,0.0839,-0.0462,0.3000,0.2661,0.85,-2.27,113.41,0.4950,0.0000,0.6310,1.5180,2.4190,0,-0.1481,-0.0071,0.0000,0.4057,0.2249,0
20740,0.0775,-0.0443,0.3018,-0.0323,0.0305,-0.0184,-0.34,-1.66,-3.88,0,3.399,5.169,-3.419,-2.475,0.001,-0.017,1.009,0.000,0.000,0.000,0.3010,-2,1,-1.76,-1.31,6.45,0.2292,0.2684,0.3027,0.0839,-0.0462,0.3000,0.2661,1.47,-1.95,116.26,0.4950,0.0000,0.6310,1.5160,2.4190,0,-0.1481,-0.0071,0.0000,0.4057,0.2249,0
20793,0.0767,-0.0433,0.3009,-0.0168,0.0313,-0.0144,-0.16,-1.52,-3.98,0,3.405,5.891,6.285,-1.158,0.004,-0.024,1.007,0.000,0.000,0.000,0.3000,1,0,-1.54,-1.12,6.27,0.2259,0.2737,0.3018,0.0839,-0.0462,0.3000,0.2659,1.58,-1.29,119.48,0.5010,0.0000,0.6330,1.5160,2.4160,0,-0.1481,-0.0071,0.0000,0.4057,0.2249,0
20844,0.0767,-0.0442,0.3001,-0.0024,0.0249,-0.0110,0.12,-1.65,-4.03,0,3.399,0.627,2.936,-0.379,0.006,-0.021,1.010,0.000,0.000,0.000,0.2990,0,0,-1.20,-1.46,6.24,0.2260,0.2708,0.3012,0.0839,-0.0462,0.3000,0.2657,1.22,-0.62,121.03,0.5010,0.0000,0.6330,1.5220,2.4160,0,-0.1481,-0.0071,0.0000,0.4057,0.2249,0
20895,0.0767,-0.0444,0.2994,0.0116,0.0195,-0.0080,0.17,-1.77,-4.05,0,3.405,-2.236,-6.832,0.915,0.006,-0.020,1.012,0.000,0.000,0.000,0.3000,0,-2,-1.17,-1.61,6.22,0.2260,0.2713,0.3005,0.0839,-0.0462,0.3000,0.2655,0.95,0.03,121.59,0.4970,0.0000,0.6350,1.5220,2.4180,0,-0.1481,-0.0071,0.0000,0.4057,0.2249,0
20947,0.0778,-0.0422,0.2994,0.0265,0.0205,-0.0012,0.04,-1.49,-4.04,0,3.399,2.123,-3.820,-0.808,0.004,-0.019,1.014,0.000,0.000,0.000,0.3000,-5,1,-1.27,-1.30,6.29,0.2329,0.2713,0.3005,0.0839,-0.0462,0.3000,0.2647,1.16,0.80,121.07,0.4970,0.0000,0.6350,1.5210,2.4180,0,-0.1481,-0.0071,0.0000,0.4057,0.2249,0
20998,0.0805,-0.0464,0.2998,0.0418,0.0057,0.0075,0.17,-1.25,-4.05,0,3.405,-1.726,-4.137,-2.371,0.001,-0.024,1.011,0.000,0.000,0.000,0.3030,0,-4,-1.24,-1.07,6.14,0.2309,0.2818,0.3011,0.0839,-0.0462,0.3000,0.2637,0.17,1.72,121.36,0.4980,0.0000,0.6360,1.5210,2.4170,0,-0.1481,-0.0071,0.0000,0.4057,0.2249,0
21049,0.0827,-0.0434,0.3016,0.0517,0.0098,0.0193,0.15,-1.11,-4.13,0,3.405,3.350,-8.422,-3.910,0.006,-0.016,1.008,0.000,0.000,0.000,0.3010,-1,-2,-1.32,-0.91,6.04,0.2407,0.2836,0.3023,0.0839,-0.0462,0.3000,0.2621,0.58,2.35,124.02,0.4980,0.0000,0.6360,1.5190,2.4170,0,-0.1481,-0.0071,0.0000,0.4057,0.2249,0
21100,0.0865,-0.0402,0.3020,0.0629,0.0153,0.0203,0.17,-0.80,-4.26,0,3.415,3.283,-9.762,-4.327,0.004,-0.017,1.001,0.000,0.000,0.000,0.3070,0,0,-1.15,-0.48,5.84,0.2462,0.2870,0.3029,0.0839,-0.0462,0.3000,0.2619,1.07,3.14,127.74,0.4950,0.0000,0.6330,1.5190,2.4160,0,-0.1481,-0.0071,0.0000,0.4057,0.2249,0
21151,0.0905,-0.0407,0.3050,0.0705,0.0109,0.0314,0.21,-0.37,-4.51,0,3.405,-0.419,-5.943,-3.875,0.001,-0.017,0.994,0.000,0.000,0.000,0.3050,3,-2,-0.99,0.02,5.63,0.2510,0.2900,0.3053,0.0839,-0.0462,0.3000,0.2602,0.82,3.81,135.15,0.4950,0.0000,0.6330,1.5190,2.4160,0,-0.1481,-0.0071,0.0000,0.4057,0.2249,0
21202,0.0957,-0.0394,0.3060,0.0769,0.0110,0.0268,0.24,-0.04,-4.69,0,3.415,3.645,-8.947,-3.111,0.004,-0.012,0.997,0.000,0.000,0.000,0.3070,0,0,-0.89,0.36,5.58,0.2512,0.2757,0.3069,0.0839,-0.0462,0.3000,0.2605,0.93,4.48,140.57,0.4910,0.0000,0.6330,1.5190,2.4090,0,-0.1481,-0.0071,0.0000,0.4057,0.2249,0
21254,0.0981,-0.0403,0.3074,0.0729,0.0059,0.0254,0.35,0.43,-4.86,0,3.410,1.148,-13.488,-2.628,-0.001,-0.018,0.996,0.000,0.000,0.000,0.3110,3,-1,-0.70,0.82,5.42,0.2554,0.2752,0.3081,0.0839,-0.0462,0.3000,0.2603,0.62,4.46,145.69,0.4910,0.0000,0.6330,1.5210,2.4090,0,-0.1481,-0.0071,0.0000,0.4057,0.2249,0
21306,0.1020,-0.0415,0.3098,0.0684,-0.0002,0.0279,0.44,1.01,-4.96,0,3.415,-4.984,-7.578,-1.408,0.001,-0.018,0.988,0.000,0.000,0.000,0.3130,-5,-1,-0.59,1.55,5.33,0.2550,0.2666,0.3098,0.0839,-0.0462,0.3000,0.2596,0.24,4.54,148.86,0.4880,0.0000,0.6330,1.5210,2.4050,0,-0.1481,-0.0071,0.0000,0.4057,0.2249,0
21357,0.1044,-0.0454,0.3121,0.0572,-0.0117,0.0284,0.19,1.40,-5.04,0,3.410,-5.129,-5.708,-0.531,0.001,-0.013,0.990,0.000,0.000,0.000,0.3150,2,0,-0.93,1.94,5.27,0.2569,0.2751,0.3122,0.0839,-0.0462,0.3000,0.2591,-0.59,4.18,151.08,0.4880,0.0000,0.6330,1.5200,2.4050,0,-0.1481,-0.0071,0.0000,0.4057,0.2249,0
21408,0.1085,-0.0442,0.3142,0.0487,-0.0079,0.0272,-0.00,1.66,-5.08,0,3.415,0.720,-2.337,-0.160,0.001,-0.016,0.984,0.000,0.000,0.000,0.3140,-2,1,-1.16,2.24,5.23,0.2579,0.2710,0.3138,0.0839,-0.0462,0.3000,0.2589,-0.32,4.08,152.26,0.4900,0.0000,0.6350,1.5200,2.4020,0,-0.1481,-0.0071,0.0000,0.4057,0.2249,0
21459,0.1101,-0.0488,0.3150,0.0330,-0.0172,0.0187,0.08,1.84,-5.08,0,3.405,-1.533,2.813,0.433,-0.001,-0.020,0.986,0.000,0.000,0.000,0.3160,0,0,-1.16,2.38,5.27,0.2550,0.2751,0.3142,0.0839,-0.0462,0.3000,0.2596,-1.09,3.44,152.51,0.4900,0.0000,0.6350,1.5130,2.4020,0,-0.1481,-0.0071,0.0000,0.4057,0.2249,0
21510,0.1085,-0.0460,0.3159,0.0106,-0.0080,0.0116,0.04,1.73,-5.09,0,3.410,-5.370,6.186,0.768,0.002,-0.011,0.980,0.000,0.000,0.000,0.3120,0,1,-1.24,2.23,5.29,0.2537,0.2750,0.3148,0.0839,-0.0462,0.3000,0.2602,-0.45,2.25,152.66,0.4890,0.0000,0.6360,1.5130,2.4100,0,-0.1481,-0.0071,0.0000,0.4057,0.2249,0
21561,0.1069,-0.0486,0.3144,-0.0076,-0.0122,-0.0063,-0.17,1.39,-5.07,0,3.405,-5.482,8.926,1.134,0.007,-0.015,0.989,0.000,0.000,0.000,0.3110,4,4,-1.51,1.91,5.31,0.2533,0.2745,0.3136,0.0839,-0.0462,0.3000,0.2624,-0.83,1.26,152.13,0.4890,0.0000,0.6360,1.5080,2.4100,0,-0.1481,-0.0071,0.0000,0.4057,0.2249,0
21612,0.1056,-0.0488,0.3126,-0.0197,-0.0087,-0.0183,-0.32,0.92,-5.03,0,3.405,-5.713,13.442,0.042,0.008,-0.016,0.992,0.000,0.000,0.000,0.3090,-9,3,-1.73,1.49,5.28,0.2458,0.2652,0.3119,0.0839,-0.0462,0.3000,0.2641,-0.67,0.60,150.99,0.4880,0.0000,0.6340,1.5080,2.4060,0,-0.1481,-0.0071,0.0000,0.4057,0.2249,0
21664,0.1012,-0.0580,0.3102,-0.0333,-0.0258,-0.0286,-0.50,0.24,-5.01,0,3.399,-9.490,16.779,0.497,0.010,-0.017,1.005,0.000,0.000,0.000,0.3110,1,2,-2.17,0.83,5.48,0.2343,0.2854,0.3096,0.0839,-0.0462,0.3000,0.2656,-2.11,-0.34,150.36,0.4880,0.0000,0.6340,1.5070,2.4060,0,-0.1481,-0.0071,0.0000,0.4057,0.2249,0
21714,0.0977,-0.0550,0.3096,-0.0378,-0.0111,-0.0251,-0.99,-0.51,-5.00,0,3.405,-2.961,9.660,1.209,0.009,-0.012,1.004,0.000,0.000,0.000,0.3120,1,4,-2.62,-0.04,5.42,0.2290,0.2830,0.3093,0.0839,-0.0462,0.3000,0.2654,-1.22,-0.80,150.06,0.4830,0.0000,0.6270,1.5070,2.4130,0,-0.1481,-0.0071,0.0000,0.4057,0.2249,0
21766,0.0962,-0.0551,0.3098,-0.0310,-0.0020,-0.0165,-1.29,-1.01,-4.95,0,3.399,4.569,10.294,1.655,0.005,-0.012,1.001,0.000,0.000,0.000,0.3070,-2,1,-2.74,-0.48,5.41,0.2186,0.2801,0.3093,0.0839,-0.0462,0.3000,0.2644,-0.80,-0.59,148.50,0.4830,0.0000,0.6270,1.5060,2.4130,0,-0.1481,-0.0071,0.0000,0.4057,0.2249,0
21817,0.0914,-0.0523,0.3080,-0.0281,0.0131,-0.0199,-1.11,-1.57,-4.86,0,3.405,4.281,-0.066,1.000,0.006,-0.013,1.004,0.000,0.000,0.000,0.3060,5,0,-2.51,-1.04,5.49,0.2146,0.2856,0.3077,0.0839,-0.0462,0.3000,0.2651,0.10,-0.79,145.78,0.4820,0.0000,0.6300,1.5060,2.4190,0,-0.1481,-0.0071,0.0000,0.4057,0.2249,0
21868,0.0900,-0.0470,0.3064,-0.0142,0.0314,-0.0212,-0.90,-1.63,-4.80,0,3.399,2.877,-14.361,0.872,0.007,-0.013,1.003,0.000,0.000,0.000,0.3060,0,-1,-2.18,-1.07,5.53,0.2152,0.2728,0.3075,0.0839,-0.0462,0.3000,0.2656,1.32,-0.24,144.14,0.4820,0.0000,0.6300,1.5100,2.4190,0,-0.1481,-0.0071,0.0000,0.4057,0.2249,0
21919,0.0882,-0.0481,0.3056,-0.0039,0.0321,-0.0180,-0.71,-0.92,-4.75,0,3.405,5.513,-3.960,-0.121,0.001,-0.016,1.005,0.000,0.000,0.000,0.3030,-1,0,-2.02,-0.37,5.62,0.2174,0.2733,0.3065,0.0839,-0.0462,0.3000,0.2654,1.28,0.12,142.39,0.4910,0.0000,0.6340,1.5100,2.4160,0,-0.1481,-0.0071,0.0000,0.4057,0.2249,0
21971,0.0888,-0.0518,0.3039,0.0052,0.0248,-0.0200,-0.47,-0.64,-4.73,0,3.399,5.332,4.260,-0.442,0.007,-0.015,1.012,0.000,0.000,0.000,0.3030,0,0,-1.74,-0.18,5.63,0.2169,0.2763,0.3048,0.0839,-0.0462,0.3000,0.2659,0.68,0.58,141.82,0.4910,0.0000,0.6340,1.5070,2.4160,0,-0.1481,-0.0071,0.0000,0.4057,0.2249,0
22022,0.0877,-0.0509,0.3031,0.0068,0.0272,-0.0166,-0.18,-0.84,-4.77,0,3.405,1.209,-5.616,-1.540,0.004,-0.020,1.007,0.000,0.000,0.000,0.3050,-2,0,-1.47,-0.40,5.60,0.2153,0.2787,0.3039,0.0839,-0.0462,0.3000,0.2657,0.86,0.58,143.04,0.4870,0.0000,0.6370,1.5070,2.4180,0,-0.1481,-0.0071,0.0000,0.4057,0.2249,0
22073,0.0894,-0.0522,0.3034,0.0167,0.0218,-0.0066,-0.07,-0.71,-4.83,0,3.394,1.868,-9.230,-0.230,0.003,-0.020,1.006,0.000,0.000,0.000,0.3030,-2,0,-1.41,-0.14,5.54,0.2168,0.2825,0.3039,0.0839,-0.0462,0.3000,0.2645,0.52,1.16,144.76,0.4870,0.0000,0.6370,1.5160,2.4180,0,-0.1481,-0.0071,0.0000,0.4057,0.2249,0
22124,0.0900,-0.0476,0.3031,0.0219,0.0303,-0.0030,0.02,-0.41,-4.86,0,3.405,10.292,-2.479,-1.104,0.006,-0.010,1.008,0.000,0.000,0.000,0.3000,0,0,-1.33,0.33,5.53,0.2162,0.2876,0.3035,0.0839,-0.0462,0.3000,0.2642,1.24,1.45,145.82,0.4950,0.0000,0.6350,1.5160,2.4130,0,-0.1481,-0.0071,0.0000,0.4057,0.2249,0
22175,0.0916,-0.0525,0.3018,0.0265,0.0140,-0.0060,0.53,-0.23,-4.88,0,3.394,0.841,-4.840,-0.885,0.004,-0.015,1.005,0.000,0.000,0.000,0.3020,-1,0,-0.80,0.46,5.48,0.2156,0.2913,0.3025,0.0839,-0.0462,0.3000,0.2648,0.13,1.77,146.54,0.4950,0.0000,0.6350,1.5160,2.4130,0,-0.1481,-0.0071,0.0000,0.4057,0.2249,0
22226,0.0938,-0.0449,0.3017,0.0302,0.0263,-0.0018,0.56,-0.01,-4.94,0,3.399,2.063,-0.662,0.065,0.005,-0.013,1.007,0.000,0.000,0.000,0.3020,0,0,-0.73,0.70,5.44,0.2163,0.2897,0.3026,0.0839,-0.0462,0.3000,0.2643,1.24,2.10,148.16,0.4940,0.0000,0.6380,1.5160,0.0000,0,-0.1481,-0.0071,0.0000,0.4057,0.2249,0
22277,0.0941,-0.0479,0.3019,0.0272,0.0110,0.0025,0.66,0.23,-4.94,0,3.394,5.047,-3.563,0.427,0.004,-0.022,1.006,0.000,0.000,0.000,0.3000,5,-1,-0.62,0.74,5.45,0.2156,0.2923,0.3026,0.0839,-0.0462,0.3000,0.2639,0.31,1.99,148.09,0.4940,0.0000,0.6380,1.5230,0.0000,0,-0.1481,-0.0071,0.0000,0.4057,0.2249,0
22328,0.0941,-0.0454,0.3012,0.0215,0.0106,0.0005,0.84,0.44,-4.94,0,3.399,-5.164,-4.276,-0.546,0.001,-0.017,0.999,0.000,0.000,0.000,0.3030,0,-1,-0.22,0.88,5.44,0.2216,0.2737,0.3025,0.0839,-0.0462,0.3000,0.2642,0.47,1.72,148.32,0.4970,0.0000,0.6410,1.5230,2.4190,0,-0.1481,-0.0071,0.0000,0.4057,0.2249,0
22379,0.0943,-0.0487,0.3020,0.0150,-0.0050,0.0049,0.60,0.68,-4.92,0,3.399,-4.930,0.571,1.440,0.005,-0.016,1.002,0.000,0.000,0.000,0.3030,0,1,-0.49,1.09,5.41,0.2235,0.2729,0.3031,0.0839,-0.0462,0.3000,0.2636,-0.49,1.43,147.46,0.4970,0.0000,0.6410,1.5270,2.4190,0,-0.1481,-0.0071,0.0000,0.4057,0.2249,0
22431,0.0952,-0.0484,0.3026,0.0097,-0.0082,0.0076,0.34,0.66,-4.88,0,3.405,-4.715,3.714,1.469,0.004,-0.016,0.998,0.000,0.000,0.000,0.3000,0,0,-0.75,1.07,5.49,0.2215,0.2720,0.3035,0.0839,-0.0462,0.3000,0.2632,-0.62,1.25,146.35,0.4990,0.0000,0.6350,1.5270,2.4170,0,-0.1481,-0.0071,0.0000,0.4057,0.2249,0
22483,0.0940,-0.0475,0.3017,0.0004,-0.0076,0.0001,0.19,0.48,-4.84,0,3.394,-8.637,5.629,2.139,0.004,-0.019,1.004,0.000,0.000,0.000,0.3020,0,2,-1.00,0.88,5.57,0.2208,0.2698,0.3028,0.0839,-0.0462,0.3000,0.2641,-0.53,0.73,145.15,0.4990,0.0000,0.6350,1.5210,2.4170,0,-0.1481,-0.0071,0.0000,0.4057,0.2249,0
22535,0.0928,-0.0460,0.3018,-0.0064,-0.0043,-0.0003,-0.22,0.38,-4.73,0,3.405,-0.699,9.778,0.876,0.009,-0.016,1.001,0.000,0.000,0.000,0.3050,0,3,-1.48,0.62,5.71,0.2149,0.2722,0.3028,0.0839,-0.0462,0.3000,0.2642,-0.27,0.33,141.80,0.5010,0.0000,0.6300,1.5210,2.4130,0,-0.1481,-0.0071,0.0000,0.4057,0.2249,0
22586,0.0915,-0.0469,0.3032,-0.0112,-0.0043,0.0062,-0.25,0.21,-4.68,0,3.394,2.084,8.923,-0.240,0.006,-0.017,1.002,0.000,0.000,0.000,0.3060,0,0,-1.52,0.14,5.76,0.2085,0.2714,0.3037,0.0839,-0.0462,0.3000,0.2632,-0.34,0.01,140.27,0.5010,0.0000,0.6300,1.5310,2.4130,0,-0.1481,-0.0071,0.0000,0.4057,0.2249,0
22637,0.0882,-0.0464,0.3046,-0.0186,-0.0005,0.0134,-0.16,-0.03,-4.66,0,3.405,-1.939,3.882,-0.833,0.007,-0.016,1.005,0.000,0.000,0.000,0.3040,1,-2,-1.42,-0.32,5.74,0.2056,0.2707,0.3048,0.0839,-0.0462,0.3000,0.2622,-0.12,-0.58,139.77,0.5040,0.0360,0.6400,1.5310,2.4090,0,-0.1481,-0.0071,0.0000,0.4057,0.2249,0
