time_ms,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,roll,pitch,yaw,thrust,vbat,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,rate_roll,rate_pitch,rate_yaw,range_z,flow_dx,flow_dy,mekf_roll,mekf_pitch,mekf_yaw,mekf_x,mekf_y,mekf_z,our_ref_x,our_ref_y,our_ref_z,our_thrust,our_roll_cmd,our_pitch_cmd,our_yaw_rate_cmd,multi_front,multi_back,multi_left,multi_right,multi_up,ai_feat_count,vo_x,vo_y,vo_sigma,pg_x,pg_y,lc_count
22769,0.1589,-0.0759,0.3069,0.1006,0.0198,-0.0242,-0.21,2.30,0.65,0,3.289,-5.121,-14.915,8.778,0.011,-0.014,1.013,0.000,0.000,0.000,0.3020,2,-5,-1.34,2.14,-2.50,0.0913,-0.0087,0.3090,0.0451,-0.0626,0.3000,0.2659,-0.23,12.59,-19.48,1.0320,0.1490,1.0650,0.0000,2.3900,527,0.0000,0.0000,0.0000,0.0000,0.0000,0
22821,0.1591,-0.0766,0.3042,0.0727,0.0178,-0.0276,-0.39,2.27,1.10,0,3.283,-3.864,-64.645,8.692,-0.002,-0.012,1.011,0.000,0.000,0.000,0.3070,1,-1,-1.58,2.83,-2.11,0.1049,-0.0146,0.3070,0.0451,-0.0626,0.3000,0.2668,-0.37,11.33,-32.86,1.0290,0.1420,1.0650,0.0000,2.3910,527,0.0000,0.0000,0.0000,0.0000,0.0000,0
22871,0.1629,-0.0785,0.3045,0.0496,0.0144,-0.0145,-0.57,5.19,1.57,0,3.289,-1.897,17.811,7.628,-0.009,-0.013,1.004,0.000,0.000,0.000,0.3050,0,4,-1.81,6.18,-1.58,0.1080,-0.0175,0.3069,0.0451,-0.0626,0.3000,0.2653,-0.67,10.61,-47.01,1.0290,0.1420,1.0620,0.0000,2.3910,527,0.0000,0.0000,0.0000,0.0000,0.0000,0
22923,0.1679,-0.0794,0.3044,0.0110,0.0144,-0.0101,-0.74,4.68,2.02,0,3.289,-0.158,71.964,4.374,0.012,-0.016,1.015,0.000,0.000,0.000,0.3030,0,9,-1.95,5.36,-1.18,0.0973,-0.0173,0.3055,0.0451,-0.0626,0.3000,0.2649,-0.73,9.22,-60.60,1.0180,0.1390,1.0620,0.0000,2.3960,527,0.0000,0.0000,0.0000,0.0000,0.0000,0
22974,0.1678,-0.0791,0.3035,-0.0274,0.0179,-0.0087,-0.75,1.90,2.15,0,3.289,0.658,21.254,4.040,0.008,-0.017,1.016,0.000,0.000,0.000,0.3030,0,2,-1.96,1.75,-1.05,0.0713,-0.0167,0.3036,0.0451,-0.0626,0.3000,0.2649,-0.55,7.45,-64.60,1.0180,0.1390,1.0590,0.0000,2.3960,527,0.0000,0.0000,0.0000,0.0000,0.0000,0
23024,0.1588,-0.0789,0.3031,-0.0569,0.0218,-0.0017,-0.62,0.23,2.34,0,3.289,5.583,16.920,3.806,0.006,-0.010,1.010,0.000,0.000,0.000,0.3050,0,5,-1.93,0.65,-0.89,0.0653,-0.0166,0.3038,0.0451,-0.0626,0.3000,0.2642,-0.35,5.49,-70.33,1.0410,0.1370,1.0590,0.0000,2.4000,527,0.0000,0.0000,0.0000,0.0000,0.0000,0
23076,0.1545,-0.0781,0.3040,-0.0624,0.0261,0.0072,-0.40,-0.52,2.53,0,3.289,-0.262,29.310,2.496,0.005,-0.020,1.009,0.000,0.000,0.000,0.3040,0,1,-1.64,-0.16,-0.75,0.0503,-0.0164,0.3043,0.0451,-0.0626,0.3000,0.2631,-0.10,4.95,-75.79,1.0410,0.1370,1.0490,0.0000,2.4000,527,0.0000,0.0000,0.0000,0.0000,0.0000,0
23127,0.1462,-0.0777,0.3042,-0.0700,0.0276,0.0097,-0.30,-1.62,2.61,0,3.294,1.477,18.039,3.317,0.011,-0.017,1.003,0.000,0.000,0.000,0.3050,0,2,-1.65,-1.72,-0.68,0.0474,-0.0164,0.3052,0.0451,-0.0626,0.3000,0.2627,0.01,4.02,-78.34,1.0550,0.0000,1.0490,0.0000,2.3970,527,0.0000,0.0000,0.0000,0.0000,0.0000,0
23179,0.1438,-0.0784,0.3049,-0.0530,0.0257,0.0123,-0.12,-2.60,2.73,0,3.294,1.437,-2.420,1.645,0.009,-0.020,1.000,0.000,0.000,0.000,0.3070,-1,0,-1.56,-2.65,-0.55,0.0412,-0.0163,0.3060,0.0451,-0.0626,0.3000,0.2623,-0.14,4.66,-81.76,1.0550,0.0000,1.0410,1.2490,2.3970,527,0.0000,0.0000,0.0000,0.0000,0.0000,0
23229,0.1402,-0.0786,0.3062,-0.0335,0.0241,0.0158,-0.02,-2.65,2.83,0,3.294,0.150,-55.552,1.939,0.004,-0.017,0.997,0.000,0.000,0.000,0.3070,0,-5,-1.50,-2.56,-0.45,0.0413,-0.0132,0.3070,0.0451,-0.0626,0.3000,0.2617,-0.22,5.33,-84.84,1.0600,0.1340,1.0410,1.2490,2.3990,527,0.0000,0.0000,0.0000,0.0000,0.0000,0
23280,0.1369,-0.0782,0.3071,-0.0192,0.0235,0.0160,-0.11,-0.32,2.89,0,3.294,-7.624,-33.062,0.856,-0.006,-0.012,0.997,0.000,0.000,0.000,0.3040,0,-5,-1.48,0.11,-0.27,0.0557,-0.0131,0.3080,0.0451,-0.0626,0.3000,0.2615,-0.22,5.78,-86.77,1.0600,0.1340,1.0400,0.0000,2.3990,527,0.0000,0.0000,0.0000,0.0000,0.0000,0
23332,0.1398,-0.0771,0.3062,-0.0120,0.0246,0.0058,-0.41,1.61,2.95,0,3.289,-2.475,-6.804,0.258,0.005,-0.015,0.996,0.000,0.000,0.000,0.3050,0,0,-1.86,1.70,-0.18,0.0710,-0.0132,0.3076,0.0451,-0.0626,0.3000,0.2628,-0.10,6.29,-88.38,1.0390,0.1380,1.0400,0.0000,2.3900,527,0.0000,0.0000,0.0000,0.0000,0.0000,0
23384,0.1421,-0.0755,0.3058,-0.0197,0.0280,-0.0004,-0.52,2.10,2.94,0,3.289,5.801,-7.589,0.852,-0.001,-0.018,0.998,0.000,0.000,0.000,0.3050,0,0,-1.99,2.05,-0.15,0.0732,-0.0113,0.3073,0.0451,-0.0626,0.3000,0.2635,0.18,6.08,-88.33,1.0390,0.1380,1.0360,1.2740,2.3900,527,0.0000,0.0000,0.0000,0.0000,0.0000,0
23435,0.1440,-0.0747,0.3054,-0.0313,0.0300,-0.0036,-0.40,2.45,2.98,0,3.289,1.724,47.275,0.851,0.001,-0.015,1.000,0.000,0.000,0.000,0.3040,-1,8,-1.69,2.45,-0.09,0.0744,-0.0090,0.3069,0.0451,-0.0626,0.3000,0.2639,0.33,5.67,-89.30,1.0430,0.1340,1.0360,1.2740,2.3920,527,0.0000,0.0000,0.0000,0.0000,0.0000,0
23487,0.1468,-0.0747,0.3047,-0.0387,0.0288,-0.0059,-0.27,0.49,3.02,0,3.289,-2.361,34.441,0.855,0.009,-0.011,1.010,0.000,0.000,0.000,0.3080,0,0,-1.55,0.23,-0.20,0.0394,-0.0137,0.3066,0.0451,-0.0626,0.3000,0.2643,0.27,5.51,-90.73,1.0430,0.1340,1.0310,1.2670,2.3920,527,0.0000,0.0000,0.0000,0.0000,0.0000,0
23538,0.1420,-0.0740,0.3060,-0.0452,0.0291,0.0044,-0.26,-1.45,3.06,0,3.289,2.052,-1.020,0.629,0.007,-0.018,1.009,0.000,0.000,0.000,0.3050,-1,8,-1.68,-1.56,-0.20,0.0336,-0.0118,0.3075,0.0451,-0.0626,0.3000,0.2630,0.34,4.90,-91.69,1.0600,0.0000,1.0310,1.2670,2.3950,527,0.0000,0.0000,0.0000,0.0000,0.0000,0
23589,0.1424,-0.0744,0.3058,-0.0266,0.0275,0.0055,-0.18,-1.64,3.11,0,3.283,3.432,10.829,-0.174,0.005,-0.020,1.006,0.000,0.000,0.000,0.3050,-1,1,-1.56,-1.42,-0.18,0.0157,-0.0109,0.3065,0.0451,-0.0626,0.3000,0.2629,0.23,5.80,-93.35,1.0600,0.0000,1.0300,1.2570,2.3950,527,0.0000,0.0000,0.0000,0.0000,0.0000,0
23709,0.1360,-0.0734,0.3056,-0.0234,0.0287,0.0048,-0.05,-1.94,3.13,0,3.289,-0.434,-39.892,-0.953,0.007,-0.015,1.004,0.000,0.000,0.000,0.3050,-1,-2,-1.39,-1.98,-0.20,0.0020,-0.0053,0.3077,0.0451,-0.0626,0.3000,0.2630,0.36,5.50,-93.81,1.0620,0.1420,1.0300,1.2570,2.3980,527,0.0000,0.0000,0.0000,0.0000,0.0000,0
23830,0.1329,-0.0712,0.3056,-0.0135,0.0313,0.0048,-0.02,-0.45,3.09,0,3.283,7.405,-43.795,-1.064,0.000,-0.019,1.004,0.000,0.000,0.000,0.3060,0,-6,-1.42,2.67,-0.15,0.0123,-0.0031,0.3113,0.0451,-0.0626,0.3000,0.2630,0.64,5.74,-92.59,1.0620,0.1420,1.0260,0.0000,2.3980,527,0.0000,0.0000,0.0000,0.0000,0.0000,0
23952,0.1329,-0.0698,0.3059,-0.0126,0.0310,0.0075,0.14,1.67,3.04,0,3.289,3.268,42.785,-1.897,0.001,-0.025,0.995,0.000,0.000,0.000,0.3050,0,3,-0.45,7.74,-0.29,0.0346,-0.0042,0.3179,0.0451,-0.0626,0.3000,0.2627,0.72,5.79,-91.26,1.0440,0.0000,1.0260,0.0000,2.3920,527,0.0000,0.0000,0.0000,0.0000,0.0000,0
24072,0.1377,-0.0679,0.3058,-0.0133,0.0300,0.0027,0.33,0.16,2.99,0,3.283,-5.446,32.628,-1.230,0.010,-0.013,1.006,0.000,0.000,0.000,0.3060,0,3,-0.01,2.44,-0.67,0.0273,-0.0048,0.3163,0.0451,-0.0626,0.3000,0.2632,0.81,6.08,-89.83,1.0440,0.0000,1.0270,1.2430,2.3920,527,0.0000,0.0000,0.0000,0.0000,0.0000,0
24194,0.1361,-0.0667,0.3060,-0.0121,0.0272,0.0053,0.11,-1.75,2.95,0,3.289,-3.188,-62.119,-0.606,0.004,-0.016,1.006,0.000,0.000,0.000,0.3050,0,-7,-0.68,-1.57,-0.92,0.0190,-0.0049,0.3158,0.0451,-0.0626,0.3000,0.2629,0.76,6.04,-88.54,1.0620,0.0000,1.0270,1.2430,2.4000,527,0.0000,0.0000,0.0000,0.0000,0.0000,0
24315,0.1321,-0.0665,0.3058,-0.0079,0.0245,0.0054,0.01,0.39,2.92,0,3.283,0.694,-42.334,-0.265,-0.007,-0.015,1.003,0.000,0.000,0.000,0.3000,0,-3,-1.07,5.71,-1.35,0.0430,-0.0062,0.3192,0.0451,-0.0626,0.3000,0.2629,0.65,5.95,-87.70,1.0620,0.0000,1.0300,1.2490,2.4000,527,0.0000,0.0000,0.0000,0.0000,0.0000,0
24436,0.1358,-0.0657,0.3035,-0.0075,0.0227,-0.0052,0.11,2.77,2.92,0,3.283,-3.057,1.354,-0.475,0.001,-0.016,1.006,0.000,0.000,0.000,0.3020,0,1,-0.97,10.64,-1.52,0.0530,-0.0069,0.3191,0.0451,-0.0626,0.3000,0.2645,0.61,6.20,-87.71,1.0460,0.1310,1.0300,1.2490,2.3900,527,0.0000,0.0000,0.0000,0.0000,0.0000,0
24558,0.1388,-0.0652,0.3027,-0.0231,0.0195,-0.0064,-0.05,2.93,2.89,0,3.283,-3.309,-9.544,-0.644,0.008,-0.010,1.017,0.000,0.000,0.000,0.3040,0,0,-1.29,10.23,-1.83,0.0484,-0.0069,0.3247,0.0451,-0.0626,0.3000,0.2648,0.50,5.68,-86.65,1.0460,0.1310,1.0210,1.2550,2.3900,527,0.0000,0.0000,0.0000,0.0000,0.0000,0
24679,0.1361,-0.0655,0.3032,-0.0508,0.0160,0.0022,-0.11,3.31,2.84,0,3.289,2.327,-8.406,-2.414,0.003,-0.019,1.012,0.000,0.000,0.000,0.3040,0,1,-1.68,11.39,-1.90,0.0054,-0.0038,0.3190,0.0451,-0.0626,0.3000,0.2638,0.32,4.22,-85.07,1.0410,0.1400,1.0210,1.2550,2.4000,527,0.0000,0.0000,0.0000,0.0000,0.0000,0
24800,0.1338,-0.0648,0.3037,-0.0784,0.0153,0.0083,-0.17,3.69,2.75,0,3.283,2.428,11.147,-3.071,0.006,-0.016,1.004,0.000,0.000,0.000,0.3050,0,1,-1.17,11.49,-2.96,0.0439,-0.0072,0.3902,0.0451,-0.0626,0.3000,0.2630,0.33,2.78,-82.56,1.0410,0.1400,1.0260,1.2590,2.4000,527,0.0000,0.0000,0.0000,0.0000,0.0000,0
24922,0.1307,-0.0651,0.3046,-0.1060,0.0128,0.0143,-0.07,3.19,2.60,0,3.289,3.601,55.756,-4.433,0.006,-0.015,1.004,0.000,0.000,0.000,0.3070,-1,5,-0.75,9.73,-3.63,0.0392,-0.0066,0.3793,0.0451,-0.0626,0.3000,0.2622,0.20,1.27,-77.99,1.0430,0.1390,1.0260,1.2590,2.3960,527,0.0000,0.0000,0.0000,0.0000,0.0000,0
25043,0.1196,-0.0648,0.3062,-0.1424,0.0113,0.0215,0.07,0.89,2.41,0,3.289,2.096,73.465,-5.016,0.018,-0.018,1.004,0.000,0.000,0.000,0.3060,0,12,-0.27,2.54,-4.22,0.0264,-0.0036,0.3736,0.0451,-0.0626,0.3000,0.2611,0.14,-1.24,-72.34,1.0430,0.1390,1.0190,1.2590,2.3960,527,0.0000,0.0000,0.0000,0.0000,0.0000,0
25164,0.1148,-0.0649,0.3068,-0.1376,0.0092,0.0203,0.17,-2.78,2.17,0,3.294,1.586,30.651,-5.622,0.017,-0.020,0.990,0.000,0.000,0.000,0.3070,0,6,-0.05,-6.49,-4.90,0.0041,-0.0019,0.3574,0.0451,-0.0626,0.3000,0.2611,0.04,-1.35,-65.02,1.0880,0.1470,1.0190,1.2590,2.4000,527,0.0000,0.0000,0.0000,0.0000,0.0000,0
25285,0.1078,-0.0667,0.3075,-0.1112,0.0037,0.0166,0.33,-4.66,1.90,0,3.289,-3.660,15.819,-5.333,0.010,-0.019,0.991,0.000,0.000,0.000,0.3070,0,1,-0.00,-10.26,-5.69,-0.0053,-0.0012,0.3381,0.0451,-0.0626,0.3000,0.2614,-0.35,-0.60,-57.07,1.0880,0.1470,1.0210,1.2680,2.4000,527,0.0000,0.0000,0.0000,0.0000,0.0000,0
25407,0.1001,-0.0666,0.3077,-0.0771,0.0024,0.0091,0.14,-5.41,1.62,0,3.289,-3.719,-29.086,-6.589,0.012,-0.016,0.999,0.000,0.000,0.000,0.3080,0,-5,-0.67,-12.10,-6.57,-0.0062,-0.0009,0.3242,0.0451,-0.0626,0.3000,0.2621,-0.40,0.47,-48.74,1.1100,0.0000,1.0210,1.2680,2.4060,527,0.0000,0.0000,0.0000,0.0000,0.0000,0
25529,0.0956,-0.0667,0.3080,-0.0449,0.0022,0.0065,-0.05,-4.29,1.29,0,3.283,0.694,-54.574,-5.499,0.000,-0.018,0.996,0.000,0.000,0.000,0.3080,0,-4,-1.33,-8.40,-7.53,0.0092,-0.0028,0.3191,0.0451,-0.0626,0.3000,0.2624,-0.42,1.68,-38.79,1.1100,0.0000,1.0260,1.2720,2.4060,527,0.0000,0.0000,0.0000,0.0000,0.0000,0
25651,0.0984,-0.0681,0.3082,0.0014,0.0001,0.0041,-0.11,-1.63,1.01,0,3.289,-2.101,22.571,-5.501,-0.002,-0.016,0.995,0.000,0.000,0.000,0.3060,0,1,-1.30,-1.48,-8.06,0.0221,-0.0049,0.3206,0.0451,-0.0626,0.3000,0.2626,-0.61,4.04,-30.39,1.0970,0.0000,1.0260,1.2720,2.3970,527,0.0000,0.0000,0.0000,0.0000,0.0000,0
25772,0.1031,-0.0682,0.3074,0.0262,0.0009,-0.0018,-0.21,-2.02,0.72,0,3.283,1.336,38.002,-6.752,0.009,-0.014,1.002,0.000,0.000,0.000,0.3060,1,4,-1.59,-3.93,-8.73,0.0200,-0.0046,0.3189,0.0451,-0.0626,0.3000,0.2634,-0.58,5.52,-21.72,1.0970,0.0000,1.0290,0.0000,2.3970,527,0.0000,0.0000,0.0000,0.0000,0.0000,0
25893,0.1051,-0.0700,0.3067,0.0488,-0.0010,-0.0058,-0.24,-3.92,0.41,0,3.283,0.686,-46.154,-5.290,0.012,-0.018,1.007,0.000,0.000,0.000,0.3090,0,-5,-1.47,-8.21,-9.43,0.0102,-0.0056,0.3223,0.0451,-0.0626,0.3000,0.2639,-0.80,6.70,-12.19,1.1010,0.0000,1.0290,0.0000,2.3970,527,0.0000,0.0000,0.0000,0.0000,0.0000,0
26014,0.1065,-0.0701,0.3075,0.0730,0.0005,0.0008,-0.23,-2.25,0.13,0,3.278,-7.577,-75.630,-4.451,0.000,-0.015,1.000,0.000,0.000,0.000,0.3030,2,-10,-1.42,-2.45,-9.89,0.0255,-0.0080,0.3215,0.0451,-0.0626,0.3000,0.2631,-0.74,7.94,-4.03,1.1010,0.0000,1.0410,1.3250,2.3970,527,0.0000,0.0000,0.0000,0.0000,0.0000,0
26135,0.1100,-0.0696,0.3057,0.0897,0.0035,-0.0074,-0.33,1.42,-0.06,0,3.283,0.193,-17.326,-4.060,-0.004,-0.014,1.005,0.000,0.000,0.000,0.3080,1,-4,-2.28,6.76,-9.74,0.0498,-0.0191,0.3147,0.0451,-0.0626,0.3000,0.2643,-0.56,8.91,1.76,1.0730,0.1570,1.0410,1.3250,2.3930,527,0.0000,0.0000,0.0000,0.0000,0.0000,0
26256,0.1148,-0.0715,0.3064,0.0795,0.0017,-0.0005,-0.39,2.73,-0.23,0,3.283,-1.509,-11.336,-3.956,0.002,-0.017,1.005,0.000,0.000,0.000,0.3040,0,-1,-2.17,8.90,-10.11,0.0605,-0.0242,0.3098,0.0451,-0.0626,0.3000,0.2634,-0.78,8.80,6.76,1.0730,0.1570,1.0490,0.0000,2.3930,527,0.0000,0.0000,0.0000,0.0000,0.0000,0
26378,0.1203,-0.0731,0.3054,0.0542,0.0021,-0.0044,-0.45,3.31,-0.40,0,3.283,-1.816,9.209,-2.812,-0.008,-0.013,1.006,0.000,0.000,0.000,0.3060,0,0,-2.25,10.22,-10.55,0.0641,-0.0250,0.3079,0.0451,-0.0626,0.3000,0.2640,-0.87,7.99,11.94,1.0620,0.1670,1.0490,0.0000,2.3930,527,0.0000,0.0000,0.0000,0.0000,0.0000,0
26498,0.1262,-0.0727,0.3056,0.0410,0.0060,-0.0009,-0.56,3.06,-0.54,0,3.283,3.630,57.271,-2.671,0.002,-0.018,1.003,0.000,0.000,0.000,0.3060,0,3,-2.41,9.11,-10.94,0.0360,-0.0135,0.3030,0.0451,-0.0626,0.3000,0.2636,-0.66,7.81,16.13,1.0620,0.1670,1.0520,0.0000,2.3930,527,0.0000,0.0000,0.0000,0.0000,0.0000,0
26619,0.1264,-0.0744,0.3057,0.0130,0.0062,0.0015,-0.52,0.39,-0.69,0,3.283,-2.262,-7.776,-3.500,0.014,-0.020,1.010,0.000,0.000,0.000,0.3060,0,-1,-1.78,1.73,-11.79,0.0782,-0.0317,0.3416,0.0451,-0.0626,0.3000,0.2633,-0.77,6.54,20.68,1.0680,0.0000,1.0520,0.0000,2.3950,527,0.0000,0.0000,0.0000,0.0000,0.0000,0
26740,0.1237,-0.0745,0.3059,0.0005,0.0096,0.0047,-0.53,0.32,-0.84,0,3.283,-0.798,-55.050,-1.553,0.006,-0.021,1.002,0.000,0.000,0.000,0.3040,-1,-5,-2.02,2.55,-12.15,0.0787,-0.0325,0.3290,0.0451,-0.0626,0.3000,0.2630,-0.62,5.78,25.34,1.0680,0.0000,1.0590,0.0000,2.3950,527,0.0000,0.0000,0.0000,0.0000,0.0000,0
26862,0.1231,-0.0755,0.3053,-0.0044,0.0103,0.0017,-0.46,2.85,-0.92,0,3.283,-0.911,-2.314,-1.149,0.004,-0.019,1.000,0.000,0.000,0.000,0.3040,0,1,-2.12,9.03,-11.96,0.0876,-0.0323,0.3257,0.0451,-0.0626,0.3000,0.2634,-0.66,5.50,27.46,1.0590,0.1670,1.0590,0.0000,2.3960,527,0.0000,0.0000,0.0000,0.0000,0.0000,0
26982,0.1246,-0.0764,0.3048,-0.0223,0.0110,-0.0022,-0.42,3.23,-0.99,0,3.283,0.690,9.079,-2.406,0.007,-0.018,1.005,0.000,0.000,0.000,0.3070,0,2,-2.16,9.17,-12.16,0.0816,-0.0306,0.3263,0.0451,-0.0626,0.3000,0.2639,-0.69,4.76,29.57,1.0590,0.1670,1.0630,0.0000,2.3960,527,0.0000,0.0000,0.0000,0.0000,0.0000,0
27103,0.1211,-0.0765,0.3057,-0.0536,0.0133,0.0044,-0.37,2.78,-1.10,0,3.283,0.253,13.598,-1.143,0.001,-0.022,1.002,0.000,0.000,0.000,0.3040,0,4,-1.98,7.91,-12.58,0.0694,-0.0269,0.3343,0.0451,-0.0626,0.3000,0.2630,-0.59,3.07,33.03,1.0700,0.0000,1.0630,0.0000,2.3950,527,0.0000,0.0000,0.0000,0.0000,0.0000,0
27224,0.1167,-0.0762,0.3051,-0.0802,0.0158,0.0008,-0.30,2.06,-1.18,0,3.283,2.618,73.848,-2.032,0.005,-0.019,0.998,0.000,0.000,0.000,0.3030,0,5,-1.89,6.07,-12.84,0.0544,-0.0233,0.3401,0.0451,-0.0626,0.3000,0.2635,-0.45,1.51,35.45,1.0700,0.0000,1.0640,0.0000,2.3950,527,0.0000,0.0000,0.0000,0.0000,0.0000,0
27345,0.1129,-0.0765,0.3043,-0.0953,0.0161,-0.0041,-0.34,-1.20,-1.30,0,3.278,0.992,27.901,-4.971,0.019,-0.017,1.008,0.000,0.000,0.000,0.3020,0,4,-1.52,-3.08,-13.42,0.0418,-0.0208,0.3381,0.0451,-0.0626,0.3000,0.2642,-0.45,0.53,39.14,1.0810,0.0000,1.0640,0.0000,2.3960,527,0.0000,0.0000,0.0000,0.0000,0.0000,0
27466,0.1058,-0.0764,0.3032,-0.0910,0.0168,-0.0072,-0.30,-2.93,-1.54,0,3.278,1.173,-52.373,-5.328,0.006,-0.019,1.001,0.000,0.000,0.000,0.3020,0,-4,-1.43,-6.54,-14.12,0.0357,-0.0202,0.3256,0.0451,-0.0626,0.3000,0.2647,-0.41,0.23,46.13,1.0810,0.0000,1.0660,0.0000,2.3960,527,0.0000,0.0000,0.0000,0.0000,0.0000,0
27587,0.1003,-0.0765,0.3025,-0.0708,0.0164,-0.0072,-0.29,-0.76,-1.80,0,3.283,0.015,-4.101,-5.531,-0.003,-0.019,0.990,0.000,0.000,0.000,0.3030,0,0,-1.29,-0.27,-14.55,0.0508,-0.0252,0.3158,0.0451,-0.0626,0.3000,0.2649,-0.44,0.79,54.08,1.0840,0.0000,1.0660,0.0000,2.3980,527,0.0000,0.0000,0.0000,0.0000,0.0000,0
27709,0.0994,-0.0787,0.3025,-0.0578,0.0111,-0.0057,-0.26,-0.46,-2.09,0,3.278,-2.072,67.384,-6.251,0.003,-0.020,0.997,0.000,0.000,0.000,0.3020,2,9,-1.29,0.24,-15.21,0.0557,-0.0242,0.3096,0.0451,-0.0626,0.3000,0.2647,-0.84,1.34,62.70,1.0840,0.0000,1.0640,1.3760,2.3980,527,0.0000,0.0000,0.0000,0.0000,0.0000,0
27829,0.0982,-0.0782,0.3021,-0.0482,0.0129,-0.0069,-0.34,-3.58,-2.41,0,3.283,-2.767,4.709,-6.380,0.012,-0.019,1.002,0.000,0.000,0.000,0.2990,0,0,-1.52,-7.77,-16.00,0.0180,-0.0242,0.3111,0.0451,-0.0626,0.3000,0.2649,-0.72,1.70,72.30,1.0870,0.0000,1.0640,1.3760,2.4050,527,0.0000,0.0000,0.0000,0.0000,0.0000,0
27950,0.0941,-0.0807,0.3006,-0.0240,0.0067,-0.0135,-0.46,-4.05,-2.74,0,3.278,-0.241,-70.416,-5.444,0.001,-0.020,1.006,0.000,0.000,0.000,0.3000,0,-4,-1.97,-8.31,-16.79,0.0277,-0.0283,0.3034,0.0451,-0.0626,0.3000,0.2659,-1.19,2.54,82.07,1.0870,0.0000,1.0760,1.4880,2.4050,527,0.0000,0.0000,0.0000,0.0000,0.0000,0
28072,0.0926,-0.0818,0.3000,0.0066,0.0054,-0.0121,-0.51,-0.90,-2.96,0,3.278,0.369,-24.137,-4.568,-0.005,-0.016,1.004,0.000,0.000,0.000,0.2990,0,-5,-2.01,0.50,-17.10,0.0160,-0.0251,0.3143,0.0451,-0.0626,0.3000,0.2659,-1.32,3.85,88.93,1.0880,0.1750,1.0760,1.4880,2.3940,527,0.0000,0.0000,0.0000,0.0000,0.0000,0
28193,0.0958,-0.0829,0.2993,0.0214,0.0058,-0.0107,-0.54,0.51,-3.17,0,3.278,1.312,-4.915,-3.641,0.001,-0.019,1.011,0.000,0.000,0.000,0.3000,0,-2,-1.93,3.45,-17.49,0.0275,-0.0280,0.3094,0.0451,-0.0626,0.3000,0.2659,-1.38,4.76,95.11,1.0880,0.1750,1.0880,0.0000,2.3940,527,0.0000,0.0000,0.0000,0.0000,0.0000,0
28313,0.1005,-0.0838,0.2993,0.0267,0.0074,-0.0053,-0.54,0.76,-3.33,0,3.283,-4.678,-21.189,-1.073,0.000,-0.018,1.004,0.000,0.000,0.000,0.2990,1,-4,-1.72,4.05,-17.88,0.0320,-0.0284,0.3071,0.0451,-0.0626,0.3000,0.2653,-1.37,5.35,99.86,1.0880,0.0000,1.0880,0.0000,2.3990,527,0.0000,0.0000,0.0000,0.0000,0.0000,0
