time_ms,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,roll,pitch,yaw,thrust,vbat,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,rate_roll,rate_pitch,rate_yaw,range_z,flow_dx,flow_dy,mekf_roll,mekf_pitch,mekf_yaw,mekf_x,mekf_y,mekf_z,our_ref_x,our_ref_y,our_ref_z,our_thrust,our_roll_cmd,our_pitch_cmd,our_yaw_rate_cmd,multi_front,multi_back,multi_left,multi_right,multi_up,ai_feat_count,vo_x,vo_y,vo_sigma,pg_x,pg_y,lc_count
22998,0.0339,-0.0080,0.3026,-0.0006,0.0350,0.0049,1.33,0.06,-0.93,0,3.431,-1.923,1.738,-0.453,0.001,-0.013,1.000,0.000,0.000,0.000,0.3040,0,0,1.04,-0.25,-1.88,-0.0347,0.0250,0.3037,0.0328,-0.0218,0.3000,0.2636,2.62,0.08,27.84,1.0470,0.0000,1.5100,1.1040,2.3990,1,0.0320,0.0052,0.0000,0.0320,0.0052,0
23049,0.0343,-0.0061,0.3041,-0.0003,0.0247,0.0104,1.29,-0.01,-0.96,0,3.431,2.693,-0.539,0.171,-0.000,-0.011,0.997,0.000,0.000,0.000,0.3020,0,0,0.94,-0.34,-1.90,-0.0344,0.0265,0.3042,0.0328,-0.0218,0.3000,0.2627,2.28,0.12,28.68,1.0470,0.0000,1.5000,1.1030,2.3920,2,0.0320,0.0052,0.0000,0.0320,0.0052,0
23099,0.0351,-0.0041,0.3046,0.0017,0.0164,0.0096,1.33,-0.01,-0.95,0,3.431,-2.525,-2.130,-0.449,0.002,-0.004,0.998,0.000,0.000,0.000,0.3040,1,0,1.08,-0.31,-1.89,-0.0340,0.0273,0.3039,0.0328,-0.0218,0.3000,0.2627,2.03,0.27,28.52,1.0460,0.0000,1.5000,1.1030,2.3920,2,0.0320,0.0052,0.0000,0.0320,0.0052,0
23150,0.0351,-0.0038,0.3038,0.0011,0.0046,0.0032,1.27,0.08,-0.94,0,3.431,-4.215,-0.151,1.398,0.001,-0.006,1.002,0.000,0.000,0.000,0.3020,0,0,0.98,-0.19,-1.91,-0.0359,0.0223,0.3041,0.0328,-0.0218,0.3000,0.2635,1.49,0.24,28.14,1.0460,0.0000,1.5020,1.1080,2.3980,2,0.0320,0.0052,0.0000,0.0320,0.0052,0
23202,0.0350,-0.0069,0.3039,0.0001,-0.0130,0.0028,1.07,0.07,-0.88,0,3.431,-8.506,3.048,3.119,0.008,-0.006,1.003,0.000,0.000,0.000,0.3000,0,0,0.77,-0.18,-1.84,-0.0357,0.0210,0.3037,0.0328,-0.0218,0.3000,0.2635,0.44,0.19,26.42,1.0470,0.0000,1.5020,1.1080,2.3980,4,0.0320,0.0052,0.0000,0.0320,0.0052,0
23253,0.0352,-0.0103,0.3018,-0.0001,-0.0277,-0.0076,0.83,-0.00,-0.78,0,3.421,-8.983,0.521,3.073,0.002,-0.008,1.005,0.000,0.000,0.000,0.3020,2,1,0.33,-0.34,-1.67,-0.0352,0.0192,0.3027,0.0328,-0.0218,0.3000,0.2651,-0.49,0.19,23.39,1.0470,0.0000,1.5140,1.1020,2.3970,4,0.0320,0.0052,0.0000,0.0320,0.0052,0
23305,0.0363,-0.0136,0.3014,0.0024,-0.0378,-0.0061,0.37,-0.03,-0.64,0,3.426,-6.284,-1.951,3.262,0.005,-0.010,1.004,0.000,0.000,0.000,0.3030,0,0,-0.13,-0.33,-1.43,-0.0396,0.0177,0.3028,0.0328,-0.0218,0.3000,0.2650,-1.19,0.39,19.13,1.0490,0.0000,1.5140,1.1020,2.3970,1,0.0320,0.0052,0.0000,0.0320,0.0052,0
23357,0.0343,-0.0168,0.3021,-0.0022,-0.0428,0.0004,0.01,0.05,-0.48,0,3.426,-8.554,3.548,5.145,-0.001,-0.012,1.009,0.000,0.000,0.000,0.3030,0,0,-0.46,-0.22,-1.26,-0.0397,0.0154,0.3031,0.0328,-0.0218,0.3000,0.2641,-1.64,0.03,14.31,1.0490,0.0000,1.5100,1.0930,2.3990,1,0.0320,0.0052,0.0000,0.0320,0.0052,0
23408,0.0343,-0.0223,0.3022,-0.0020,-0.0497,0.0039,-0.37,-0.15,-0.25,0,3.426,-8.797,-0.360,4.623,0.002,-0.006,1.007,0.000,0.000,0.000,0.3060,2,0,-0.90,-0.41,-0.99,-0.0398,0.0131,0.3036,0.0328,-0.0218,0.3000,0.2638,-2.37,0.04,7.57,1.0410,0.0000,1.5100,1.0930,2.3990,1,0.0320,0.0052,0.0000,0.0320,0.0052,0
23460,0.0337,-0.0249,0.3042,-0.0018,-0.0460,0.0166,-0.77,-0.22,-0.00,0,3.431,-7.123,-3.518,5.694,0.003,-0.009,1.007,0.000,0.000,0.000,0.3060,1,0,-1.35,-0.39,-0.75,-0.0401,0.0112,0.3050,0.0328,-0.0218,0.3000,0.2620,-2.38,0.01,0.14,1.0410,0.0000,1.5090,1.0870,2.3900,0,0.0320,0.0052,0.0000,0.0320,0.0052,0
23511,0.0335,-0.0301,0.3051,-0.0006,-0.0458,0.0197,-1.10,-0.14,0.27,0,3.436,-2.958,1.201,5.409,0.006,-0.008,1.000,0.000,0.000,0.000,0.3090,0,0,-1.71,-0.22,-0.46,-0.0399,0.0090,0.3063,0.0328,-0.0218,0.3000,0.2615,-2.75,0.05,-7.97,1.0420,0.0000,1.5090,1.0870,2.3900,0,0.0320,0.0052,0.0000,0.0320,0.0052,0
23563,0.0334,-0.0329,0.3076,0.0004,-0.0377,0.0287,-1.28,-0.14,0.55,0,3.431,-2.486,-1.213,5.174,-0.001,-0.015,0.995,0.000,0.000,0.000,0.3070,0,1,-1.86,-0.29,-0.18,-0.0394,0.0077,0.3082,0.0328,-0.0218,0.3000,0.2601,-2.58,0.09,-16.54,1.0420,0.0000,1.5170,1.0930,2.3850,4,0.0320,0.0052,0.0000,0.0320,0.0052,0
23614,0.0345,-0.0343,0.3090,0.0038,-0.0261,0.0269,-1.38,-0.18,0.82,0,3.431,-1.367,-3.256,5.224,0.001,-0.015,0.993,0.000,0.000,0.000,0.3110,0,0,-2.00,-0.20,0.03,-0.0423,0.0081,0.3088,0.0328,-0.0218,0.3000,0.2600,-2.13,0.33,-24.51,1.0380,0.0000,1.5170,1.0930,2.3850,4,0.0320,0.0052,0.0000,0.0320,0.0052,0
23734,0.0349,-0.0347,0.3100,0.0057,-0.0129,0.0236,-1.42,-0.13,1.08,0,3.431,2.877,-1.577,6.246,0.002,-0.015,0.995,0.000,0.000,0.000,0.3100,-1,0,-2.07,-0.05,0.30,-0.0426,0.0083,0.3114,0.0328,-0.0218,0.3000,0.2602,-1.52,0.45,-32.48,1.0380,0.0000,1.5350,1.0910,2.3930,4,0.0320,0.0052,0.0000,0.0320,0.0052,0
23856,0.0371,-0.0344,0.3111,0.0106,0.0002,0.0211,-1.24,0.02,1.38,0,3.431,3.661,-4.119,6.210,0.006,-0.009,0.988,0.000,0.000,0.000,0.3080,0,0,-1.72,0.12,1.05,-0.0427,0.0098,0.3121,0.0328,-0.0218,0.3000,0.2602,-0.88,0.84,-41.26,1.0290,0.0000,1.5350,1.0910,2.3930,0,0.0320,0.0052,0.0000,0.0320,0.0052,0
23978,0.0370,-0.0309,0.3100,0.0089,0.0174,0.0055,-1.02,0.04,1.71,0,3.426,4.159,-2.878,5.955,0.007,-0.015,0.997,0.000,0.000,0.000,0.3060,-1,-3,-1.27,0.60,1.82,-0.0423,0.0153,0.3093,0.0328,-0.0218,0.3000,0.2621,0.18,0.75,-51.36,1.0290,0.0000,1.5590,1.0980,2.3900,2,0.0320,0.0052,0.0000,0.0320,0.0052,0
24098,0.0389,-0.0288,0.3102,0.0111,0.0280,0.0021,-0.82,0.22,2.04,0,3.426,9.662,-3.863,5.155,0.002,-0.013,0.994,0.000,0.000,0.000,0.3100,-1,0,-0.69,0.86,2.68,-0.0322,0.0118,0.3067,0.0328,-0.0218,0.3000,0.2624,0.83,0.99,-61.13,1.0200,0.0000,1.5590,1.0980,2.3900,5,0.0320,0.0052,0.0000,0.0320,0.0052,0
24220,0.0406,-0.0243,0.3088,0.0108,0.0409,-0.0056,-0.41,0.53,2.30,0,3.426,7.325,-3.454,3.435,0.005,-0.012,1.000,0.000,0.000,0.000,0.3100,-4,0,0.45,1.33,3.29,-0.0316,0.0148,0.3058,0.0328,-0.0218,0.3000,0.2635,1.75,1.09,-68.99,1.0200,0.0000,1.5940,1.1090,2.3930,5,0.0320,0.0052,0.0000,0.0320,0.0052,0
24342,0.0413,-0.0237,0.3086,0.0065,0.0399,-0.0055,0.03,0.61,2.47,0,3.431,7.792,-0.874,1.766,0.008,-0.012,1.000,0.000,0.000,0.000,0.3100,-3,-1,1.21,1.76,4.06,-0.0315,0.0244,0.3066,0.0328,-0.0218,0.3000,0.2636,1.74,0.93,-74.23,1.0210,0.0000,1.5940,1.1090,2.3930,0,0.0320,0.0052,0.0000,0.0320,0.0052,0
24464,0.0423,-0.0193,0.3095,0.0027,0.0441,0.0003,0.38,0.67,2.57,0,3.426,5.684,-3.611,1.485,0.004,-0.012,0.998,0.000,0.000,0.000,0.3090,0,0,2.06,1.81,4.50,-0.0296,0.0324,0.3075,0.0328,-0.0218,0.3000,0.2628,2.26,0.83,-77.21,1.0210,0.0000,1.6320,1.1100,2.3890,0,0.0320,0.0052,0.0000,0.0320,0.0052,0
24584,0.0452,-0.0152,0.3095,0.0038,0.0447,0.0000,0.67,0.72,2.66,0,3.426,5.063,1.531,1.318,0.004,-0.014,0.997,0.000,0.000,0.000,0.3080,0,1,2.75,2.26,4.66,-0.0347,0.0282,0.3064,0.0328,-0.0218,0.3000,0.2628,2.58,1.08,-79.68,1.0210,0.0000,1.6320,1.1100,2.3890,0,0.0320,0.0052,0.0000,0.0320,0.0052,0
24706,0.0436,-0.0121,0.3087,-0.0054,0.0407,-0.0049,0.93,0.69,2.73,0,3.421,2.308,4.731,2.343,0.003,-0.014,1.001,0.000,0.000,0.000,0.3050,-1,-1,3.11,1.95,5.11,-0.0278,0.0417,0.3103,0.0328,-0.0218,0.3000,0.2635,2.60,0.54,-82.02,1.0210,0.0000,1.6560,1.1140,2.3910,0,0.0320,0.0052,0.0000,0.0320,0.0052,0
24827,0.0430,-0.0104,0.3084,-0.0109,0.0321,-0.0052,1.04,0.51,2.83,0,3.426,1.629,-1.660,1.094,0.006,-0.014,1.003,0.000,0.000,0.000,0.3110,-1,0,3.28,1.31,5.39,-0.0286,0.0391,0.3084,0.0328,-0.0218,0.3000,0.2635,2.31,0.24,-84.83,1.0190,0.0000,1.6560,1.1140,2.3910,2,0.0320,0.0052,0.0000,0.0320,0.0052,0
24949,0.0428,-0.0092,0.3083,-0.0140,0.0222,-0.0021,1.15,0.48,2.89,0,3.426,-1.541,-1.122,0.317,0.001,-0.010,1.001,0.000,0.000,0.000,0.3090,-2,1,3.32,1.48,5.73,-0.0299,0.0356,0.3127,0.0328,-0.0218,0.3000,0.2632,1.94,0.08,-86.77,1.0190,0.0000,1.6650,1.1260,2.3880,4,0.0320,0.0052,0.0000,0.0320,0.0052,0
25070,0.0415,-0.0080,0.3082,-0.0187,0.0126,-0.0014,1.15,0.49,2.91,0,3.426,-1.231,2.784,-1.116,0.007,-0.009,1.000,0.000,0.000,0.000,0.3060,0,0,2.91,1.60,6.22,-0.0326,0.0366,0.3167,0.0328,-0.0218,0.3000,0.2632,1.57,-0.24,-87.16,1.0210,0.0000,1.6650,1.1260,2.3880,2,0.0320,0.0052,0.0000,0.0320,0.0052,0
25191,0.0390,-0.0070,0.3075,-0.0256,0.0035,-0.0051,1.12,0.35,2.86,0,3.421,-0.899,3.621,-1.520,0.004,-0.012,1.003,0.000,0.000,0.000,0.3090,0,1,2.76,1.26,6.10,-0.0398,0.0172,0.3130,0.0328,-0.0218,0.3000,0.2637,1.21,-0.74,-85.72,1.0210,0.0000,1.6730,1.1290,2.3930,0,0.0320,0.0052,0.0000,0.0320,0.0052,0
25311,0.0373,-0.0068,0.3072,-0.0282,-0.0056,-0.0049,1.06,0.08,2.80,0,3.421,-4.682,5.896,-1.009,0.005,-0.004,1.002,0.000,0.000,0.000,0.3030,0,0,2.25,0.66,6.06,-0.0337,0.0448,0.3251,0.0328,-0.0218,0.3000,0.2637,0.80,-0.98,-84.00,1.0160,0.0000,1.6730,1.1290,2.3930,0,0.0320,0.0052,0.0000,0.0320,0.0052,0
25433,0.0350,-0.0078,0.3059,-0.0302,-0.0155,-0.0113,0.88,-0.10,2.73,0,3.421,-2.959,3.522,-1.840,-0.001,-0.008,1.001,0.000,0.000,0.000,0.3070,0,0,1.68,-0.05,5.96,-0.0367,0.0337,0.3188,0.0328,-0.0218,0.3000,0.2647,0.26,-1.23,-81.94,1.0160,0.0000,1.6590,1.1220,2.3890,0,0.0320,0.0052,0.0000,0.0320,0.0052,0
25554,0.0315,-0.0107,0.3053,-0.0332,-0.0270,-0.0108,0.71,-0.33,2.65,0,3.426,-10.394,-0.163,-1.439,0.007,-0.008,0.999,0.000,0.000,0.000,0.3060,2,2,1.31,-0.49,5.75,-0.0395,0.0166,0.3154,0.0328,-0.0218,0.3000,0.2647,-0.48,-1.61,-79.52,1.0160,0.0000,1.6590,1.1220,2.3890,2,0.0320,0.0052,0.0000,0.0320,0.0052,0
25675,0.0322,-0.0113,0.3058,-0.0248,-0.0301,-0.0058,0.28,-0.42,2.56,0,3.421,-0.584,6.534,-2.683,0.005,-0.009,1.004,0.000,0.000,0.000,0.3030,0,0,-0.27,-0.48,5.40,-0.0440,0.0429,0.3168,0.0328,-0.0218,0.3000,0.2641,-0.67,-1.17,-76.79,1.0160,0.0000,1.6390,1.1170,2.3900,2,0.0320,0.0052,0.0000,0.0320,0.0052,0
25795,0.0309,-0.0152,0.3056,-0.0210,-0.0369,-0.0043,0.10,-0.67,2.46,0,3.426,-6.088,-4.146,-2.504,0.008,-0.009,1.004,0.000,0.000,0.000,0.3060,0,-1,-0.35,-1.27,5.07,-0.0437,0.0393,0.3124,0.0328,-0.0218,0.3000,0.2640,-1.26,-1.09,-73.65,1.0210,0.0000,1.6390,1.1170,2.3900,0,0.0320,0.0052,0.0000,0.0320,0.0052,0
25916,0.0304,-0.0180,0.3048,-0.0143,-0.0395,-0.0045,-0.06,-0.61,2.33,0,3.426,-5.585,-4.880,-1.919,0.004,-0.006,1.005,0.000,0.000,0.000,0.3030,0,-1,-1.16,-0.73,4.45,-0.0447,0.0415,0.3103,0.0328,-0.0218,0.3000,0.2642,-1.58,-0.81,-69.90,1.0210,0.0000,1.6290,1.1130,2.3880,1,0.0320,0.0052,0.0000,0.0320,0.0052,0
26038,0.0315,-0.0219,0.3046,-0.0058,-0.0425,-0.0026,-0.31,-0.45,2.24,0,3.426,-4.355,-1.621,-2.552,0.002,-0.010,1.001,0.000,0.000,0.000,0.3050,1,0,-1.84,-0.12,4.20,-0.0411,0.0423,0.3085,0.0328,-0.0218,0.3000,0.2640,-1.99,-0.33,-67.10,1.0160,0.0000,1.6290,1.1130,2.3880,1,0.0320,0.0052,0.0000,0.0320,0.0052,0
26159,0.0355,-0.0220,0.3042,0.0069,-0.0353,-0.0035,-0.51,-0.35,2.12,0,3.426,-4.964,-0.812,-2.622,0.002,-0.012,1.005,0.000,0.000,0.000,0.3050,2,-2,-2.33,0.12,3.83,-0.0398,0.0415,0.3087,0.0328,-0.0218,0.3000,0.2642,-1.66,0.54,-63.60,1.0160,0.0000,1.6050,1.1070,2.3880,4,0.0320,0.0052,0.0000,0.0320,0.0052,0
26280,0.0367,-0.0233,0.3040,0.0113,-0.0298,-0.0014,-0.66,-0.28,1.95,0,3.426,1.273,-7.285,-5.796,0.003,-0.008,1.003,0.000,0.000,0.000,0.3040,1,-2,-2.86,0.20,3.82,-0.0327,0.0387,0.3097,0.0328,-0.0218,0.3000,0.2640,-1.50,0.83,-58.56,1.0210,0.0000,1.6050,1.1070,2.3880,4,0.0320,0.0052,0.0000,0.0320,0.0052,0
26401,0.0372,-0.0274,0.3043,0.0126,-0.0297,0.0010,-0.66,0.02,1.72,0,3.421,-5.264,-6.354,-4.947,0.001,-0.010,1.003,0.000,0.000,0.000,0.3030,1,-3,-2.63,1.09,3.37,-0.0258,0.0376,0.3098,0.0328,-0.0218,0.3000,0.2637,-1.78,0.93,-51.48,1.0210,0.0000,1.5810,1.1030,2.3890,8,0.0320,0.0052,0.0000,0.0320,0.0052,0
26521,0.0385,-0.0292,0.3044,0.0128,-0.0251,0.0010,-0.78,0.35,1.44,0,3.426,-1.938,-0.799,-6.919,0.004,-0.009,1.001,0.000,0.000,0.000,0.3060,0,-1,-3.19,1.82,3.21,-0.0154,0.0364,0.3097,0.0328,-0.0218,0.3000,0.2636,-1.69,1.03,-43.33,1.0230,0.0000,1.5810,1.1030,2.3890,5,0.0320,0.0052,0.0000,0.0320,0.0052,0
26642,0.0418,-0.0307,0.3047,0.0152,-0.0193,0.0035,-0.88,0.41,1.12,0,3.426,0.565,-1.208,-6.543,0.004,-0.011,1.001,0.000,0.000,0.000,0.3050,0,-2,-3.33,1.95,2.38,-0.0127,0.0374,0.3109,0.0328,-0.0218,0.3000,0.2633,-1.53,1.38,-33.55,1.0230,0.0000,1.5380,1.1010,2.3940,0,0.0320,0.0052,0.0000,0.0320,0.0052,0
26764,0.0441,-0.0305,0.3048,0.0146,-0.0096,0.0037,-0.88,0.65,0.79,0,3.426,4.448,-3.418,-7.906,0.002,-0.010,0.998,0.000,0.000,0.000,0.3050,-1,0,-3.16,2.08,1.89,-0.0056,0.0385,0.3121,0.0328,-0.0218,0.3000,0.2633,-1.06,1.51,-23.69,1.0230,0.0000,1.5380,1.1010,2.3940,0,0.0320,0.0052,0.0000,0.0320,0.0052,0
26884,0.0477,-0.0300,0.3051,0.0153,-0.0006,0.0033,-0.77,0.78,0.44,0,3.426,4.444,-3.136,-7.006,0.005,-0.007,1.000,0.000,0.000,0.000,0.3040,-1,0,-2.50,2.52,0.92,-0.0059,0.0415,0.3118,0.0328,-0.0218,0.3000,0.2633,-0.60,1.80,-13.30,1.0230,0.0000,1.5150,1.1020,2.3990,0,0.0320,0.0052,0.0000,0.0320,0.0052,0
27005,0.0471,-0.0280,0.3052,0.0053,0.0099,0.0025,-0.68,1.04,0.12,0,3.426,4.687,-2.555,-6.236,-0.001,-0.013,0.999,0.000,0.000,0.000,0.3010,0,0,-1.86,2.87,0.17,-0.0058,0.0447,0.3114,0.0328,-0.0218,0.3000,0.2633,0.03,1.28,-3.72,1.0260,0.0000,1.5150,1.1020,2.3990,0,0.0320,0.0052,0.0000,0.0320,0.0052,0
27127,0.0477,-0.0271,0.3031,-0.0025,0.0159,-0.0096,-0.45,1.06,-0.18,0,3.421,5.299,5.333,-5.918,0.006,-0.011,1.003,0.000,0.000,0.000,0.3040,-2,0,-1.25,3.20,-0.57,-0.0181,0.0579,0.3069,0.0328,-0.0218,0.3000,0.2650,0.38,0.95,5.48,1.0260,0.0000,1.4980,1.0990,2.3920,0,0.0320,0.0052,0.0000,0.0320,0.0052,0
27248,0.0484,-0.0240,0.3026,-0.0089,0.0242,-0.0097,-0.16,0.91,-0.50,0,3.421,3.494,1.695,-6.552,-0.000,-0.009,1.001,0.000,0.000,0.000,0.3040,0,0,-0.44,2.33,-0.80,0.0069,0.0464,0.3150,0.0328,-0.0218,0.3000,0.2651,0.98,0.71,14.88,1.0380,0.0000,1.4980,1.0990,2.3920,0,0.0320,0.0052,0.0000,0.0320,0.0052,0
27369,0.0468,-0.0192,0.3033,-0.0190,0.0331,-0.0034,0.07,0.88,-0.80,0,3.421,9.662,2.829,-5.621,-0.002,-0.013,0.998,0.000,0.000,0.000,0.3050,-2,2,0.01,2.13,-1.58,-0.0027,0.0514,0.3118,0.0328,-0.0218,0.3000,0.2643,1.74,0.12,24.00,1.0380,0.0000,1.4740,1.0940,2.3940,0,0.0320,0.0052,0.0000,0.0320,0.0052,0
27491,0.0451,-0.0192,0.3032,-0.0265,0.0296,-0.0033,0.45,0.75,-1.07,0,3.421,3.977,7.878,-4.245,-0.001,-0.011,0.998,0.000,0.000,0.000,0.3030,0,4,1.21,1.64,-2.08,0.0053,0.0535,0.3117,0.0328,-0.0218,0.3000,0.2643,1.57,-0.35,32.09,1.0380,0.0000,1.4740,1.0940,2.3940,0,0.0320,0.0052,0.0000,0.0320,0.0052,0
27612,0.0444,-0.0157,0.3036,-0.0308,0.0308,-0.0020,0.67,0.39,-1.29,0,3.421,2.791,4.980,-3.414,0.006,-0.013,1.002,0.000,0.000,0.000,0.3060,0,3,1.70,0.67,-2.53,-0.0056,0.0531,0.3082,0.0328,-0.0218,0.3000,0.2641,1.88,-0.59,38.70,1.0380,0.0000,1.4710,1.0980,2.3910,0,0.0320,0.0052,0.0000,0.0320,0.0052,0
27733,0.0414,-0.0133,0.3035,-0.0371,0.0278,-0.0024,0.78,0.13,-1.44,0,3.426,1.726,3.621,-0.567,0.003,-0.008,0.996,0.000,0.000,0.000,0.3030,0,0,2.00,0.04,-2.92,-0.0157,0.0515,0.3082,0.0328,-0.0218,0.3000,0.2642,1.90,-1.10,43.35,1.0480,0.0000,1.4710,1.0980,2.3910,0,0.0320,0.0052,0.0000,0.0320,0.0052,0
27854,0.0358,-0.0130,0.3040,-0.0468,0.0191,-0.0009,0.90,-0.07,-1.50,0,3.421,2.989,6.314,1.317,0.001,-0.011,0.997,0.000,0.000,0.000,0.3050,0,0,2.21,-0.40,-2.97,-0.0267,0.0412,0.3050,0.0328,-0.0218,0.3000,0.2639,1.52,-1.95,44.88,1.0480,0.0000,1.4700,1.1000,2.3910,0,0.0320,0.0052,0.0000,0.0320,0.0052,0
27975,0.0329,-0.0120,0.3039,-0.0480,0.0118,-0.0022,1.03,-0.36,-1.43,0,3.426,-0.775,11.569,3.445,0.007,-0.009,0.997,0.000,0.000,0.000,0.3030,2,3,2.57,-1.16,-2.78,-0.0371,0.0237,0.3031,0.0328,-0.0218,0.3000,0.2641,1.25,-2.21,42.89,1.0450,0.0000,1.4700,1.1000,2.3910,0,0.0320,0.0052,0.0000,0.0320,0.0052,0
28096,0.0283,-0.0116,0.3038,-0.0500,0.0031,-0.0045,0.94,-0.70,-1.22,0,3.421,-1.680,5.560,5.550,0.006,-0.007,0.994,0.000,0.000,0.000,0.3060,1,7,2.15,-2.61,-3.20,-0.0388,0.0601,0.3119,0.0328,-0.0218,0.3000,0.2643,0.87,-2.62,36.65,1.0450,0.0000,1.4770,1.1000,2.3960,0,0.0320,0.0052,0.0000,0.0320,0.0052,0
28217,0.0268,-0.0139,0.3035,-0.0394,-0.0116,-0.0074,0.85,-1.00,-0.94,0,3.421,-6.643,3.085,5.739,0.003,-0.009,0.995,0.000,0.000,0.000,0.3020,1,-1,1.98,-3.16,-2.13,-0.0447,0.0525,0.3111,0.0328,-0.0218,0.3000,0.2647,0.02,-2.23,28.15,1.0360,0.0000,1.4770,1.1000,2.3960,0,0.0320,0.0052,0.0000,0.0320,0.0052,0
28337,0.0211,-0.0152,0.3035,-0.0413,-0.0190,-0.0081,0.51,-1.28,-0.62,0,3.421,-7.371,3.557,5.682,0.008,-0.004,1.003,0.000,0.000,0.000,0.3060,1,0,1.12,-3.51,-1.91,-0.0431,0.0458,0.3060,0.0328,-0.0218,0.3000,0.2648,-0.42,-2.71,18.51,1.0360,0.0000,1.5060,1.1010,2.3900,0,0.0320,0.0052,0.0000,0.0320,0.0052,0
