time_ms,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,roll,pitch,yaw,thrust,vbat,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,rate_roll,rate_pitch,rate_yaw,range_z,flow_dx,flow_dy,mekf_roll,mekf_pitch,mekf_yaw,mekf_x,mekf_y,mekf_z,our_ref_x,our_ref_y,our_ref_z,our_thrust,our_roll_cmd,our_pitch_cmd,our_yaw_rate_cmd,multi_front,multi_back,multi_left,multi_right,multi_up,ai_feat_count,vo_x,vo_y,vo_sigma,pg_x,pg_y,lc_count
34606,-0.1104,-0.2254,0.3002,0.1094,0.0023,-0.0109,-1.49,-0.08,-1.26,0,3.125,7.532,11.831,18.466,-0.002,-0.010,1.006,0.000,0.000,0.000,0.2970,0,-2,-1.45,-0.01,-4.41,-0.0230,-0.4271,0.2994,0.2679,-0.0754,0.3000,0.2657,-13.34,-21.28,37.86,1.3770,0.0000,1.7520,0.8640,2.4020,0,0.0049,0.0299,0.0000,-0.0381,-0.2523,0
34656,-0.1030,-0.2233,0.2982,0.1140,0.0190,-0.0155,-1.20,-0.18,-0.34,0,3.120,3.353,19.915,18.503,0.004,-0.013,1.004,0.000,0.000,0.000,0.2940,0,0,-1.08,-0.62,-3.52,-0.0181,-0.4270,0.2985,0.2689,-0.0718,0.3000,0.2665,-12.68,-20.61,10.20,1.4000,0.0000,1.7790,0.8400,2.4000,0,0.0049,0.0299,0.0000,-0.0381,-0.2523,0
34707,-0.0967,-0.2239,0.2956,0.1185,0.0243,-0.0217,-0.78,-1.22,0.53,0,3.114,8.556,-10.521,16.382,0.002,-0.010,1.015,0.000,0.000,0.000,0.2950,-13,-2,-0.89,-1.63,-2.62,-0.0101,-0.4296,0.2967,0.2699,-0.0681,0.3000,0.2677,-12.69,-19.98,-15.95,1.4000,0.0000,1.7790,0.8400,2.4000,0,0.0049,0.0299,0.0000,-0.0381,-0.2523,0
34759,-0.0944,-0.2109,0.2946,0.1205,0.0589,-0.0163,-0.70,-1.00,1.26,0,3.130,16.446,-12.950,14.394,-0.001,-0.008,1.019,0.000,0.000,0.000,0.2950,-3,-3,-0.81,-0.98,-2.62,-0.0234,-0.3655,0.2983,0.2708,-0.0643,0.3000,0.2673,-10.57,-19.80,-37.71,1.3830,0.0000,1.7830,0.8190,2.3970,0,0.0049,0.0299,0.0000,-0.0381,-0.2523,0
34810,-0.0895,-0.2038,0.2943,0.1250,0.0726,-0.0083,0.00,-0.38,2.03,0,3.141,24.358,-1.485,11.771,0.000,-0.006,1.021,0.000,0.000,0.000,0.2910,1,-4,0.05,-0.32,-1.85,-0.0148,-0.3570,0.2979,0.2717,-0.0606,0.3000,0.2665,-9.77,-19.37,-61.02,1.3830,0.0000,1.7830,0.8190,2.3970,0,0.0049,0.0299,0.0000,-0.0218,-0.3658,0
34862,-0.0839,-0.2050,0.2926,0.1256,0.0588,-0.0057,1.24,-0.16,2.67,0,3.183,3.927,-3.478,7.795,0.005,-0.013,1.029,0.000,0.000,0.000,0.2970,-7,-3,1.36,-0.27,-1.13,-0.0029,-0.3584,0.2976,0.2725,-0.0568,0.3000,0.2666,-10.73,-19.01,-80.19,1.3990,0.0000,1.8210,0.8080,2.4040,0,0.0049,0.0299,0.0000,-0.0218,-0.3658,0
34914,-0.0766,-0.2115,0.2947,0.1289,0.0239,0.0158,1.77,0.02,3.10,0,3.183,-8.863,-10.326,4.352,-0.000,-0.006,1.031,0.000,0.000,0.000,0.2940,-3,-2,1.48,-0.08,-0.84,0.0052,-0.3397,0.2984,0.2733,-0.0529,0.3000,0.2638,-13.12,-18.60,-93.06,1.3990,0.0000,1.8210,0.8080,2.4040,0,0.0049,0.0299,0.0000,-0.0218,-0.3658,0
34966,-0.0696,-0.2082,0.2954,0.1300,0.0136,0.0283,1.47,0.51,3.34,0,3.209,-1.497,-9.645,1.599,0.002,-0.002,1.028,0.000,0.000,0.000,0.2970,-2,-4,1.01,0.48,-0.62,0.0113,-0.3312,0.2993,0.2740,-0.0491,0.3000,0.2624,-13.69,-18.20,-100.22,1.4030,0.0000,1.8280,0.7930,2.4030,0,0.0049,0.0299,0.0000,-0.0218,-0.3658,0
35017,-0.0625,-0.2057,0.2976,0.1273,0.0050,0.0450,1.43,0.97,3.43,0,3.204,8.933,-9.280,1.221,0.000,-0.004,1.018,0.000,0.000,0.000,0.2970,-2,-2,0.94,0.96,-0.57,0.0224,-0.3254,0.3013,0.2746,-0.0453,0.3000,0.2601,-14.29,-18.01,-102.95,1.4030,0.0000,1.8280,0.7930,2.4030,0,0.0049,0.0299,0.0000,-0.0218,-0.3658,0
35068,-0.0592,-0.1931,0.2994,0.1120,0.0214,0.0516,1.61,1.45,3.45,0,3.220,12.124,-3.175,-0.533,0.004,-0.002,1.007,0.000,0.000,0.000,0.2970,7,-1,1.40,1.44,-0.50,0.0285,-0.3196,0.3031,0.2752,-0.0415,0.3000,0.2591,-13.02,-18.51,-103.51,1.4200,0.0000,1.8300,0.7880,2.4020,0,0.0049,0.0299,0.0000,-0.0218,-0.3658,0
35119,-0.0544,-0.1947,0.3004,0.0986,-0.0001,0.0473,2.24,1.68,3.43,0,3.209,-3.442,-3.184,-1.775,-0.001,-0.007,0.989,0.000,0.000,0.000,0.3020,-1,0,2.18,1.63,-0.55,0.0314,-0.3385,0.3050,0.2757,-0.0377,0.3000,0.2594,-14.34,-18.75,-102.95,1.4200,0.0000,1.8300,0.7880,2.4020,0,0.0049,0.0299,0.0000,-0.0218,-0.3658,0
35171,-0.0505,-0.1999,0.3031,0.0835,-0.0310,0.0467,2.15,1.81,3.37,0,3.204,-6.143,1.850,-3.006,0.004,0.000,0.981,0.000,0.000,0.000,0.3030,0,-1,1.98,1.82,-0.57,0.0324,-0.3360,0.3069,0.2762,-0.0339,0.3000,0.2589,-16.35,-19.16,-101.23,1.4150,0.0000,1.8430,0.7770,2.4020,0,0.0049,0.0299,0.0000,-0.0218,-0.3658,0
35222,-0.0482,-0.1982,0.3048,0.0653,-0.0398,0.0373,1.70,1.78,3.26,0,3.194,-3.630,8.002,-4.429,0.001,0.002,0.977,0.000,0.000,0.000,0.3070,1,0,1.66,1.73,-0.70,0.0354,-0.3362,0.3077,0.2766,-0.0301,0.3000,0.2596,-16.83,-19.72,-97.69,1.4150,0.0000,1.8430,0.7770,2.4020,0,0.0049,0.0299,0.0000,-0.0218,-0.3658,0
35274,-0.0450,-0.2026,0.3071,0.0526,-0.0599,0.0308,1.58,1.42,3.05,0,3.204,-5.584,8.751,-4.057,0.010,-0.002,0.977,0.000,0.000,0.000,0.3080,2,-1,1.50,1.33,-0.89,0.0358,-0.3392,0.3087,0.2769,-0.0262,0.3000,0.2599,-18.23,-20.01,-91.51,1.3880,0.0000,1.8500,0.7580,2.3960,0,0.0049,0.0299,0.0000,-0.0218,-0.3658,0
35326,-0.0443,-0.2081,0.3085,0.0378,-0.0782,0.0178,1.29,0.99,2.88,0,3.199,-12.575,0.795,-1.668,-0.001,-0.002,0.985,0.000,0.000,0.000,0.3090,0,0,1.23,0.86,-1.15,0.0383,-0.3452,0.3089,0.2772,-0.0223,0.3000,0.2610,-19.54,-20.48,-86.35,1.3880,0.0000,1.8500,0.7580,2.3960,0,0.0049,0.0299,0.0000,-0.0218,-0.3658,0
35378,-0.0425,-0.2161,0.3092,0.0304,-0.0983,0.0087,0.79,0.88,2.78,0,3.215,-11.345,8.232,-0.021,0.001,-0.005,0.981,0.000,0.000,0.000,0.3110,5,1,0.58,0.82,-1.23,0.0400,-0.3488,0.3091,0.2775,-0.0184,0.3000,0.2619,-21.06,-20.57,-83.31,1.3550,0.0000,1.8580,0.7410,2.3840,0,0.0049,0.0299,0.0000,-0.0218,-0.3658,0
35429,-0.0405,-0.2229,0.3103,0.0254,-0.1083,0.0054,0.19,0.52,2.77,0,3.204,-11.883,12.473,1.107,0.004,-0.001,0.984,0.000,0.000,0.000,0.3100,13,0,0.05,0.44,-1.21,0.0328,-0.3631,0.3092,0.2776,-0.0146,0.3000,0.2620,-22.11,-20.62,-83.11,1.3550,0.0000,1.8580,0.7410,2.3840,0,0.0049,0.0299,0.0000,-0.0218,-0.3658,0
35480,-0.0397,-0.2337,0.3102,0.0214,-0.1221,-0.0028,-0.30,-0.13,2.76,0,3.215,-20.105,5.605,1.597,0.007,0.002,0.996,0.000,0.000,0.000,0.3060,2,0,-0.39,-0.20,-1.37,0.0304,-0.3936,0.3075,0.2777,-0.0107,0.3000,0.2629,-23.48,-20.63,-82.82,1.3290,0.0000,1.8660,0.7170,2.3880,0,0.0049,0.0299,0.0000,-0.0218,-0.3658,0
35532,-0.0369,-0.2475,0.3079,0.0275,-0.1368,-0.0157,-1.17,-0.48,2.82,0,3.199,-16.272,-1.354,1.548,0.002,-0.001,1.000,0.000,0.000,0.000,0.3050,9,0,-1.44,-0.48,-1.27,0.0304,-0.4009,0.3064,0.2778,-0.0069,0.3000,0.2647,-24.94,-20.04,-84.59,1.3290,0.0000,1.8660,0.7170,2.3880,0,0.0049,0.0299,0.0000,-0.0218,-0.3658,0
35583,-0.0357,-0.2470,0.3058,0.0300,-0.1073,-0.0227,-2.00,-0.42,2.90,0,3.209,-5.996,-0.338,0.404,0.006,0.000,1.009,0.000,0.000,0.000,0.3070,-1,0,-2.19,-0.41,-1.25,0.0295,-0.4251,0.3040,0.2778,-0.0031,0.3000,0.2659,-23.90,-19.74,-87.08,1.3040,0.0000,1.8660,0.6960,2.3900,0,0.0049,0.0299,0.0000,-0.0218,-0.3658,0
35634,-0.0339,-0.2549,0.3055,0.0334,-0.0959,-0.0183,-2.36,-0.34,2.96,0,3.194,-2.512,2.360,0.089,0.005,-0.007,0.998,0.000,0.000,0.000,0.3060,3,0,-2.57,-0.39,-1.20,0.0298,-0.4245,0.3051,0.2777,0.0008,0.3000,0.2655,-24.17,-19.46,-88.73,1.3040,0.0000,1.8660,0.6960,2.3900,0,0.0049,0.0299,0.0000,-0.0218,-0.3658,0
35686,-0.0303,-0.2620,0.3050,0.0401,-0.0823,-0.0155,-2.37,-0.41,2.98,0,3.199,-0.555,1.147,0.842,0.008,-0.006,0.996,0.000,0.000,0.000,0.3030,-1,0,-2.69,-0.51,-1.21,0.0296,-0.4337,0.3046,0.2776,0.0047,0.3000,0.2653,-24.30,-18.92,-89.48,1.3020,0.0000,1.8780,0.6800,2.3910,0,0.0049,0.0299,0.0000,-0.0218,-0.3658,0
35738,-0.0273,-0.2678,0.3034,0.0453,-0.0675,-0.0213,-2.35,-0.58,3.02,0,3.178,-4.909,-6.168,3.970,0.004,-0.010,1.001,0.000,0.000,0.000,0.3030,2,-2,-2.78,-0.56,-1.18,0.0297,-0.4314,0.3035,0.2774,0.0086,0.3000,0.2662,-24.22,-18.40,-90.68,1.3020,0.0000,1.8780,0.6800,2.3910,0,0.0049,0.0299,0.0000,-0.0218,-0.3658,0
35789,-0.0259,-0.2736,0.3023,0.0466,-0.0534,-0.0204,-2.40,-0.38,3.20,0,3.188,4.916,-3.555,4.742,0.004,-0.000,1.010,0.000,0.000,0.000,0.3010,0,-1,-3.02,-0.28,-0.90,0.0358,-0.4375,0.3024,0.2771,0.0124,0.3000,0.2663,-24.22,-18.19,-96.08,1.2870,0.0000,1.8820,0.6680,2.4020,0,0.0049,0.0299,0.0000,-0.0218,-0.3658,0
35840,-0.0226,-0.2767,0.3011,0.0515,-0.0398,-0.0220,-2.41,-0.27,3.51,0,3.172,5.193,-2.313,5.266,0.005,-0.008,1.010,0.000,0.000,0.000,0.3010,-1,-1,-2.79,-0.12,-0.64,0.0389,-0.4377,0.3013,0.2768,0.0162,0.3000,0.2667,-24.06,-17.69,-105.17,1.2870,0.0000,1.8820,0.6680,2.4020,0,0.0049,0.0299,0.0000,-0.0218,-0.3658,0
35891,-0.0189,-0.2775,0.3003,0.0552,-0.0176,-0.0179,-2.16,-0.20,3.82,0,3.188,9.612,-2.587,5.829,0.005,-0.010,1.005,0.000,0.000,0.000,0.2990,0,-2,-2.55,-0.02,-0.37,0.0419,-0.4348,0.3006,0.2764,0.0200,0.3000,0.2664,-23.49,-17.24,-114.48,1.2920,0.0000,1.8910,0.6640,2.3970,0,0.0049,0.0299,0.0000,-0.0218,-0.3658,0
35943,-0.0161,-0.2786,0.2991,0.0557,-0.0007,-0.0156,-1.70,-0.12,4.11,0,3.178,8.312,-3.646,6.040,0.000,-0.011,1.015,0.000,0.000,0.000,0.2990,-1,-2,-2.06,0.08,-0.01,0.0483,-0.4349,0.2996,0.2760,0.0238,0.3000,0.2664,-23.11,-16.98,-123.22,1.2920,0.0000,1.8910,0.6640,2.3970,0,0.0049,0.0299,0.0000,-0.0218,-0.3658,0
35994,-0.0131,-0.2809,0.2986,0.0561,0.0078,-0.0100,-1.39,0.02,4.40,0,3.194,3.537,-2.982,4.981,0.005,-0.011,1.015,0.000,0.000,0.000,0.2990,0,-1,-1.64,0.25,0.35,0.0546,-0.4320,0.2992,0.2755,0.0277,0.3000,0.2659,-23.17,-16.72,-131.96,1.2860,0.0000,1.9000,0.6540,2.3990,0,0.0049,0.0299,0.0000,-0.0218,-0.3658,0
36045,-0.0096,-0.2808,0.2985,0.0567,0.0181,-0.0013,-1.15,0.16,4.71,0,3.183,4.341,-0.824,4.637,0.004,-0.012,1.011,0.000,0.000,0.000,0.2940,4,-3,-1.46,0.40,0.60,0.0575,-0.4319,0.2994,0.2750,0.0315,0.3000,0.2650,-23.06,-16.44,-141.22,1.2860,0.0000,1.9000,0.6540,2.3990,0,0.0049,0.0299,0.0000,-0.0218,-0.3658,0
36097,-0.0074,-0.2787,0.2965,0.0532,0.0307,-0.0063,-0.89,0.12,4.95,0,3.194,5.476,-1.536,3.291,-0.001,-0.015,1.019,0.000,0.000,0.000,0.2950,0,-1,-1.15,0.40,0.91,0.0673,-0.4440,0.2983,0.2744,0.0353,0.3000,0.2659,-22.58,-16.32,-148.63,1.2830,0.0000,1.9210,0.6480,2.3980,0,0.0049,0.0299,0.0000,-0.0218,-0.3658,0
36149,-0.0029,-0.2796,0.2956,0.0557,0.0322,-0.0039,-0.59,0.14,5.14,0,3.183,5.000,-1.118,-0.980,0.004,-0.014,1.019,0.000,0.000,0.000,0.2980,0,0,-0.87,0.49,1.06,0.0700,-0.4439,0.2981,0.2737,0.0392,0.3000,0.2658,-22.81,-15.83,-154.19,1.2830,0.0000,1.9210,0.6480,2.3980,0,0.0049,0.0299,0.0000,-0.0218,-0.3658,0
36200,0.0017,-0.2793,0.2970,0.0567,0.0337,0.0136,-0.40,0.21,5.16,0,3.204,2.768,-0.176,-1.745,0.003,-0.013,1.012,0.000,0.000,0.000,0.2990,0,-1,-0.61,0.54,1.01,0.0740,-0.4445,0.2992,0.2730,0.0429,0.3000,0.2636,-23.12,-15.53,-154.79,1.2820,0.0000,1.9290,0.6490,2.3980,0,0.0049,0.0299,0.0000,-0.0218,-0.3658,0
36251,0.0034,-0.2805,0.2985,0.0535,0.0297,0.0239,-0.26,0.25,5.09,0,3.188,3.038,2.694,-2.795,0.003,-0.012,0.999,0.000,0.000,0.000,0.2980,1,-1,-0.48,0.59,0.86,0.0704,-0.4432,0.3008,0.2722,0.0467,0.3000,0.2622,-23.67,-15.54,-152.69,1.2820,0.0000,1.9290,0.6490,2.3980,0,0.0049,0.0299,0.0000,-0.0218,-0.3658,0
36302,0.0059,-0.2803,0.2992,0.0510,0.0284,0.0242,-0.17,0.06,4.95,0,3.204,-1.978,1.224,-5.453,0.003,-0.018,0.997,0.000,0.000,0.000,0.3030,0,0,-0.31,0.46,0.71,0.0732,-0.4455,0.3013,0.2714,0.0504,0.3000,0.2621,-23.94,-15.39,-148.43,1.2710,0.0000,1.9290,0.6440,2.3990,0,0.0049,0.0299,0.0000,-0.0218,-0.3658,0
36353,0.0082,-0.2805,0.3019,0.0496,0.0260,0.0299,-0.23,-0.04,4.70,0,3.188,0.737,0.578,-5.549,0.000,-0.012,0.995,0.000,0.000,0.000,0.2990,0,0,-0.41,0.39,0.43,0.0756,-0.4465,0.3031,0.2705,0.0541,0.3000,0.2609,-24.35,-15.26,-141.02,1.2710,0.0000,1.9290,0.6440,2.3990,0,0.0049,0.0299,0.0000,-0.0218,-0.3658,0
36405,0.0113,-0.2788,0.3016,0.0514,0.0287,0.0214,-0.25,-0.09,4.43,0,3.194,0.324,0.125,-5.502,0.002,-0.012,0.989,0.000,0.000,0.000,0.2990,0,-2,-0.37,0.37,0.15,0.0778,-0.4477,0.3030,0.2695,0.0579,0.3000,0.2619,-24.28,-14.81,-132.98,1.2660,0.0000,1.9250,0.6460,2.3890,0,0.0049,0.0299,0.0000,-0.0218,-0.3658,0
36455,0.0150,-0.2809,0.3012,0.0547,0.0222,0.0110,-0.22,-0.14,4.17,0,3.157,-3.965,-4.588,-4.333,0.002,-0.012,0.988,0.000,0.000,0.000,0.3000,0,-1,-0.39,0.36,-0.12,0.0796,-0.4441,0.3025,0.2686,0.0615,0.3000,0.2631,-24.76,-14.25,-125.09,1.2660,0.0000,1.9250,0.6460,2.3890,0,0.0049,0.0299,0.0000,-0.0218,-0.3658,0
36506,0.0192,-0.2838,0.3009,0.0593,0.0141,0.0020,-0.42,-0.08,3.98,0,3.151,-3.965,-2.891,-2.944,0.002,-0.005,0.987,0.000,0.000,0.000,0.3050,0,0,-0.58,0.59,-0.33,0.0820,-0.4444,0.3020,0.2675,0.0652,0.3000,0.2642,-25.00,-13.60,-119.28,1.2570,0.0000,1.9250,0.6430,2.3940,0,0.0049,0.0299,0.0000,-0.0218,-0.3658,0
36558,0.0228,-0.2832,0.3027,0.0612,0.0171,0.0045,-0.62,0.02,3.87,0,3.130,-3.314,-0.495,-3.165,0.001,-0.005,0.975,0.000,0.000,0.000,0.3040,1,-2,-0.78,0.74,-0.48,0.0838,-0.4448,0.3028,0.2664,0.0689,0.3000,0.2635,-25.00,-13.18,-116.05,1.2570,0.0000,1.9250,0.6430,2.3940,0,0.0049,0.0299,0.0000,-0.0218,-0.3658,0
36609,0.0250,-0.2823,0.3034,0.0586,0.0221,-0.0003,-0.76,0.04,3.75,0,3.120,-5.249,2.005,-2.048,-0.000,-0.009,0.981,0.000,0.000,0.000,0.3010,0,0,-0.93,0.75,-0.65,0.0880,-0.4475,0.3025,0.2652,0.0725,0.3000,0.2639,-25.00,-13.00,-112.52,1.2520,0.0000,1.9110,0.6440,2.3920,0,0.0049,0.0299,0.0000,-0.0218,-0.3658,0
36660,0.0267,-0.2817,0.3020,0.0550,0.0267,-0.0162,-0.97,-0.01,3.66,0,3.099,-1.179,2.724,-1.554,0.003,-0.007,0.991,0.000,0.000,0.000,0.3030,0,-1,-1.20,0.65,-0.76,0.0898,-0.4480,0.3010,0.2640,0.0761,0.3000,0.2659,-25.00,-12.82,-109.68,1.2520,0.0000,1.9110,0.6440,2.3920,0,0.0049,0.0299,0.0000,-0.0218,-0.3658,0
36711,0.0308,-0.2893,0.3018,0.0577,0.0134,-0.0173,-0.80,-0.07,3.55,0,3.109,-3.516,-0.971,-3.723,0.005,-0.011,0.992,0.000,0.000,0.000,0.2980,-1,0,-1.26,0.51,-0.84,0.0913,-0.4480,0.3002,0.2627,0.0798,0.3000,0.2661,-25.00,-12.30,-106.60,1.2420,0.0000,1.9100,0.6430,2.3910,0,0.0049,0.0299,0.0000,-0.0218,-0.3658,0
36761,0.0319,-0.2883,0.2992,0.0537,0.0205,-0.0317,-0.89,0.01,3.37,0,3.093,-4.550,4.277,-3.639,-0.003,-0.009,0.998,0.000,0.000,0.000,0.2950,3,0,-1.45,0.57,-1.02,0.0921,-0.4464,0.2980,0.2614,0.0833,0.3000,0.2681,-25.00,-12.18,-101.17,1.2420,0.0000,1.9100,0.6430,2.3910,0,0.0049,0.0299,0.0000,-0.0218,-0.3658,0
36812,0.0334,-0.2858,0.2960,0.0509,0.0310,-0.0401,-0.97,-0.17,3.17,0,3.099,1.965,3.954,-3.907,0.002,-0.012,1.013,0.000,0.000,0.000,0.2990,0,-1,-1.63,0.37,-1.26,0.0920,-0.4512,0.2956,0.2600,0.0869,0.3000,0.2696,-25.00,-11.99,-95.05,1.2350,0.0000,1.9010,0.6470,2.4000,0,0.0049,0.0299,0.0000,-0.0218,-0.3658,0
36863,0.0349,-0.2880,0.2957,0.0493,0.0307,-0.0323,-0.91,-0.37,2.96,0,3.093,-1.122,4.587,-2.829,-0.000,-0.017,1.010,0.000,0.000,0.000,0.2980,0,0,-1.53,0.16,-1.45,0.0943,-0.4513,0.2952,0.2585,0.0904,0.3000,0.2688,-25.00,-11.86,-88.74,1.2350,0.0000,1.9010,0.6470,2.4000,0,0.0049,0.0299,0.0000,-0.0218,-0.3658,0
36914,0.0382,-0.2856,0.2958,0.0539,0.0404,-0.0205,-0.97,-0.59,2.80,0,3.104,0.954,5.676,-4.322,-0.001,-0.009,1.014,0.000,0.000,0.000,0.2920,0,0,-1.59,-0.07,-1.60,0.0953,-0.4511,0.2951,0.2570,0.0939,0.3000,0.2676,-25.00,-11.35,-83.86,1.2310,0.0000,1.8960,0.6490,2.4080,0,0.0049,0.0299,0.0000,-0.0218,-0.3658,0
36966,0.0402,-0.2830,0.2933,0.0569,0.0498,-0.0218,-0.94,-0.79,2.59,0,3.099,1.066,0.486,-3.905,0.004,-0.007,1.021,0.000,0.000,0.000,0.2950,-3,-3,-1.54,-0.35,-1.83,0.0963,-0.4504,0.2935,0.2555,0.0975,0.3000,0.2681,-25.00,-10.90,-77.60,1.2310,0.0000,1.8960,0.6490,2.4080,0,0.0049,0.0299,0.0000,-0.0218,-0.3658,0
37017,0.0418,-0.2782,0.2935,0.0603,0.0629,-0.0084,-0.84,-0.85,2.38,0,3.104,3.585,0.537,-3.153,-0.002,-0.009,1.015,0.000,0.000,0.000,0.2910,0,-2,-1.52,-0.42,-1.96,0.1043,-0.4435,0.2936,0.2539,0.1010,0.3000,0.2667,-24.83,-10.54,-71.40,1.2190,0.0000,1.8840,0.6570,2.4030,0,0.0049,0.0299,0.0000,-0.0218,-0.3658,0
37068,0.0441,-0.2728,0.2922,0.0649,0.0747,-0.0053,-0.61,-0.79,2.19,0,3.109,7.402,-2.103,-5.133,-0.001,-0.010,1.021,0.000,0.000,0.000,0.2930,0,0,-1.33,-0.45,-2.11,0.1086,-0.4421,0.2930,0.2522,0.1044,0.3000,0.2666,-24.26,-10.03,-65.57,1.2190,0.0000,1.8840,0.6570,2.4030,0,0.0049,0.0299,0.0000,-0.0218,-0.3658,0
37119,0.0492,-0.2694,0.2926,0.0754,0.0796,0.0057,-0.33,-0.71,1.93,0,3.120,6.675,-0.689,-6.509,0.003,-0.010,1.022,0.000,0.000,0.000,0.2890,0,-4,-0.95,-0.34,-2.37,0.1118,-0.4393,0.2937,0.2505,0.1079,0.3000,0.2653,-24.16,-9.10,-57.90,1.2130,0.0000,1.8730,0.6610,2.4070,0,0.0049,0.0299,0.0000,-0.0218,-0.3658,0
37170,0.0503,-0.2637,0.2914,0.0750,0.0861,0.0066,0.08,-0.58,1.61,0,3.114,11.566,-1.744,-4.919,0.001,-0.011,1.021,0.000,0.000,0.000,0.2920,-2,0,-0.57,-0.33,-2.64,0.1200,-0.4422,0.2934,0.2487,0.1113,0.3000,0.2655,-23.74,-8.87,-48.40,1.2130,0.0000,1.8730,0.6610,2.4070,0,0.0049,0.0299,0.0000,-0.0218,-0.3658,0
37222,0.0570,-0.2608,0.2921,0.0860,0.0825,0.0177,0.56,-0.51,1.36,0,3.125,2.457,0.188,-3.388,0.002,-0.015,1.014,0.000,0.000,0.000,0.2880,0,-1,0.00,-0.22,-2.91,0.1223,-0.4385,0.2948,0.2469,0.1146,0.3000,0.2641,-24.00,-7.79,-40.89,1.2070,0.0000,1.8650,0.6670,2.4130,0,0.0049,0.0299,0.0000,-0.0218,-0.3658,0
37273,0.0592,-0.2569,0.2911,0.0857,0.0776,0.0136,0.74,-0.48,1.18,0,3.088,2.178,-3.764,-2.279,0.007,-0.012,1.005,0.000,0.000,0.000,0.2900,-6,-1,0.14,-0.23,-3.09,0.1256,-0.4380,0.2945,0.2450,0.1180,0.3000,0.2648,-24.09,-7.46,-35.28,1.2070,0.0000,1.8650,0.6670,2.4130,0,0.0049,0.0299,0.0000,-0.0218,-0.3658,0
37323,0.0632,-0.2542,0.2912,0.0892,0.0691,0.0155,0.81,-0.34,1.05,0,3.125,-0.631,-1.915,-1.990,0.004,-0.011,1.000,0.000,0.000,0.000,0.2920,0,-2,0.16,-0.03,-3.25,0.1291,-0.4266,0.2949,0.2431,0.1213,0.3000,0.2645,-24.46,-6.85,-31.47,1.2010,0.0000,1.8620,0.6790,2.4080,0,0.0049,0.0299,0.0000,-0.0218,-0.3658,0
37375,0.0665,-0.2489,0.2922,0.0895,0.0662,0.0182,0.88,-0.22,0.96,0,3.120,-0.910,-5.413,-2.223,0.002,-0.010,1.004,0.000,0.000,0.000,0.2910,-3,-2,0.15,0.06,-3.34,0.1346,-0.4258,0.2956,0.2411,0.1246,0.3000,0.2640,-24.47,-6.44,-28.83,1.2010,0.0000,1.8620,0.6790,2.4080,0,0.0049,0.0299,0.0000,-0.0218,-0.3658,0
37425,0.0708,-0.2464,0.2923,0.0910,0.0573,0.0148,0.84,0.03,0.87,0,3.130,-5.411,-1.315,-0.742,0.002,-0.007,1.009,0.000,0.000,0.000,0.2960,-2,-3,0.07,0.33,-3.48,0.1402,-0.4190,0.2955,0.2391,0.1278,0.3000,0.2644,-24.81,-5.88,-26.06,1.1960,0.0000,1.8480,0.6820,2.4020,0,0.0049,0.0299,0.0000,-0.0218,-0.3658,0
37477,0.0736,-0.2457,0.2947,0.0865,0.0452,0.0248,0.71,0.27,0.76,0,3.130,-4.910,-1.977,-4.557,0.006,-0.008,1.013,0.000,0.000,0.000,0.2950,3,-3,-0.22,0.37,-3.53,0.1484,-0.4140,0.2970,0.2371,0.1310,0.3000,0.2629,-25.00,-5.74,-22.75,1.1960,0.0000,1.8480,0.6820,2.4020,0,0.0049,0.0299,0.0000,-0.0218,-0.3658,0
37527,0.0785,-0.2410,0.2958,0.0851,0.0452,0.0283,0.53,0.42,0.52,0,3.141,0.568,-2.459,-6.113,0.000,-0.008,1.006,0.000,0.000,0.000,0.2980,-4,-2,-0.39,0.45,-3.77,0.1559,-0.4214,0.2985,0.2349,0.1342,0.3000,0.2623,-25.00,-5.29,-15.74,1.1910,0.0000,1.8430,0.6840,2.4000,0,0.0049,0.0299,0.0000,-0.0218,-0.3658,0
37578,0.0831,-0.2437,0.2981,0.0825,0.0291,0.0348,0.53,0.57,0.24,0,3.130,-2.701,3.999,-0.401,0.002,-0.001,1.000,0.000,0.000,0.000,0.2980,-2,-1,-0.42,0.58,-4.07,0.1627,-0.4117,0.3002,0.2328,0.1373,0.3000,0.2611,-25.00,-4.91,-7.21,1.1910,0.0000,1.8430,0.6840,2.4000,0,0.0049,0.0299,0.0000,-0.0218,-0.3658,0
37629,0.0877,-0.2398,0.2993,0.0792,0.0304,0.0344,0.42,0.46,0.18,0,3.141,-2.874,1.732,4.723,0.003,-0.003,0.992,0.000,0.000,0.000,0.2990,-3,0,-0.58,0.39,-4.09,0.1664,-0.4063,0.3015,0.2306,0.1405,0.3000,0.2610,-25.00,-4.55,-5.43,1.1840,0.0000,1.8350,0.6830,2.3960,0,0.0049,0.0299,0.0000,-0.0218,-0.3658,0
37680,0.0924,-0.2421,0.3005,0.0772,0.0175,0.0299,0.34,0.44,0.41,0,3.125,-1.363,-3.943,7.244,0.007,-0.002,0.992,0.000,0.000,0.000,0.2990,9,-5,-0.75,0.33,-3.83,0.1676,-0.3979,0.3023,0.2283,0.1436,0.3000,0.2612,-25.00,-4.11,-12.24,1.1840,0.0000,1.8350,0.6830,2.3960,0,0.0049,0.0299,0.0000,-0.0218,-0.3658,0
