time_ms,vel_x,vel_y,vel_z,roll,pitch,yaw,range_z,gyro_x,gyro_y,gyro_z
58863,-0.0172,0.0330,0.0136,0.42,-0.06,-1.15,0.255,-5.873,-0.797,4.296
58874,-0.0171,0.0323,0.0179,0.39,-0.04,-1.11,0.255,-1.932,-2.378,3.932
58884,-0.0170,0.0316,0.0184,0.37,-0.02,-1.08,0.255,-3.090,-3.362,4.651
58893,-0.0143,0.0306,0.0190,0.32,-0.03,-1.04,0.255,-4.391,0.034,5.361
58903,-0.0142,0.0301,0.0195,0.31,0.01,-1.00,0.254,-2.993,1.519,5.736
58914,-0.0143,0.0296,0.0199,0.27,0.04,-0.95,0.254,-1.056,4.258,6.297
58924,-0.0180,0.0288,0.0182,0.23,0.05,-0.89,0.254,3.120,3.875,5.529
58933,-0.0181,0.0284,0.0185,0.20,0.02,-0.83,0.254,3.367,0.801,6.201
58943,-0.0181,0.0281,0.0187,0.20,-0.02,-0.77,0.254,2.173,-1.095,6.556
58954,-0.0144,0.0258,0.0189,0.25,-0.07,-0.72,0.252,-0.893,0.837,7.153
58963,-0.0143,0.0254,0.0193,0.27,-0.09,-0.65,0.252,-0.466,0.401,6.657
58974,-0.0141,0.0249,0.0126,0.29,-0.09,-0.58,0.252,-1.034,-1.005,6.572
58983,-0.0155,0.0236,0.0124,0.30,-0.08,-0.51,0.252,-4.382,-0.286,7.088
58994,-0.0123,0.0245,0.0121,0.27,-0.09,-0.44,0.252,-4.538,-0.551,7.670
59003,-0.0140,0.0211,0.0120,0.27,-0.08,-0.37,0.256,-3.046,-0.640,6.794
59014,-0.0113,0.0207,0.0115,0.23,-0.08,-0.30,0.256,-5.529,-1.170,7.196
59023,-0.0112,0.0203,0.0114,0.19,-0.05,-0.23,0.256,-6.389,-0.540,8.165
59035,-0.0129,0.0177,0.0141,0.15,-0.04,-0.16,0.256,-4.671,1.761,7.361
59043,-0.0128,0.0174,0.0142,0.10,-0.03,-0.08,0.256,-0.537,-1.854,6.771
59053,-0.0127,0.0172,0.0145,0.04,-0.03,-0.01,0.252,-2.165,-3.125,7.453
59063,-0.0096,0.0172,0.0144,0.02,-0.04,0.07,0.252,-0.891,-0.480,7.896
59073,-0.0095,0.0145,0.0084,0.02,-0.01,0.14,0.252,-0.641,-1.987,6.941
59083,-0.0095,0.0144,0.0086,0.00,0.01,0.21,0.252,-0.381,-2.889,7.456
59094,-0.0095,0.0144,0.0088,-0.00,0.03,0.29,0.252,0.034,-2.205,7.299
59103,-0.0095,0.0144,0.0088,-0.00,0.04,0.37,0.252,0.999,-0.642,7.205
59113,-0.0050,0.0093,0.0087,0.02,0.03,0.44,0.255,-0.252,0.650,8.051
59124,-0.0075,0.0088,0.0082,0.02,0.06,0.51,0.255,-0.429,0.288,7.508
59134,-0.0076,0.0088,0.0083,0.01,0.06,0.59,0.255,-0.038,-1.379,7.115
59143,-0.0051,0.0108,0.0084,-0.01,0.05,0.66,0.255,-2.377,-0.593,7.114
59154,-0.0051,0.0108,0.0084,-0.02,0.05,0.74,0.254,0.066,-0.633,7.561
59163,-0.0052,0.0080,0.0084,-0.01,0.07,0.81,0.254,-3.097,-3.348,8.270
59173,-0.0053,0.0080,0.0053,-0.03,0.08,0.88,0.254,-2.344,-3.341,7.987
59184,-0.0055,0.0081,0.0055,-0.05,0.09,0.96,0.254,-2.195,-2.715,7.806
59193,-0.0056,0.0081,0.0055,-0.08,0.12,1.04,0.254,-3.078,-2.533,8.021
59204,-0.0037,0.0060,0.0056,-0.09,0.14,1.12,0.254,-4.465,-3.763,7.992
59213,-0.0040,0.0061,0.0058,-0.12,0.17,1.19,0.254,-4.846,-2.320,7.043
59223,-0.0022,0.0067,0.0032,-0.16,0.18,1.28,0.254,-2.588,-3.558,6.822
59233,-0.0025,0.0070,0.0034,-0.21,0.22,1.35,0.254,-4.302,-2.220,7.701
59243,-0.0029,0.0074,0.0038,-0.25,0.25,1.41,0.254,-3.658,-1.821,6.434
59253,-0.0033,0.0078,0.0041,-0.28,0.28,1.49,0.255,-2.505,-3.796,7.497
59263,-0.0041,0.0064,0.0042,-0.31,0.30,1.56,0.255,-3.717,-1.127,6.867
59273,-0.0046,0.0070,0.0046,-0.36,0.34,1.63,0.255,-2.282,-4.037,7.563
59283,-0.0054,0.0052,0.0049,-0.38,0.35,1.70,0.255,-3.373,-2.954,6.852
59293,-0.0036,0.0064,0.0051,-0.42,0.37,1.78,0.255,-3.451,-0.012,7.097
59303,-0.0043,0.0071,0.0052,-0.44,0.40,1.85,0.255,1.296,-0.900,7.023
59313,-0.0050,0.0078,0.0053,-0.46,0.41,1.91,0.255,-4.354,-2.677,7.236
59323,-0.0057,0.0086,0.0047,-0.46,0.41,1.98,0.255,2.254,-1.112,5.421
59333,-0.0064,0.0094,0.0049,-0.45,0.44,2.05,0.255,-4.841,-0.764,6.699
59343,-0.0072,0.0101,0.0051,-0.47,0.45,2.12,0.255,6.295,-1.704,5.695
59353,-0.0080,0.0109,0.0052,-0.48,0.46,2.18,0.252,-5.410,-0.513,6.421
59363,-0.0059,0.0122,0.0051,-0.48,0.46,2.24,0.252,3.484,-0.875,5.360
59373,-0.0067,0.0130,0.0001,-0.49,0.48,2.30,0.252,0.054,-2.992,6.814
59383,-0.0075,0.0138,0.0000,-0.49,0.49,2.36,0.252,-1.242,-2.817,6.725
59393,-0.0082,0.0158,0.0001,-0.45,0.50,2.42,0.252,-2.998,-1.774,6.125
59403,-0.0091,0.0165,0.0004,-0.48,0.53,2.49,0.252,-3.226,0.020,6.062
59413,-0.0074,0.0169,0.0005,-0.51,0.53,2.55,0.257,1.959,-0.392,5.247
59423,-0.0084,0.0177,0.0067,-0.54,0.55,2.61,0.257,7.323,-0.177,4.956
59433,-0.0094,0.0186,0.0069,-0.55,0.54,2.67,0.257,0.010,0.199,5.584
59443,-0.0104,0.0195,0.0068,-0.50,0.54,2.72,0.257,2.773,0.250,4.904
59453,-0.0114,0.0203,0.0068,-0.46,0.54,2.77,0.257,-1.960,1.194,5.573
59464,-0.0087,0.0204,0.0064,-0.46,0.53,2.83,0.257,1.151,-0.235,5.249
59473,-0.0097,0.0211,0.0086,-0.44,0.52,2.88,0.257,-2.434,0.473,5.071
59483,-0.0106,0.0218,0.0082,-0.45,0.52,2.94,0.257,1.522,-0.888,3.796
59493,-0.0143,0.0267,0.0081,-0.47,0.53,2.99,0.257,-2.714,0.879,4.559
59503,-0.0117,0.0270,0.0081,-0.49,0.51,3.04,0.254,1.236,-1.451,3.849
59513,-0.0148,0.0257,0.0081,-0.47,0.53,3.07,0.254,-2.855,-1.002,4.373
59523,-0.0157,0.0264,0.0019,-0.50,0.53,3.12,0.254,1.255,-0.749,3.054
59533,-0.0135,0.0256,0.0019,-0.48,0.52,3.16,0.254,0.042,-0.983,3.516
59544,-0.0168,0.0258,0.0016,-0.49,0.54,3.20,0.254,-1.645,1.234,3.909
59553,-0.0173,0.0278,0.0014,-0.51,0.54,3.23,0.255,3.573,2.314,2.257
59564,-0.0176,0.0245,0.0013,-0.47,0.54,3.26,0.255,0.067,0.179,2.644
59573,-0.0185,0.0252,-0.0004,-0.47,0.53,3.29,0.255,0.815,0.726,1.691
59583,-0.0207,0.0241,-0.0006,-0.47,0.54,3.32,0.255,-1.525,-1.127,3.261
59593,-0.0208,0.0284,-0.0006,-0.46,0.52,3.34,0.255,3.336,0.295,2.511
59604,-0.0205,0.0303,-0.0003,-0.49,0.50,3.37,0.254,-1.067,3.370,2.157
59613,-0.0214,0.0311,0.0001,-0.47,0.49,3.40,0.254,0.666,-3.341,1.224
59623,-0.0239,0.0321,-0.0027,-0.45,0.48,3.41,0.254,4.614,2.987,-0.081
59633,-0.0247,0.0328,-0.0026,-0.47,0.48,3.44,0.254,-2.690,-0.179,1.548
59643,-0.0252,0.0341,-0.0027,-0.43,0.49,3.44,0.254,5.467,0.234,-0.306
59653,-0.0246,0.0351,-0.0025,-0.44,0.47,3.45,0.256,-5.446,0.398,1.885
59663,-0.0244,0.0388,-0.0021,-0.42,0.45,3.46,0.256,-3.361,-0.099,1.916
59673,-0.0262,0.0370,0.0008,-0.41,0.45,3.46,0.256,-4.523,0.207,1.989
59683,-0.0270,0.0376,0.0007,-0.46,0.44,3.49,0.256,1.059,-2.544,1.137
59693,-0.0278,0.0384,0.0007,-0.50,0.45,3.50,0.256,4.768,-2.725,0.555
59703,-0.0286,0.0392,0.0010,-0.52,0.47,3.52,0.250,-2.202,-4.010,1.482
59713,-0.0294,0.0400,0.0011,-0.48,0.50,3.52,0.250,1.134,-4.400,2.143
59723,-0.0303,0.0407,-0.0087,-0.46,0.55,3.53,0.250,-0.284,-5.677,1.762
59733,-0.0313,0.0414,-0.0087,-0.48,0.60,3.55,0.250,0.921,-2.605,1.103
59743,-0.0321,0.0447,-0.0087,-0.47,0.64,3.57,0.250,3.030,5.224,1.709
59753,-0.0305,0.0439,-0.0084,-0.48,0.68,3.59,0.255,0.245,1.843,2.488
59763,-0.0308,0.0476,-0.0081,-0.49,0.66,3.62,0.255,-0.071,1.083,2.298
59773,-0.0300,0.0529,-0.0032,-0.52,0.62,3.65,0.255,3.465,2.167,2.713
59783,-0.0358,0.0387,-0.0023,-0.42,0.64,3.64,0.255,-1.795,2.322,2.662
59793,-0.0314,0.0494,-0.0015,-0.49,0.59,3.70,0.255,3.965,-0.175,0.986
59803,-0.0328,0.0470,-0.0006,-0.44,0.57,3.71,0.255,0.743,1.641,3.208
59813,-0.0367,0.0547,-0.0001,-0.46,0.55,3.73,0.252,-0.662,4.615,2.396
59823,-0.0377,0.0554,-0.0034,-0.45,0.53,3.75,0.252,1.230,1.995,2.674
59833,-0.0414,0.0576,-0.0027,-0.44,0.51,3.78,0.252,1.625,1.239,2.405
59843,-0.0423,0.0583,-0.0019,-0.43,0.50,3.80,0.252,2.332,1.945,2.527
59853,-0.0435,0.0608,-0.0012,-0.43,0.48,3.83,0.250,2.032,0.585,2.675
59863,-0.0445,0.0585,-0.0004,-0.39,0.48,3.85,0.250,3.891,-0.173,1.818
59873,-0.0432,0.0584,-0.0057,-0.36,0.47,3.88,0.250,4.344,0.204,1.718
59883,-0.0446,0.0602,-0.0049,-0.33,0.47,3.90,0.250,5.228,-0.147,2.171
59893,-0.0461,0.0616,-0.0040,-0.29,0.47,3.92,0.250,5.290,-0.306,2.274
59903,-0.0469,0.0621,-0.0030,-0.24,0.48,3.94,0.250,4.470,-0.499,2.250
59914,-0.0460,0.0611,-0.0020,-0.18,0.47,3.96,0.250,2.862,0.621,1.796
59923,-0.0445,0.0618,-0.0020,-0.19,0.46,3.96,0.250,3.535,0.283,2.142
59933,-0.0460,0.0648,-0.0021,-0.15,0.46,3.99,0.250,2.118,-0.230,2.609
59942,-0.0469,0.0618,-0.0011,-0.10,0.46,4.00,0.250,1.543,-1.084,2.136
59953,-0.0480,0.0629,-0.0002,-0.07,0.46,4.02,0.252,0.449,-0.634,2.499
59963,-0.0473,0.0641,0.0005,-0.05,0.46,4.05,0.252,0.245,-1.286,2.324
59973,-0.0494,0.0634,0.0060,-0.02,0.47,4.10,0.252,0.038,-0.151,2.993
59983,-0.0494,0.0634,0.0060,-0.02,0.47,4.10,0.252,0.430,0.536,2.846
59992,-0.0519,0.0667,0.0082,-0.04,0.49,4.16,0.252,-0.809,1.496,2.713
60003,-0.0519,0.0667,0.0082,-0.04,0.49,4.16,0.255,-0.207,2.345,3.140
60013,-0.0536,0.0660,0.0099,-0.04,0.48,4.21,0.255,-0.537,0.809,3.799
60023,-0.0536,0.0660,0.0099,-0.04,0.48,4.21,0.255,2.849,2.267,3.938
60032,-0.0541,0.0634,0.0173,-0.03,0.46,4.24,0.255,-0.194,3.470,4.156
60043,-0.0557,0.0647,0.0192,-0.04,0.43,4.31,0.255,-2.116,4.451,5.502
60053,-0.0557,0.0647,0.0192,-0.04,0.43,4.31,0.252,2.501,2.490,4.389
60063,-0.0582,0.0678,0.0199,-0.05,0.41,4.36,0.252,-1.725,4.576,4.720
60073,-0.0562,0.0695,0.0153,-0.05,0.36,4.40,0.252,0.338,0.863,4.800
60083,-0.0587,0.0666,0.0165,-0.04,0.30,4.49,0.252,-0.524,1.835,4.963
60093,-0.0587,0.0666,0.0165,-0.04,0.30,4.49,0.252,5.326,-0.180,3.669
60102,-0.0572,0.0683,0.0172,-0.03,0.26,4.54,0.252,3.765,1.099,4.176
60113,-0.0599,0.0675,0.0184,0.01,0.24,4.63,0.254,4.453,-1.863,3.286
60123,-0.0600,0.0666,0.0185,0.06,0.24,4.67,0.254,-2.639,-0.519,3.314
60133,-0.0600,0.0666,0.0185,0.06,0.24,4.67,0.254,0.371,0.970,4.649
60143,-0.0610,0.0658,0.0193,0.07,0.25,4.75,0.254,-1.002,1.246,3.604
60153,-0.0610,0.0658,0.0193,0.07,0.25,4.75,0.256,-1.042,-3.769,2.647
60163,-0.0597,0.0687,0.0197,0.05,0.25,4.79,0.256,-2.091,-1.331,2.381
60173,-0.0601,0.0686,0.0219,0.06,0.25,4.82,0.256,0.309,-0.460,2.124
60182,-0.0590,0.0678,0.0221,0.05,0.27,4.85,0.256,1.365,-0.839,1.931
60193,-0.0600,0.0663,0.0226,0.03,0.30,4.90,0.256,-0.278,0.216,1.829
60203,-0.0600,0.0663,0.0226,0.03,0.30,4.90,0.256,5.490,-0.319,1.530
60213,-0.0605,0.0662,0.0231,0.06,0.30,4.92,0.256,3.031,0.680,1.343
60223,-0.0614,0.0656,0.0222,0.09,0.31,4.95,0.256,-0.313,-1.676,0.481
60232,-0.0598,0.0645,0.0227,0.14,0.30,4.97,0.256,0.330,1.093,0.396
60242,-0.0587,0.0657,0.0230,0.14,0.30,4.97,0.256,2.711,-0.565,1.607
60253,-0.0588,0.0629,0.0231,0.15,0.29,4.98,0.257,-1.154,-0.694,1.437
60263,-0.0588,0.0629,0.0231,0.15,0.29,4.98,0.257,-3.170,-0.969,0.868
60272,-0.0598,0.0611,0.0225,0.20,0.29,5.00,0.257,-1.386,-0.089,1.651
60283,-0.0598,0.0611,0.0225,0.20,0.29,5.00,0.257,-0.117,1.505,1.136
60293,-0.0605,0.0585,0.0233,0.17,0.29,5.03,0.257,-0.793,0.168,0.644
60302,-0.0605,0.0585,0.0233,0.17,0.29,5.03,0.257,-0.043,-0.331,0.018
60313,-0.0590,0.0581,0.0236,0.16,0.27,5.04,0.257,1.330,-0.773,0.877
60323,-0.0599,0.0588,0.0210,0.12,0.26,5.05,0.257,2.834,-1.496,-0.244
60332,-0.0624,0.0614,0.0213,0.11,0.28,5.06,0.257,3.813,0.327,-0.020
60342,-0.0624,0.0614,0.0213,0.11,0.28,5.06,0.257,3.708,-0.411,-0.100
60352,-0.0630,0.0621,0.0215,0.13,0.29,5.06,0.259,5.177,-0.043,-0.520
60363,-0.0631,0.0593,0.0218,0.18,0.29,5.05,0.259,3.182,0.481,-0.530
60372,-0.0619,0.0601,0.0221,0.21,0.29,5.05,0.259,4.520,0.991,-1.198
60382,-0.0605,0.0558,0.0225,0.29,0.27,5.04,0.259,2.419,0.215,-0.934
60392,-0.0605,0.0558,0.0225,0.29,0.27,5.04,0.259,2.084,0.625,-0.791
60402,-0.0608,0.0561,0.0228,0.33,0.26,5.03,0.258,3.463,0.138,-0.318
60412,-0.0612,0.0565,0.0231,0.35,0.26,5.02,0.258,0.989,1.069,-1.453
60422,-0.0616,0.0559,0.0233,0.39,0.26,5.01,0.258,0.593,1.028,-1.251
60432,-0.0617,0.0546,0.0190,0.42,0.25,5.01,0.258,3.356,1.048,-1.350
60442,-0.0634,0.0516,0.0189,0.43,0.25,5.00,0.258,3.761,0.545,-0.956
60452,-0.0618,0.0508,0.0187,0.45,0.24,4.98,0.260,1.473,0.221,-1.641
60462,-0.0606,0.0547,0.0187,0.44,0.23,4.97,0.260,-1.515,-1.984,-1.296
60473,-0.0593,0.0528,0.0180,0.49,0.21,4.94,0.260,0.000,-1.559,-2.118
60482,-0.0593,0.0528,0.0180,0.49,0.21,4.94,0.260,0.194,-2.384,-2.406
60493,-0.0613,0.0501,0.0178,0.51,0.24,4.93,0.260,-0.138,-1.690,-2.252
60503,-0.0603,0.0527,0.0178,0.49,0.24,4.91,0.261,-0.308,-4.239,-3.048
60513,-0.0609,0.0501,0.0180,0.50,0.25,4.89,0.261,1.057,-1.300,-3.092
60523,-0.0612,0.0474,0.0183,0.50,0.28,4.87,0.261,0.643,-2.730,-2.861
60532,-0.0622,0.0466,0.0184,0.51,0.30,4.84,0.261,-0.254,-3.455,-3.584
60542,-0.0627,0.0457,0.0185,0.51,0.34,4.81,0.261,0.644,-1.083,-3.753
60553,-0.0617,0.0450,0.0186,0.52,0.36,4.78,0.260,-1.128,-2.340,-3.369
60562,-0.0609,0.0443,0.0187,0.51,0.38,4.75,0.260,0.772,0.966,-4.589
60572,-0.0615,0.0434,0.0145,0.50,0.40,4.71,0.260,-1.612,-2.403,-4.233
60582,-0.0638,0.0428,0.0148,0.48,0.44,4.68,0.260,0.460,-0.412,-4.396
60592,-0.0643,0.0404,0.0155,0.49,0.43,4.64,0.260,-0.671,0.543,-4.340
60602,-0.0650,0.0400,0.0158,0.48,0.46,4.60,0.263,0.125,-0.274,-5.436
60612,-0.0672,0.0375,0.0160,0.49,0.47,4.56,0.263,0.904,2.156,-5.881
60622,-0.0659,0.0371,0.0189,0.48,0.46,4.51,0.263,-0.867,-1.579,-5.083
60632,-0.0666,0.0362,0.0193,0.49,0.46,4.46,0.263,3.392,4.848,-6.281
60642,-0.0719,0.0336,0.0196,0.49,0.47,4.41,0.263,2.647,-0.475,-5.665
60652,-0.0723,0.0331,0.0199,0.49,0.48,4.36,0.261,2.547,1.808,-6.044
60662,-0.0737,0.0322,0.0203,0.51,0.45,4.30,0.261,3.052,2.765,-6.544
60672,-0.0744,0.0313,0.0154,0.54,0.44,4.24,0.261,2.408,2.548,-6.336
60683,-0.0761,0.0304,0.0158,0.57,0.42,4.18,0.261,4.466,2.705,-7.049
60692,-0.0742,0.0297,0.0165,0.59,0.39,4.12,0.261,2.305,0.229,-6.535
60702,-0.0748,0.0287,0.0173,0.62,0.36,4.06,0.265,0.212,0.926,-5.967
60713,-0.0779,0.0275,0.0179,0.65,0.36,3.99,0.265,0.746,1.562,-5.985
60722,-0.0778,0.0266,0.0226,0.68,0.35,3.93,0.265,-0.053,1.305,-6.549
60732,-0.0791,0.0243,0.0235,0.71,0.35,3.87,0.265,-1.573,1.484,-5.956
60742,-0.0787,0.0220,0.0242,0.73,0.33,3.80,0.265,1.022,1.346,-5.685
60752,-0.0802,0.0248,0.0246,0.71,0.32,3.75,0.262,0.563,2.002,-5.479
60762,-0.0814,0.0229,0.0253,0.71,0.31,3.69,0.262,0.238,1.025,-5.456
60772,-0.0825,0.0208,0.0190,0.72,0.29,3.63,0.262,1.747,0.627,-4.959
60782,-0.0802,0.0204,0.0195,0.71,0.26,3.57,0.262,4.266,0.848,-5.411
60792,-0.0797,0.0183,0.0199,0.72,0.25,3.52,0.262,1.381,1.713,-5.271
60802,-0.0775,0.0147,0.0205,0.76,0.23,3.46,0.262,4.074,1.142,-4.287
60812,-0.0770,0.0122,0.0213,0.79,0.21,3.40,0.265,0.236,2.225,-4.076
60821,-0.0764,0.0117,0.0219,0.81,0.20,3.35,0.265,3.362,2.954,-4.140
60832,-0.0743,0.0112,0.0225,0.85,0.17,3.31,0.265,4.473,3.090,-4.102
60843,-0.0745,0.0097,0.0227,0.86,0.15,3.26,0.265,4.176,1.711,-4.215
60853,-0.0821,0.0085,0.0226,0.87,0.16,3.24,0.266,3.016,1.781,-3.807
60863,-0.0827,0.0059,0.0230,0.92,0.13,3.20,0.266,-2.073,1.433,-4.722
60872,-0.0817,0.0034,0.0234,0.96,0.11,3.15,0.266,-2.912,0.853,-4.449
60881,-0.0792,0.0030,0.0237,1.00,0.07,3.11,0.266,-4.385,0.274,-4.091
60892,-0.0783,0.0014,0.0236,0.98,0.06,3.06,0.266,-4.712,0.180,-4.393
60902,-0.0808,-0.0018,0.0233,0.96,0.06,3.02,0.266,-3.103,1.565,-3.707
60912,-0.0784,-0.0011,0.0233,0.90,0.05,2.98,0.266,1.129,0.632,-3.006
60921,-0.0794,-0.0023,0.0206,0.85,0.04,2.93,0.266,0.734,0.149,-3.597
60931,-0.0784,-0.0035,0.0205,0.82,0.02,2.89,0.266,-1.527,1.711,-4.735
60942,-0.0758,-0.0066,0.0205,0.83,-0.00,2.85,0.266,-3.439,-1.439,-4.692
60952,-0.0784,-0.0083,0.0205,0.85,0.01,2.82,0.266,-1.319,-2.427,-4.645
60963,-0.0773,-0.0110,0.0203,0.84,0.01,2.78,0.266,1.118,-3.647,-4.177
60972,-0.0751,-0.0101,0.0160,0.81,0.00,2.72,0.266,-3.610,-1.658,-4.467
60982,-0.0763,-0.0128,0.0157,0.80,0.03,2.68,0.266,-4.970,-1.272,-5.300
60992,-0.0763,-0.0139,0.0154,0.81,0.05,2.63,0.266,-4.781,-0.898,-5.247
61002,-0.0776,-0.0145,0.0149,0.77,0.08,2.59,0.269,-6.951,-1.630,-4.345
61012,-0.0789,-0.0149,0.0145,0.72,0.10,2.54,0.269,-5.100,-1.999,-4.515
61022,-0.0767,-0.0184,0.0169,0.69,0.11,2.49,0.269,-5.938,-0.788,-5.126
61032,-0.0763,-0.0181,0.0165,0.62,0.12,2.44,0.269,-5.257,0.278,-4.747
61042,-0.0759,-0.0195,0.0162,0.57,0.12,2.39,0.269,-3.182,2.182,-4.869
61052,-0.0749,-0.0195,0.0159,0.50,0.12,2.34,0.267,-3.399,1.183,-5.388
61062,-0.0710,-0.0255,0.0159,0.47,0.09,2.29,0.267,-1.702,0.748,-6.014
61071,-0.0735,-0.0252,0.0112,0.43,0.09,2.24,0.267,-0.359,1.013,-6.665
61082,-0.0737,-0.0260,0.0111,0.40,0.08,2.19,0.267,-0.830,2.447,-7.134
61092,-0.0771,-0.0255,0.0106,0.38,0.09,2.14,0.267,1.772,1.180,-7.095
61101,-0.0772,-0.0262,0.0105,0.38,0.08,2.07,0.271,0.129,3.017,-8.112
61112,-0.0764,-0.0263,0.0108,0.39,0.05,2.00,0.271,1.751,2.204,-7.251
61122,-0.0789,-0.0265,0.0161,0.41,0.05,1.93,0.271,1.136,3.110,-8.091
61132,-0.0779,-0.0267,0.0161,0.40,0.02,1.85,0.271,-3.494,2.796,-8.531
61141,-0.0753,-0.0285,0.0160,0.43,-0.02,1.77,0.271,1.121,2.870,-8.363
61151,-0.0742,-0.0286,0.0160,0.44,-0.06,1.69,0.266,-4.747,2.049,-7.723
61161,-0.0718,-0.0297,0.0160,0.42,-0.10,1.60,0.266,-3.784,1.975,-8.358
61172,-0.0752,-0.0329,0.0062,0.43,-0.11,1.53,0.266,-2.732,2.403,-7.851
61182,-0.0743,-0.0322,0.0064,0.39,-0.14,1.44,0.266,-2.630,1.206,-7.796
61192,-0.0748,-0.0331,0.0066,0.37,-0.16,1.36,0.266,-1.813,1.127,-7.995
61202,-0.0745,-0.0337,0.0069,0.35,-0.18,1.28,0.265,-2.998,0.756,-8.033
61212,-0.0768,-0.0332,0.0073,0.32,-0.18,1.21,0.265,-4.509,0.741,-8.405
61221,-0.0756,-0.0324,-0.0010,0.30,-0.19,1.13,0.265,-3.563,-0.069,-8.658
61231,-0.0778,-0.0348,-0.0008,0.28,-0.17,1.05,0.265,-2.704,1.427,-9.135
61242,-0.0752,-0.0351,-0.0006,0.25,-0.19,0.97,0.265,-1.537,0.213,-8.784
61252,-0.0726,-0.0373,-0.0001,0.22,-0.20,0.88,0.268,-0.224,1.684,-9.969
61261,-0.0717,-0.0362,0.0004,0.18,-0.20,0.79,0.268,-2.165,0.044,-9.952
61272,-0.0709,-0.0368,0.0025,0.16,-0.20,0.70,0.268,-0.824,3.497,-9.892
61282,-0.0706,-0.0371,0.0029,0.16,-0.20,0.60,0.268,-0.991,5.202,-10.366
61292,-0.0697,-0.0376,0.0033,0.14,-0.20,0.51,0.268,0.526,5.643,-11.272
61302,-0.0700,-0.0384,0.0041,0.13,-0.24,0.41,0.268,2.915,4.447,-12.036
61312,-0.0696,-0.0386,0.0048,0.13,-0.29,0.30,0.268,1.121,3.327,-11.480
61321,-0.0713,-0.0378,0.0056,0.13,-0.33,0.19,0.268,1.830,1.780,-12.286
61331,-0.0730,-0.0407,0.0069,0.17,-0.37,0.07,0.268,0.481,1.657,-12.397
61341,-0.0715,-0.0415,0.0076,0.18,-0.40,-0.05,0.268,-0.002,-0.420,-12.579
61351,-0.0718,-0.0408,0.0085,0.19,-0.41,-0.17,0.271,0.977,-2.238,-12.934
61362,-0.0703,-0.0417,0.0096,0.19,-0.43,-0.29,0.271,-0.460,-2.793,-12.396
61372,-0.0696,-0.0421,0.0168,0.20,-0.43,-0.43,0.271,-1.121,-4.050,-13.267
61381,-0.0688,-0.0413,0.0179,0.20,-0.41,-0.55,0.271,-2.716,-2.802,-13.250
61391,-0.0664,-0.0437,0.0189,0.21,-0.39,-0.68,0.271,-2.514,-1.489,-12.898
61401,-0.0657,-0.0441,0.0198,0.19,-0.35,-0.81,0.271,-1.376,-0.210,-12.841
61412,-0.0651,-0.0444,0.0206,0.17,-0.32,-0.94,0.271,0.209,3.467,-13.314
61422,-0.0646,-0.0465,0.0228,0.15,-0.31,-1.07,0.271,-1.371,4.457,-13.577
61431,-0.0620,-0.0486,0.0233,0.13,-0.32,-1.19,0.271,2.864,2.655,-14.427
61441,-0.0599,-0.0474,0.0239,0.11,-0.35,-1.33,0.271,-3.012,3.660,-13.986
61452,-0.0593,-0.0477,0.0244,0.10,-0.38,-1.46,0.273,-0.036,4.564,-14.153
61462,-0.0599,-0.0484,0.0247,0.12,-0.40,-1.61,0.273,-1.852,0.670,-14.400
61471,-0.0568,-0.0502,0.0278,0.11,-0.46,-1.75,0.273,-2.561,3.339,-13.378
61481,-0.0587,-0.0477,0.0282,0.09,-0.49,-1.89,0.273,3.830,-1.445,-14.114
61492,-0.0579,-0.0478,0.0287,0.09,-0.50,-2.03,0.273,1.320,-1.393,-13.459
61501,-0.0563,-0.0460,0.0291,0.07,-0.53,-2.17,0.273,-2.090,-2.182,-13.877
61511,-0.0560,-0.0456,0.0296,0.10,-0.52,-2.32,0.271,-0.963,-4.239,-12.908
61521,-0.0536,-0.0456,0.0236,0.12,-0.51,-2.46,0.271,-4.683,-3.885,-13.092
61531,-0.0528,-0.0459,0.0238,0.12,-0.49,-2.60,0.271,-5.092,-4.173,-13.257
61541,-0.0510,-0.0477,0.0242,0.12,-0.46,-2.73,0.271,-4.985,-4.502,-13.467
61551,-0.0503,-0.0480,0.0243,0.10,-0.43,-2.86,0.272,-3.556,-3.971,-12.890
61562,-0.0487,-0.0479,0.0243,0.07,-0.39,-3.00,0.272,-4.198,-3.161,-12.641
61572,-0.0473,-0.0480,0.0203,0.04,-0.35,-3.13,0.272,-3.084,-1.670,-12.049
61581,-0.0457,-0.0496,0.0202,0.01,-0.32,-3.26,0.272,-2.733,-0.459,-12.225
61592,-0.0452,-0.0496,0.0200,-0.02,-0.30,-3.39,0.272,-2.791,0.322,-11.654
61601,-0.0451,-0.0475,0.0201,-0.07,-0.28,-3.51,0.272,-0.776,1.034,-11.378
61611,-0.0451,-0.0470,0.0203,-0.11,-0.28,-3.63,0.273,-2.594,2.074,-11.865
61622,-0.0421,-0.0503,0.0179,-0.12,-0.29,-3.74,0.273,0.311,1.858,-11.496
61631,-0.0416,-0.0501,0.0178,-0.14,-0.31,-3.86,0.273,-4.539,-0.965,-10.043
61641,-0.0396,-0.0503,0.0176,-0.17,-0.33,-3.97,0.273,2.940,-0.045,-10.792
61651,-0.0390,-0.0500,0.0174,-0.18,-0.35,-4.08,0.273,-1.806,2.618,-9.699
