time_ms,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,roll,pitch,yaw,thrust,vbat,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,rate_roll,rate_pitch,rate_yaw,range_z,flow_dx,flow_dy,mekf_roll,mekf_pitch,mekf_yaw,mekf_x,mekf_y,mekf_z,our_ref_x,our_ref_y,our_ref_z,our_thrust,our_roll_cmd,our_pitch_cmd,our_yaw_rate_cmd,multi_front,multi_back,multi_left,multi_right,multi_up,ai_feat_count,vo_x,vo_y,vo_sigma,pg_x,pg_y,lc_count
41551,0.3955,0.0540,0.2879,-0.0111,0.0633,0.2593,-4.14,-4.92,-7.57,0,3.479,11.916,-9.887,15.374,-0.035,-0.077,0.970,0.000,0.000,0.000,0.3310,-3,-1,-4.72,-6.70,-3.47,0.2373,-0.1179,0.2910,-0.0512,0.0668,0.3000,0.2389,9.44,25.00,227.15,0.5330,0.0000,0.0000,0.0000,0.2430,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
41602,0.3954,0.0568,0.3192,0.0326,0.0884,0.3320,-3.59,-5.21,-6.42,0,3.489,-9.458,-41.129,-14.983,-0.063,-0.090,0.921,0.000,0.000,0.000,0.3460,0,0,-4.12,-6.24,-2.87,0.2337,-0.1102,0.3162,-0.0477,0.0599,0.3000,0.2252,11.99,25.00,192.61,0.5330,0.0000,0.0000,0.0000,0.2430,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
41654,0.3997,0.0610,0.3448,0.0787,0.1099,0.3427,-3.64,-3.38,-6.68,0,3.484,-13.145,-24.927,-42.408,-0.087,-0.075,0.910,0.000,0.000,0.000,0.3270,0,0,-4.66,-4.09,-3.48,0.2360,-0.1159,0.3384,-0.0441,0.0531,0.3000,0.2192,14.20,25.00,200.49,0.5230,0.0000,0.0000,0.6110,0.2020,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
41704,0.4046,0.0645,0.3507,0.1056,0.1277,0.2497,-4.49,-1.90,-8.45,0,3.447,7.872,-11.629,-67.334,-0.092,-0.113,0.904,0.000,0.000,0.000,0.3230,-5,-1,-5.46,-2.60,-5.56,0.2372,-0.1211,0.3461,-0.0402,0.0466,0.3000,0.2281,15.21,25.00,253.38,0.5230,0.0000,0.0000,0.6110,0.2020,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
41755,0.4115,0.0683,0.3460,0.1257,0.1497,0.1304,-4.22,-0.86,-11.51,0,3.436,30.508,-0.618,-89.718,-0.080,-0.123,0.924,0.000,0.000,0.000,0.3220,-4,0,-5.50,-1.61,-9.80,0.2161,-0.0676,0.3478,-0.0362,0.0401,0.3000,0.2419,16.03,25.00,345.27,0.5160,0.0000,0.0810,0.0000,0.1820,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
41807,0.4146,0.0765,0.3385,0.1298,0.1778,0.0257,-2.87,-0.61,-15.87,0,3.447,22.495,13.006,-113.878,-0.087,-0.153,0.902,0.000,0.000,0.000,0.3310,-5,5,-4.10,-1.19,-14.46,0.2141,-0.0586,0.3451,-0.0319,0.0337,0.3000,0.2546,17.38,25.00,475.97,0.5160,0.0000,0.0810,0.0000,0.1820,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
41859,0.4161,0.0857,0.3350,0.1279,0.1934,-0.0341,-1.45,-0.95,-21.40,0,3.468,6.194,-6.344,-129.563,-0.058,-0.141,0.902,0.000,0.000,0.000,0.3500,0,0,-3.14,-1.42,-20.80,0.1961,-0.0392,0.3424,-0.0274,0.0274,0.3000,0.2617,18.47,25.00,641.94,0.5280,0.1440,0.0820,0.0000,0.1840,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
41910,0.4171,0.0942,0.3399,0.1250,0.1950,-0.0408,-0.97,-0.89,-27.78,0,3.463,-19.238,-21.276,-127.947,-0.025,-0.129,0.945,0.000,0.000,0.000,0.3530,0,0,-2.94,-0.74,-27.51,0.1913,-0.0368,0.3442,-0.0227,0.0213,0.3000,0.2615,19.35,25.00,833.27,0.5280,0.1440,0.0820,0.0000,0.1840,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
41961,0.4175,0.1021,0.3438,0.1191,0.1930,-0.0420,-1.71,0.00,-34.25,0,3.442,-20.818,-37.060,-114.097,0.004,-0.105,0.977,0.000,0.000,0.000,0.3480,0,-1,-3.92,0.74,-33.96,0.1852,-0.0359,0.3455,-0.0179,0.0153,0.3000,0.2609,20.05,25.00,1027.62,0.4650,0.1440,0.1090,0.0000,0.1890,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
42011,0.4164,0.1130,0.3438,0.1096,0.2093,-0.0451,-2.67,2.13,-40.10,0,3.431,22.618,-17.342,-89.609,0.009,-0.097,0.982,0.000,0.000,0.000,0.3330,-11,-3,-4.87,2.87,-39.08,0.2201,-0.0500,0.3468,-0.0129,0.0096,0.3000,0.2612,21.59,25.00,1203.06,0.4650,0.1440,0.1090,0.0000,0.1890,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
42063,0.4189,0.1211,0.3365,0.1014,0.2318,-0.0789,-1.84,3.45,-44.71,0,3.426,64.806,5.326,-61.361,0.028,-0.098,0.991,0.000,0.000,0.000,0.3160,-11,0,-3.60,3.98,-43.26,0.2397,-0.0470,0.3409,-0.0077,0.0039,0.3000,0.2663,22.82,25.00,1341.40,0.3420,0.1060,0.1680,1.7380,0.1820,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
42113,0.4217,0.1242,0.3233,0.0811,0.2375,-0.1287,1.38,3.38,-48.01,0,3.431,33.222,-18.392,-22.031,0.047,-0.084,0.981,0.000,0.000,0.000,0.3160,0,0,-0.16,3.76,-46.20,0.2617,-0.0388,0.3310,-0.0024,-0.0015,0.3000,0.2742,22.80,25.00,1440.44,0.3420,0.1060,0.1680,1.7380,0.1820,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
42164,0.4270,0.1274,0.3145,0.0523,0.2281,-0.1447,3.56,4.01,-49.46,0,3.436,-19.042,-24.963,24.825,0.038,-0.059,0.959,0.000,0.000,0.000,0.3070,3,-1,1.58,4.67,-47.31,0.2628,-0.0357,0.3225,0.0031,-0.0068,0.3000,0.2775,22.55,24.09,1483.68,0.2990,0.1070,0.0000,1.7290,0.1890,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
42215,0.4217,0.1303,0.3041,-0.0081,0.2152,-0.1727,3.12,5.32,-48.71,0,3.410,-35.461,-1.129,61.095,0.016,-0.054,0.999,0.000,0.000,0.000,0.2980,8,5,0.59,5.90,-46.09,0.2596,-0.0484,0.3129,0.0088,-0.0119,0.3000,0.2825,22.02,20.73,1461.23,0.2990,0.1070,0.0000,1.7290,0.1890,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
42267,0.4159,0.1245,0.2939,-0.0656,0.1948,-0.1860,1.39,5.84,-46.05,0,3.410,-45.679,33.782,78.208,0.016,-0.053,1.014,0.000,0.000,0.000,0.2960,3,4,-1.42,5.99,-43.31,0.2307,-0.0469,0.3007,0.0147,-0.0169,0.3000,0.2859,20.84,17.50,1381.37,0.3070,0.1100,0.1360,0.0000,0.1960,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
42317,0.4038,0.1172,0.2867,-0.1196,0.1826,-0.1684,-0.93,4.17,-42.29,0,3.399,-57.505,37.270,74.706,0.013,-0.057,1.048,0.000,0.000,0.000,0.3130,7,6,-4.12,4.06,-39.39,0.2156,-0.0457,0.2924,0.0206,-0.0217,0.3000,0.2854,20.12,14.18,1268.80,0.3070,0.1100,0.1360,0.0000,0.1960,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
42368,0.4010,0.1126,0.2938,-0.1256,0.1821,-0.0795,-3.82,1.98,-38.62,0,3.452,-53.994,5.722,65.584,0.000,-0.031,1.048,0.000,0.000,0.000,0.3470,5,2,-7.09,1.91,-36.20,0.1816,-0.0421,0.2929,0.0267,-0.0263,0.3000,0.2744,20.68,13.81,1158.49,0.3580,0.0000,0.1070,1.8260,0.2090,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
42419,0.3947,0.1151,0.3168,-0.1141,0.2063,0.0587,-6.57,1.09,-35.36,0,3.447,-16.602,-23.986,86.066,0.002,-0.012,1.053,0.000,0.000,0.000,0.3750,0,0,-9.88,1.12,-33.02,0.1634,-0.0443,0.3073,0.0330,-0.0307,0.3000,0.2551,23.37,14.37,1060.68,0.3580,0.0000,0.1070,1.8260,0.2090,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
42470,0.3896,0.1183,0.3471,-0.0986,0.2381,0.2064,-7.76,1.33,-30.95,0,3.484,22.723,-7.686,116.864,0.009,-0.011,1.002,0.000,0.000,0.000,0.3830,-1,4,-10.83,1.54,-28.47,0.1498,-0.0372,0.3286,0.0394,-0.0349,0.3000,0.2335,25.00,15.45,928.36,0.4590,0.0960,0.0930,1.8080,0.2240,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
42522,0.3896,0.1284,0.3727,-0.0684,0.2965,0.2873,-7.09,1.01,-25.08,0,3.479,26.678,30.814,122.148,0.009,-0.040,0.981,0.000,0.000,0.000,0.3760,-5,2,-9.79,0.70,-22.14,0.1598,-0.0421,0.3501,0.0460,-0.0389,0.3000,0.2199,25.00,17.29,752.50,0.4590,0.0960,0.0930,1.8080,0.2240,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
42573,0.3918,0.1418,0.3843,-0.0411,0.3479,0.2631,-5.82,-1.03,-19.10,0,3.484,32.522,-4.297,117.297,0.014,-0.026,0.947,0.000,0.000,0.000,0.3860,-12,-4,-8.38,-1.91,-15.99,0.1589,-0.0271,0.3624,0.0526,-0.0427,0.3000,0.2203,25.00,18.21,572.98,0.5690,0.1030,0.0000,1.6830,0.2290,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
42624,0.3976,0.1582,0.3953,-0.0052,0.3869,0.2319,-4.09,-1.85,-13.13,0,3.489,-38.082,-157.425,517.297,-0.872,-0.120,0.576,0.000,0.000,0.000,0.3930,11,6,-6.61,-2.59,-9.49,0.1864,-0.0056,0.3716,0.0594,-0.0464,0.3000,0.2216,25.00,19.74,393.88,0.5690,0.1030,0.0000,1.6830,0.2290,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
42675,0.3982,0.1833,0.4029,0.0158,0.4213,0.1048,-4.31,1.51,3.02,0,3.357,-234.541,79.403,421.845,0.006,-0.068,0.848,0.000,0.000,0.000,0.3690,5,0,-8.21,1.92,18.55,0.1881,-0.0468,0.3780,0.0663,-0.0498,0.3000,0.2339,25.00,19.24,-90.56,0.5310,0.0000,0.0000,0.0000,0.2300,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
42727,0.3842,0.2357,0.3882,-0.0161,0.5244,-0.0747,-14.89,-4.44,23.76,0,3.373,-83.956,10.892,175.638,0.030,-0.029,0.910,0.000,0.000,0.000,0.3410,-15,-13,-19.29,-7.67,39.51,0.2220,-0.0814,0.3759,0.0733,-0.0530,0.3000,0.2560,25.00,14.79,-712.92,0.5310,0.0000,0.0000,0.0000,0.2300,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
42778,0.3848,0.2643,0.3558,-0.0425,0.6526,-0.2863,-20.15,-8.01,33.33,0,3.399,257.339,-106.889,93.980,0.009,-0.040,1.037,0.000,0.000,0.000,0.3210,-34,-15,-22.34,-11.85,48.84,0.2471,-0.0433,0.3446,0.0803,-0.0559,0.3000,0.2850,25.00,11.79,-999.78,0.0000,0.0000,0.0000,0.5030,0.2940,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
42829,0.3770,0.3208,0.3187,-0.0856,0.8567,-0.4149,-10.04,-5.59,38.97,0,3.373,408.014,-207.630,52.292,-0.031,-0.080,1.071,0.000,0.000,0.000,0.2720,-29,-16,-8.71,-7.52,54.01,0.1588,0.0872,0.2976,0.0874,-0.0587,0.3000,0.3059,25.00,8.38,-1169.07,0.0000,0.0000,0.0000,0.5030,0.2940,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
42879,0.3517,0.3674,0.2793,-0.1182,0.9245,-0.4815,10.05,4.07,41.68,0,3.399,244.550,-133.618,16.099,-0.044,-0.082,1.100,0.000,0.000,0.000,0.3820,-34,-22,12.11,3.13,55.85,0.0990,0.1948,0.2595,0.0946,-0.0612,0.3000,0.3206,25.00,4.86,-1250.29,0.7170,0.0000,0.0000,0.0790,0.2940,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
42931,0.3538,0.4108,0.3100,-0.1050,0.8693,-0.2335,24.05,11.73,41.08,0,3.426,-94.153,-16.634,-11.650,-0.015,-0.047,1.075,0.000,0.000,0.000,0.3900,7,-6,24.22,9.35,53.41,0.0046,0.3714,0.2820,0.1020,-0.0635,0.3000,0.2880,25.00,5.58,-1232.47,0.7170,0.0000,0.0000,0.0790,0.2940,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
42983,0.3472,0.4647,0.3308,-0.0660,0.6809,-0.0862,22.39,13.27,40.68,0,3.431,-124.146,-5.296,-33.790,-0.020,0.004,1.107,0.000,0.000,0.000,0.3720,10,-4,19.65,10.25,53.36,0.0408,0.3799,0.3104,0.1095,-0.0656,0.3000,0.2681,25.00,6.77,-1220.30,0.7650,0.0000,0.0000,0.2160,0.3530,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
43033,0.3629,0.4857,0.3376,0.0047,0.4398,-0.0392,16.42,13.23,39.48,0,3.421,-308.181,-346.679,-130.821,-0.209,0.062,1.072,0.000,0.000,0.000,0.3420,10,-11,13.77,10.10,51.95,0.0815,0.3660,0.3308,0.1168,-0.0675,0.3000,0.2618,25.00,10.73,-1184.42,0.7650,0.0000,0.0000,0.2160,0.3530,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
43085,0.3567,0.4881,0.3344,-0.0174,0.2066,-0.0120,9.03,23.37,32.44,0,3.336,162.867,109.558,-101.120,-0.040,0.011,0.995,0.000,0.000,0.000,0.3240,-13,5,1.60,26.18,41.68,0.1152,0.3810,0.3470,0.1244,-0.0691,0.3000,0.2594,25.00,8.82,-973.31,0.7280,0.0000,0.0000,0.1900,0.3890,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
43135,0.3565,0.4900,0.3211,-0.1244,0.0305,-0.1107,16.11,19.99,26.74,0,3.399,141.067,281.054,-82.514,0.023,-0.027,1.015,0.000,0.000,0.000,0.3130,-9,25,11.55,20.11,37.65,0.0928,0.3879,0.3355,0.1318,-0.0705,0.3000,0.2726,25.00,3.05,-802.29,0.7280,0.0000,0.0000,0.1900,0.3890,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
43187,0.3706,0.5064,0.3063,-0.1487,-0.1231,-0.1879,23.69,5.34,26.72,0,3.331,-137.860,99.288,-68.341,0.032,-0.032,1.042,0.000,0.000,0.000,0.2830,15,5,18.17,6.45,39.57,0.0584,0.2965,0.3161,0.1394,-0.0717,0.3000,0.2837,25.00,2.28,-801.71,0.0150,0.0000,0.0000,0.2180,0.4240,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
43237,0.3729,0.5059,0.2814,-0.0841,-0.2992,-0.2876,19.12,-2.11,26.39,0,3.362,-196.036,-80.421,-54.816,0.005,0.010,1.149,0.000,0.000,0.000,0.2650,31,2,11.52,-0.17,35.31,0.0359,0.2921,0.3036,0.1470,-0.0726,0.3000,0.2992,22.84,4.50,-791.71,0.0150,0.0000,0.0000,0.2180,0.4240,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
43289,0.3801,0.4914,0.2619,0.0276,-0.4404,-0.2884,9.26,0.24,23.31,0,3.326,-95.138,-22.368,-37.614,-0.005,0.018,1.185,0.000,0.000,0.000,0.2320,8,5,2.30,3.05,29.73,0.0454,0.2468,0.2844,0.1547,-0.0733,0.3000,0.3030,16.56,8.91,-699.21,0.0910,0.0000,0.0000,0.2490,0.4410,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
43340,0.3739,0.4671,0.2382,0.0298,-0.5204,-0.2653,3.82,1.82,21.42,0,3.315,-79.720,23.739,-28.957,0.007,0.004,1.220,0.000,0.000,0.000,0.2070,10,5,-2.60,4.14,27.60,0.0407,0.2423,0.2756,0.1624,-0.0738,0.3000,0.3050,11.88,8.12,-642.65,0.0910,0.0000,0.0000,0.2490,0.4410,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
43391,0.3723,0.4740,0.2165,0.0235,-0.4943,-0.2181,-0.33,0.77,19.90,0,3.336,-74.344,-28.920,-18.823,0.003,0.017,1.256,0.000,0.000,0.000,0.2020,16,1,-6.58,2.99,25.77,0.0390,0.2386,0.2616,0.1701,-0.0740,0.3000,0.3040,13.17,7.35,-596.94,0.0890,0.0000,0.0000,0.2970,0.4650,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
43443,0.3685,0.4749,0.2040,0.0086,-0.4411,-0.1218,-4.41,1.66,18.58,0,3.347,-35.887,-27.986,-9.143,0.003,0.013,1.236,0.000,0.000,0.000,0.2010,4,1,-10.16,4.54,24.44,0.0467,0.2271,0.2535,0.1778,-0.0740,0.3000,0.2960,15.48,6.24,-557.27,0.0890,0.0000,0.0000,0.2970,0.4650,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
43493,0.3658,0.4649,0.2008,-0.0250,-0.3789,-0.0052,-6.38,3.00,17.76,0,3.368,4.234,3.520,-9.760,-0.001,0.012,1.220,0.000,0.000,0.000,0.2000,3,-4,-12.10,5.93,24.34,0.0547,0.2313,0.2512,0.1853,-0.0737,0.3000,0.2840,17.79,4.40,-532.76,0.0000,0.0000,0.0000,0.2630,0.4910,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
43545,0.3676,0.4616,0.2029,-0.0564,-0.2939,0.0988,-6.62,2.91,16.77,0,3.389,18.681,36.331,-8.234,0.000,0.003,1.188,0.000,0.000,0.000,0.2040,0,0,-11.87,5.61,24.11,0.0782,0.2315,0.2534,0.1931,-0.0733,0.3000,0.2724,21.51,2.80,-503.00,0.0000,0.0000,0.0000,0.2630,0.4910,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
43597,0.3692,0.4623,0.2092,-0.0823,-0.2060,0.1919,-5.80,1.48,16.12,0,3.415,34.348,21.210,-8.190,0.002,-0.005,1.155,0.000,0.000,0.000,0.2130,-8,3,-10.82,3.85,23.20,0.0678,0.2381,0.2554,0.2008,-0.0725,0.3000,0.2611,25.00,1.30,-483.58,0.0870,0.0000,2.1400,0.1320,0.4660,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
43648,0.3710,0.4573,0.2208,-0.0904,-0.1446,0.2731,-4.25,0.03,15.34,0,3.421,30.012,-32.507,-10.262,-0.019,-0.005,1.112,0.000,0.000,0.000,0.2250,-6,1,-9.10,2.54,23.33,0.0955,0.2449,0.2603,0.2084,-0.0716,0.3000,0.2502,25.00,0.57,-460.25,0.0870,0.0000,2.1400,0.1320,0.4660,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
43700,0.3688,0.4672,0.2342,-0.0881,-0.0648,0.3302,-5.86,1.83,21.14,0,3.389,-391.158,82.391,464.917,-1.122,-0.285,0.526,0.000,0.000,0.000,0.2420,6,11,-7.55,4.21,23.11,0.0897,0.2573,0.2690,0.2161,-0.0704,0.3000,0.2415,25.00,0.01,-634.19,0.0610,0.0000,2.3100,0.0000,0.4290,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
43750,0.3379,0.4986,0.2484,-0.1701,0.0514,0.2149,-17.28,-6.50,36.14,0,3.194,445.298,834.169,-401.812,-0.004,0.024,0.710,0.000,0.000,0.000,0.2570,8,0,-27.74,-7.52,45.06,0.0765,0.2349,0.2842,0.2235,-0.0690,0.3000,0.2512,25.00,-6.78,-1084.23,0.0610,0.0000,2.3100,0.0000,0.4290,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
43802,0.5041,0.4621,0.2501,0.2544,0.0451,-0.0783,-5.53,-42.92,10.56,0,3.336,690.531,898.362,-329.857,0.080,-0.017,0.976,0.000,0.000,0.000,0.2910,0,0,-19.51,-40.49,7.58,0.1138,0.1676,0.2833,0.2311,-0.0673,0.3000,0.2826,25.00,21.89,-316.68,0.0560,0.0000,0.0000,0.0000,0.0000,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
43853,0.6883,0.3391,0.2114,0.8781,-0.1692,-0.6172,-55.26,-86.05,-75.39,0,3.494,691.966,559.045,-269.532,0.110,-0.046,1.029,0.000,0.000,0.000,0.7980,-43,27,-61.32,-74.92,-81.38,0.0802,0.1632,0.2799,0.2385,-0.0655,0.3000,0.3481,13.92,25.00,2261.71,0.0560,0.0000,0.0000,0.0000,0.0000,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
43903,0.7409,0.3182,0.1677,1.3017,-0.4616,-1.1907,-129.43,-59.58,174.08,0,3.389,747.683,34.611,-335.622,0.094,-0.132,1.013,0.000,0.000,0.000,1.0340,-98,-2,-101.92,-55.66,-163.35,0.0781,0.5263,0.5046,0.2458,-0.0634,0.3000,0.4183,2.01,25.00,-3600.00,0.0000,0.4200,0.0360,0.0000,0.1060,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
43954,0.7810,0.2889,0.1185,1.3983,-0.9615,-1.7356,-89.02,-42.31,177.93,0,3.452,780.046,-455.025,-382.928,0.018,-0.546,0.738,0.000,0.000,0.000,1.7210,-21,-5,-67.56,-40.74,-168.89,0.3594,0.4799,0.5919,0.2531,-0.0611,0.3000,0.4864,-12.12,25.00,-3600.00,0.0000,0.4200,0.0360,0.0000,0.1060,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
44005,0.6520,0.4044,0.1877,1.1263,-1.2278,-1.4587,-53.66,1.86,-155.67,0,3.146,711.580,515.073,-1482.797,-1.471,0.922,-2.927,0.000,0.000,0.000,0.1480,-64,37,-17.72,-20.41,-153.33,0.8018,0.1976,1.0012,0.2603,-0.0585,0.3000,0.4434,-15.90,25.00,3600.00,0.0000,0.0000,0.0000,0.0000,0.1370,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
44057,0.7265,0.5178,-0.0493,2.2816,-1.1695,-4.2380,-64.84,68.51,-141.16,0,3.473,100.532,438.235,354.033,-0.014,-0.088,0.451,0.000,0.000,0.000,0.1290,-11,41,-14.41,-27.47,115.67,0.8356,-0.4006,0.7679,0.2676,-0.0557,0.3000,0.7884,-5.70,25.00,3600.00,0.0000,0.0000,0.0000,0.0000,0.1370,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
44108,0.9348,-0.9456,0.4272,0.4310,-5.1515,0.2586,-82.82,-8.27,-148.28,0,3.389,662.442,74.978,-590.671,0.007,-0.105,0.398,0.000,0.000,0.000,0.1290,-3,0,10.96,-52.24,145.31,1.0975,-0.6374,0.7408,0.2746,-0.0527,0.3000,0.2127,-25.00,25.00,3600.00,0.0000,0.0930,0.0170,0.0000,0.0000,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
44160,1.0603,-0.8364,0.2657,0.6738,-5.1939,-1.6453,6.30,27.69,169.47,0,3.262,-651.524,597.357,-259.245,-0.105,-0.067,0.701,0.000,0.000,0.000,0.0270,-4,12,3.43,-61.07,94.83,1.0574,-0.8380,0.7098,0.2816,-0.0495,0.3000,0.4489,-25.00,25.00,-3600.00,0.0000,0.0930,0.0170,0.0000,0.0000,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
44210,0.6078,-0.6234,0.2081,-0.0289,-3.8754,-1.6448,-13.71,3.96,156.02,0,3.373,438.913,62.952,-440.410,0.263,-0.131,3.011,0.000,0.000,0.000,0.0200,14,-4,-113.47,-70.26,8.75,1.1385,-1.0432,0.5984,0.2884,-0.0461,0.3000,0.4597,-25.00,8.74,-3600.00,0.0000,0.0730,0.0000,0.0000,0.0000,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
44262,0.3120,-0.6421,0.1459,-0.8623,-3.5082,-1.3929,-12.19,-10.27,130.78,0,3.415,317.316,-126.693,-476.790,0.019,-0.081,1.050,0.000,0.000,0.000,0.0070,-14,-20,-87.70,-47.10,12.35,1.1554,-1.1419,0.4199,0.2952,-0.0425,0.3000,0.4442,-25.00,-24.97,-3600.00,0.0000,0.0730,0.0000,0.0000,0.0000,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
44314,0.4617,-0.5073,0.1477,-0.3362,-2.7485,-1.0398,4.32,-2.82,107.90,0,3.384,161.613,-45.091,-471.723,-0.022,-0.042,1.091,0.000,0.000,0.000,0.0080,5,-7,-69.61,-21.39,14.29,1.2334,-1.2672,0.2811,0.3020,-0.0386,0.3000,0.4058,-25.00,-6.52,-3236.86,1.1910,0.0000,0.0000,0.0000,0.6580,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
44365,0.4724,-0.3629,0.1267,-0.1811,-2.2167,-0.7522,11.37,-3.97,84.51,0,3.384,-78.262,129.389,-436.691,-0.041,-0.038,1.081,0.000,0.000,0.000,0.0090,14,-13,-62.63,3.68,5.54,1.2957,-1.3917,0.2645,0.3085,-0.0345,0.3000,0.3787,-25.00,-1.65,-2535.19,1.1910,0.0000,0.0000,0.0000,0.6580,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
44417,0.4828,-0.0801,0.1210,0.0084,-1.5265,-0.4115,4.71,-14.25,63.30,0,3.489,-198.441,118.931,-400.566,-0.030,-0.016,1.147,0.000,0.000,0.000,0.0190,-10,-16,-62.98,22.94,-11.94,1.3423,-1.4037,0.2945,0.3150,-0.0302,0.3000,0.3430,-25.00,5.31,-1898.96,0.0000,0.2280,0.0000,0.0800,0.5800,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
44467,0.4311,0.2395,0.0729,0.0453,-0.7088,-0.4854,-12.16,-21.22,41.24,0,3.489,-65.211,-8.408,-340.494,-0.007,0.003,1.093,0.000,0.000,0.000,0.0200,5,4,-64.67,38.18,-28.58,1.4607,-1.5638,0.1354,0.3212,-0.0259,0.3000,0.3600,-13.39,3.46,-1237.27,0.0000,0.2280,0.0000,0.0800,0.5800,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
44519,0.3776,0.2900,0.0304,0.0020,-0.3572,-0.5680,-22.15,-16.05,23.91,0,3.394,66.354,-245.560,-271.833,-0.026,-0.008,1.073,0.000,0.000,0.000,0.0160,-5,0,-60.46,52.99,-38.90,1.5973,-1.6653,-0.0336,0.3273,-0.0212,0.3000,0.3770,0.66,-0.95,-717.36,0.1230,0.0000,0.0000,0.1180,0.6790,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
44570,0.3582,0.2542,0.0048,-0.0041,-0.1876,-0.5717,-20.27,-0.15,14.96,0,3.463,160.442,-236.729,-222.629,-0.039,-0.043,1.150,0.000,0.000,0.000,0.0330,-6,3,-66.72,71.82,-28.05,1.7293,-1.6821,-0.1925,0.3334,-0.0164,0.3000,0.3822,4.05,-2.27,-448.74,0.1230,0.0000,0.0000,0.1180,0.6790,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
44622,0.3329,0.2125,-0.0054,-0.1264,-0.1105,-0.4728,-11.26,15.18,7.56,0,3.494,158.334,-121.898,-168.300,-0.041,-0.057,1.058,0.000,0.000,0.000,0.0440,0,-4,-137.72,85.15,52.05,1.8486,-1.6049,-0.3277,0.3392,-0.0113,0.3000,0.3735,4.27,-7.76,-226.78,0.0000,0.0900,0.0000,0.1490,0.6280,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
44743,0.3250,0.1596,0.0019,-0.2425,-0.1622,-0.3198,0.84,22.58,-0.70,0,3.405,41.900,70.552,-113.250,-0.037,-0.053,0.972,0.000,0.000,0.000,0.0570,-63,-18,146.19,77.37,137.10,2.1633,-1.4366,-0.7039,0.3524,0.0012,0.3000,0.3556,-0.98,-12.84,21.07,0.0000,0.0900,0.0000,0.1490,0.6280,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
