time_ms,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,roll,pitch,yaw,thrust,vbat,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,rate_roll,rate_pitch,rate_yaw,range_z,flow_dx,flow_dy,mekf_roll,mekf_pitch,mekf_yaw,mekf_x,mekf_y,mekf_z,our_ref_x,our_ref_y,our_ref_z,our_thrust,our_roll_cmd,our_pitch_cmd,our_yaw_rate_cmd,multi_front,multi_back,multi_left,multi_right,multi_up,ai_feat_count,vo_x,vo_y,vo_sigma,pg_x,pg_y,lc_count
50727,-0.2133,0.1182,0.3102,-0.1344,-0.1142,0.0041,0.81,0.83,-1.12,0,3.526,-15.588,0.137,-1.970,0.013,-0.014,0.998,0.000,0.000,0.000,0.3100,2,1,0.29,1.47,2.68,-0.4102,-0.1344,0.3109,-0.1089,-0.2652,0.3000,0.2621,21.16,-16.83,33.62,2.7230,0.0000,0.7890,1.7900,2.3900,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
50778,-0.2205,0.1172,0.3102,-0.1425,-0.1090,0.0009,-0.02,0.81,-1.20,0,3.516,-9.105,2.142,-3.714,0.011,-0.014,1.002,0.000,0.000,0.000,0.3100,4,4,-0.50,1.45,2.56,-0.4130,-0.1406,0.3110,-0.1051,-0.2657,0.3000,0.2625,21.28,-17.88,36.11,2.7230,0.0000,0.7890,1.7900,2.3900,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
50830,-0.2262,0.1137,0.3102,-0.1456,-0.1044,0.0008,-0.41,0.72,-1.41,0,3.526,-4.098,5.947,-3.917,0.013,-0.014,0.991,0.000,0.000,0.000,0.3120,9,3,-0.93,1.38,2.37,-0.4249,-0.1536,0.3105,-0.1013,-0.2662,0.3000,0.2625,21.24,-18.62,42.23,2.7110,0.2300,0.8050,1.7980,2.3850,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
50881,-0.2331,0.1085,0.3110,-0.1503,-0.1122,0.0014,-0.62,0.56,-1.63,0,3.516,-7.418,4.612,-1.888,0.010,-0.010,0.991,0.000,0.000,0.000,0.3100,2,3,-1.01,1.09,2.06,-0.4331,-0.1814,0.3099,-0.0975,-0.2667,0.3000,0.2623,20.60,-19.52,48.84,2.7110,0.2300,0.8050,1.7980,2.3850,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
50932,-0.2420,0.1014,0.3105,-0.1579,-0.0998,-0.0054,-1.20,0.23,-1.69,0,3.526,-3.469,24.867,1.251,0.011,-0.015,1.000,0.000,0.000,0.000,0.3070,0,6,-1.42,0.86,1.99,-0.4422,-0.1881,0.3098,-0.0937,-0.2671,0.3000,0.2631,20.59,-20.57,50.72,2.5850,0.0000,0.8240,1.7780,2.3870,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
50982,-0.2480,0.1010,0.3086,-0.1548,-0.0793,-0.0148,-1.43,-0.96,-1.63,0,3.521,13.575,49.063,2.572,0.013,-0.018,0.996,0.000,0.000,0.000,0.3070,3,4,-1.65,-0.35,2.08,-0.4605,-0.1887,0.3087,-0.0899,-0.2674,0.3000,0.2645,21.29,-20.95,48.87,2.5850,0.0000,0.8240,1.7780,2.3870,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
51033,-0.2571,0.0978,0.3073,-0.1497,-0.0667,-0.0177,-0.61,-3.29,-1.55,0,3.526,28.822,40.816,-0.498,0.017,-0.021,1.002,0.000,0.000,0.000,0.3110,1,5,-0.96,-2.79,2.15,-0.4726,-0.1985,0.3074,-0.0861,-0.2677,0.3000,0.2650,21.54,-21.50,46.49,0.0000,0.0000,0.8340,1.7380,2.3930,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
51084,-0.2639,0.0875,0.3083,-0.1215,-0.0788,-0.0095,0.81,-5.29,-1.51,0,3.516,7.581,15.011,-0.768,0.017,-0.020,1.000,0.000,0.000,0.000,0.3130,-3,3,0.47,-4.83,2.09,-0.4882,-0.2022,0.3081,-0.0823,-0.2679,0.3000,0.2640,20.47,-21.08,45.29,0.0000,0.0000,0.8340,1.7380,2.3930,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
51136,-0.2691,0.0823,0.3101,-0.0762,-0.0886,-0.0008,1.23,-6.00,-1.59,0,3.526,-0.376,1.380,-2.515,0.012,-0.015,1.000,0.000,0.000,0.000,0.3100,1,1,0.74,-5.59,1.89,-0.4983,-0.1927,0.3101,-0.0784,-0.2681,0.3000,0.2627,19.79,-19.86,47.66,1.1130,0.0000,0.8340,1.6710,2.4070,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
51187,-0.2708,0.0839,0.3100,-0.0233,-0.0859,-0.0047,1.20,-6.11,-1.75,0,3.521,-6.194,-10.952,-3.074,0.010,-0.016,0.993,0.000,0.000,0.000,0.3130,-4,-4,0.68,-5.67,1.70,-0.5013,-0.1954,0.3098,-0.0746,-0.2682,0.3000,0.2631,19.94,-17.95,52.38,1.1130,0.0000,0.8340,1.6710,2.4070,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
51237,-0.2726,0.0810,0.3112,0.0234,-0.0937,-0.0016,0.76,-5.44,-2.04,0,3.526,-20.770,-33.981,-3.689,0.003,-0.016,0.996,0.000,0.000,0.000,0.3080,1,-3,0.20,-5.21,1.07,-0.4899,-0.1803,0.3102,-0.0708,-0.2683,0.3000,0.2626,19.43,-16.34,61.08,1.0970,0.0000,0.8510,1.6700,2.4070,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
51288,-0.2683,0.0856,0.3096,0.0732,-0.0803,-0.0126,-0.19,-3.76,-2.34,0,3.516,-0.122,-33.734,-4.029,0.003,-0.016,1.001,0.000,0.000,0.000,0.3040,-1,-4,-0.86,-3.54,0.87,-0.4806,-0.1830,0.3085,-0.0670,-0.2682,0.3000,0.2641,20.12,-14.05,70.30,1.0970,0.0000,0.8510,1.6700,2.4070,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
51340,-0.2634,0.0812,0.3064,0.1065,-0.0814,-0.0248,-0.31,-2.19,-2.59,0,3.516,2.665,-17.837,-2.032,-0.002,-0.014,1.004,0.000,0.000,0.000,0.3010,-1,-1,-0.92,-1.86,0.50,-0.4684,-0.1785,0.3058,-0.0631,-0.2682,0.3000,0.2660,19.63,-12.42,77.65,1.1880,0.0000,0.8850,1.6590,2.3980,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
51391,-0.2562,0.0750,0.3029,0.1290,-0.0854,-0.0347,-0.09,-1.17,-2.60,0,3.510,-1.961,-18.357,-0.594,0.003,-0.012,1.009,0.000,0.000,0.000,0.2990,2,-2,-0.82,-0.89,0.29,-0.4662,-0.1746,0.3037,-0.0593,-0.2680,0.3000,0.2677,18.92,-11.12,77.90,1.1880,0.0000,0.8850,1.6590,2.3980,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
51441,-0.2497,0.0706,0.2999,0.1387,-0.0856,-0.0375,0.02,-0.34,-2.59,0,3.521,13.251,-3.641,0.204,0.001,-0.012,1.021,0.000,0.000,0.000,0.3010,0,-4,-0.89,0.05,0.40,-0.4603,-0.1813,0.3015,-0.0555,-0.2679,0.3000,0.2686,18.52,-10.47,77.79,0.0000,0.0000,0.8990,1.6410,2.3960,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
51492,-0.2415,0.0640,0.2990,0.1449,-0.0914,-0.0251,0.85,-0.19,-2.61,0,3.510,6.352,-16.672,-4.310,0.004,-0.020,1.012,0.000,0.000,0.000,0.2950,3,-2,-0.23,0.20,0.38,-0.4481,-0.1811,0.3006,-0.0517,-0.2676,0.3000,0.2674,17.88,-9.93,78.31,0.0000,0.0000,0.8990,1.6410,2.3960,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
51544,-0.2331,0.0569,0.2964,0.1480,-0.1040,-0.0237,1.09,0.65,-2.75,0,3.521,-22.419,-40.704,-5.479,0.006,-0.015,1.017,0.000,0.000,0.000,0.2980,3,-4,0.14,1.07,0.28,-0.4422,-0.1910,0.2986,-0.0479,-0.2673,0.3000,0.2677,16.82,-9.48,82.55,0.0000,0.0000,0.9120,1.6160,2.4060,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
51594,-0.2284,0.0482,0.2963,0.1354,-0.1202,-0.0128,0.28,2.12,-2.98,0,3.516,-16.700,-12.675,-8.142,0.004,-0.010,1.024,0.000,0.000,0.000,0.2970,4,-2,-0.99,3.16,0.07,-0.4302,-0.2002,0.2981,-0.0441,-0.2670,0.3000,0.2666,15.57,-10.02,89.48,0.0000,0.0000,0.9120,1.6160,2.4060,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
51645,-0.2234,0.0401,0.2964,0.1110,-0.1242,-0.0002,-0.64,3.17,-3.34,0,3.526,10.500,26.906,-10.459,0.006,-0.011,1.015,0.000,0.000,0.000,0.3000,4,1,-1.76,3.81,-0.28,-0.4243,-0.2126,0.2980,-0.0403,-0.2665,0.3000,0.2652,14.87,-11.08,100.11,0.0000,0.0000,0.9380,1.6230,2.4020,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
51696,-0.2191,0.0320,0.2983,0.0838,-0.1224,0.0157,-0.18,2.14,-3.85,0,3.521,4.343,19.495,-11.191,0.010,-0.018,1.006,0.000,0.000,0.000,0.2990,7,0,-1.15,2.50,-0.86,-0.4276,-0.2246,0.2992,-0.0365,-0.2661,0.3000,0.2631,14.45,-12.35,115.44,0.0000,0.0000,0.9380,1.6230,2.4020,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
51747,-0.2179,0.0257,0.2993,0.0616,-0.1205,0.0207,0.14,1.03,-4.41,0,3.526,-5.982,-3.700,-11.574,0.009,-0.010,1.000,0.000,0.000,0.000,0.3000,4,0,-0.82,1.54,-1.50,-0.4284,-0.2455,0.2993,-0.0327,-0.2655,0.3000,0.2624,14.07,-13.55,132.40,2.7660,0.2070,0.9570,1.5860,2.3920,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
51798,-0.2176,0.0175,0.3005,0.0471,-0.1253,0.0215,-0.21,1.02,-4.95,0,3.516,-0.519,-20.031,-5.948,0.002,-0.013,0.997,0.000,0.000,0.000,0.2990,0,0,-1.09,1.75,-2.11,-0.4289,-0.2575,0.3001,-0.0289,-0.2649,0.3000,0.2621,13.24,-14.44,148.58,2.7660,0.2070,0.9570,1.5860,2.3920,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
51849,-0.2179,0.0078,0.3005,0.0316,-0.1306,0.0141,-0.26,1.90,-5.30,0,3.521,-25.829,-30.587,-3.005,0.006,-0.016,0.985,0.000,0.000,0.000,0.2950,8,-3,-1.10,2.77,-2.39,-0.4284,-0.2668,0.3005,-0.0251,-0.2643,0.3000,0.2629,12.22,-15.34,159.05,0.0000,0.2070,0.9740,1.5780,2.3970,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
51900,-0.2183,-0.0001,0.2984,0.0094,-0.1288,-0.0043,-1.54,3.71,-5.46,0,3.510,-25.225,-15.028,-1.241,0.002,-0.010,0.996,0.000,0.000,0.000,0.2970,1,0,-2.36,4.26,-2.53,-0.4160,-0.2840,0.2991,-0.0214,-0.2636,0.3000,0.2653,11.58,-16.42,163.78,0.0000,0.2070,0.9740,1.5780,2.3970,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
51952,-0.2190,-0.0109,0.2974,-0.0214,-0.1246,-0.0118,-2.50,4.35,-5.49,0,3.521,19.720,32.852,1.422,0.002,-0.007,0.995,0.000,0.000,0.000,0.3030,2,6,-3.69,5.03,-2.48,-0.4158,-0.2891,0.2986,-0.0176,-0.2628,0.3000,0.2663,10.90,-17.95,164.79,2.9530,0.0000,0.9870,1.5760,2.4040,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
52003,-0.2204,-0.0204,0.2995,-0.0541,-0.1090,-0.0021,-2.05,3.13,-5.44,0,3.516,15.880,35.378,4.188,0.011,-0.013,0.999,0.000,0.000,0.000,0.2970,1,6,-2.66,3.41,-2.60,-0.4311,-0.2942,0.2991,-0.0139,-0.2620,0.3000,0.2648,10.91,-19.72,163.10,2.9530,0.0000,0.9870,1.5760,2.4040,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
52053,-0.2243,-0.0238,0.2982,-0.0771,-0.0871,-0.0096,-1.16,1.28,-5.26,0,3.521,1.766,6.167,5.402,0.011,-0.010,1.004,0.000,0.000,0.000,0.2970,0,0,-1.87,1.67,-2.52,-0.4471,-0.2966,0.2975,-0.0102,-0.2611,0.3000,0.2659,11.51,-21.04,157.72,2.8560,0.2060,1.0030,1.5510,2.4000,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
52104,-0.2321,-0.0298,0.2972,-0.0949,-0.0819,-0.0103,-0.93,0.67,-5.03,0,3.510,-1.403,4.530,5.895,0.009,-0.011,1.006,0.000,0.000,0.000,0.2900,4,2,-1.79,1.35,-2.26,-0.4554,-0.3014,0.2970,-0.0065,-0.2602,0.3000,0.2661,11.23,-22.42,150.84,2.8560,0.2060,1.0030,1.5510,2.4000,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
52155,-0.2383,-0.0333,0.2934,-0.1028,-0.0723,-0.0238,-1.10,0.45,-4.74,0,3.521,-16.671,-10.768,5.045,0.008,-0.013,1.012,0.000,0.000,0.000,0.2930,4,0,-1.85,1.01,-1.87,-0.4492,-0.3100,0.2956,-0.0028,-0.2592,0.3000,0.2683,11.23,-23.14,142.30,2.5530,0.0000,1.0130,1.5410,2.4010,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
52206,-0.2457,-0.0391,0.2923,-0.1119,-0.0678,-0.0196,-1.84,0.87,-4.48,0,3.510,-12.345,-7.285,5.375,0.013,-0.009,1.014,0.000,0.000,0.000,0.2910,6,0,-2.67,1.52,-1.61,-0.4512,-0.3195,0.2948,0.0009,-0.2581,0.3000,0.2681,10.93,-24.14,134.48,2.5530,0.0000,1.0130,1.5410,2.4010,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
52258,-0.2507,-0.0406,0.2911,-0.1172,-0.0458,-0.0153,-2.55,1.20,-4.24,0,3.521,1.254,7.271,3.913,0.006,-0.006,1.019,0.000,0.000,0.000,0.2940,0,4,-3.24,1.85,-1.39,-0.4531,-0.3335,0.2938,0.0046,-0.2570,0.3000,0.2678,11.70,-24.85,127.13,2.7260,0.0000,1.0230,1.5530,2.4080,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
52308,-0.2558,-0.0463,0.2920,-0.1233,-0.0321,-0.0013,-2.61,0.88,-4.03,0,3.510,1.297,7.957,3.478,0.012,-0.010,1.012,0.000,0.000,0.000,0.2960,0,2,-3.21,1.50,-1.23,-0.4634,-0.3341,0.2943,0.0082,-0.2558,0.3000,0.2662,11.87,-25.00,121.00,2.7260,0.0000,1.0230,1.5530,2.4080,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
52359,-0.2630,-0.0491,0.2940,-0.1306,-0.0142,0.0143,-2.45,0.48,-3.90,0,3.521,1.546,8.388,1.875,0.011,-0.018,1.010,0.000,0.000,0.000,0.2950,0,4,-3.17,1.09,-1.04,-0.4696,-0.3349,0.2956,0.0118,-0.2546,0.3000,0.2641,12.45,-25.00,116.90,0.0000,0.2680,1.0300,1.5470,2.4060,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
52410,-0.2696,-0.0473,0.2952,-0.1326,0.0118,0.0207,-2.30,0.12,-3.80,0,3.516,10.727,10.145,2.246,0.009,-0.016,1.009,0.000,0.000,0.000,0.2940,0,6,-3.10,0.69,-1.02,-0.4808,-0.3347,0.2962,0.0154,-0.2534,0.3000,0.2632,13.64,-25.00,114.09,0.0000,0.2680,1.0300,1.5470,2.4060,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
52461,-0.2759,-0.0474,0.2954,-0.1307,0.0285,0.0195,-1.75,-0.26,-3.78,0,3.526,11.591,10.934,2.086,0.009,-0.016,1.000,0.000,0.000,0.000,0.2980,-2,2,-2.56,0.23,-1.08,-0.4975,-0.3337,0.2961,0.0190,-0.2520,0.3000,0.2633,14.23,-25.00,113.27,0.0000,0.3090,1.0280,1.5170,2.3980,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
52513,-0.2842,-0.0485,0.2975,-0.1310,0.0350,0.0255,-1.25,-0.73,-3.71,0,3.516,11.257,3.835,0.937,0.013,-0.016,1.003,0.000,0.000,0.000,0.3010,-3,3,-2.00,-0.35,-0.91,-0.5038,-0.3287,0.2978,0.0226,-0.2506,0.3000,0.2622,14.36,-25.00,111.43,0.0000,0.3090,1.0280,1.5170,2.3980,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
52564,-0.2892,-0.0455,0.3001,-0.1202,0.0469,0.0326,-0.76,-0.96,-3.66,0,3.521,11.398,9.762,-0.534,0.010,-0.015,0.996,0.000,0.000,0.000,0.2990,-2,1,-1.46,-0.55,-0.86,-0.5125,-0.3202,0.2998,0.0262,-0.2492,0.3000,0.2610,15.01,-25.00,109.69,0.0000,0.3710,1.0200,1.5010,2.4050,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
52614,-0.2966,-0.0436,0.3008,-0.1149,0.0505,0.0263,-0.23,-1.37,-3.70,0,3.516,12.885,0.898,-2.769,0.010,-0.012,0.996,0.000,0.000,0.000,0.3000,0,1,-0.89,-1.08,-0.84,-0.5155,-0.3148,0.3008,0.0297,-0.2477,0.3000,0.2615,15.13,-25.00,110.88,0.0000,0.3710,1.0200,1.5010,2.4050,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
52666,-0.3022,-0.0413,0.3013,-0.1034,0.0504,0.0207,0.23,-1.60,-3.84,0,3.521,2.536,23.950,-4.749,0.008,-0.018,0.988,0.000,0.000,0.000,0.3010,-3,5,-0.22,-1.14,-0.94,-0.5189,-0.3145,0.3018,0.0332,-0.2462,0.3000,0.2620,15.10,-25.00,115.12,0.0000,0.0000,1.0140,1.4850,2.3990,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
52716,-0.3046,-0.0407,0.3019,-0.0827,0.0423,0.0140,0.42,-2.67,-4.03,0,3.516,-2.211,28.945,-4.812,0.014,-0.021,0.997,0.000,0.000,0.000,0.3000,1,2,-0.14,-2.33,-1.28,-0.5333,-0.3051,0.3022,0.0366,-0.2446,0.3000,0.2626,14.59,-25.00,120.81,0.0000,0.0000,1.0140,1.4850,2.3990,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
52768,-0.3097,-0.0354,0.3014,-0.0614,0.0451,0.0052,0.30,-4.12,-4.26,0,3.516,3.671,4.923,-5.880,0.015,-0.016,0.994,0.000,0.000,0.000,0.3010,0,1,-0.22,-3.77,-1.48,-0.5393,-0.3077,0.3022,0.0401,-0.2429,0.3000,0.2637,14.86,-25.00,127.74,0.0000,0.4640,1.0190,1.4850,2.4010,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
52818,-0.3120,-0.0363,0.3013,-0.0261,0.0327,-0.0005,0.40,-4.55,-4.52,0,3.510,8.499,-7.339,-4.246,0.009,-0.011,0.998,0.000,0.000,0.000,0.3030,-4,0,-0.04,-4.03,-1.76,-0.5421,-0.3078,0.3020,0.0435,-0.2412,0.3000,0.2643,14.07,-25.00,135.57,0.0000,0.4640,1.0190,1.4850,2.4010,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
52869,-0.3125,-0.0372,0.3020,0.0124,0.0194,0.0002,0.82,-4.37,-4.76,0,3.516,6.399,-4.980,-5.001,0.005,-0.015,1.001,0.000,0.000,0.000,0.3000,4,-3,0.30,-3.67,-2.15,-0.5423,-0.2953,0.3024,0.0469,-0.2395,0.3000,0.2641,13.26,-25.00,142.94,1.2230,0.0000,1.0110,1.4700,2.4100,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
52920,-0.3103,-0.0345,0.3010,0.0503,0.0135,-0.0064,1.15,-4.13,-4.99,0,3.510,3.187,-8.862,-4.338,0.006,-0.013,0.995,0.000,0.000,0.000,0.3040,-4,-3,0.72,-3.47,-2.12,-0.5331,-0.3090,0.3015,0.0503,-0.2377,0.3000,0.2650,12.98,-24.48,149.84,1.2230,0.0000,1.0110,1.4700,2.4100,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
52972,-0.3044,-0.0350,0.3021,0.0903,-0.0010,-0.0014,1.27,-3.74,-5.20,0,3.516,0.408,-36.083,-1.255,0.005,-0.017,0.997,0.000,0.000,0.000,0.3010,2,-5,0.77,-3.06,-2.63,-0.5244,-0.2960,0.3020,0.0536,-0.2358,0.3000,0.2642,12.17,-22.80,156.10,0.0000,0.0000,1.0190,1.4700,2.4080,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
53023,-0.3001,-0.0376,0.3015,0.1165,-0.0199,-0.0057,1.38,-2.16,-5.40,0,3.510,6.826,-49.512,1.552,0.000,-0.016,1.003,0.000,0.000,0.000,0.3010,-1,-4,0.84,-1.23,-2.61,-0.5094,-0.3034,0.3009,0.0570,-0.2339,0.3000,0.2648,10.95,-21.62,161.88,0.0000,0.0000,1.0190,1.4700,2.4080,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
53073,-0.2926,-0.0351,0.3010,0.1329,-0.0246,-0.0063,1.60,0.23,-5.43,0,3.510,3.713,-29.267,2.508,-0.002,-0.016,0.998,0.000,0.000,0.000,0.2920,0,-7,1.16,1.27,-2.68,-0.4978,-0.3004,0.3006,0.0602,-0.2319,0.3000,0.2650,10.72,-20.67,162.83,0.0000,0.0000,1.0200,1.4680,2.4000,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
53124,-0.2877,-0.0336,0.2964,0.1225,-0.0312,-0.0266,1.91,1.81,-5.38,0,3.505,0.625,-14.447,2.171,0.005,-0.016,1.004,0.000,0.000,0.000,0.2920,0,-2,1.34,2.65,-2.71,-0.4774,-0.3006,0.2970,0.0635,-0.2299,0.3000,0.2680,10.24,-20.75,161.49,0.0000,0.0000,1.0200,1.4680,2.4000,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
53175,-0.2793,-0.0354,0.2932,0.1110,-0.0460,-0.0347,2.05,2.45,-5.29,0,3.505,-3.303,-10.180,3.105,0.009,-0.013,1.009,0.000,0.000,0.000,0.2910,3,-4,1.35,3.42,-2.60,-0.4717,-0.3009,0.2950,0.0667,-0.2278,0.3000,0.2695,9.23,-20.77,158.85,0.0000,0.0000,1.0280,1.4620,2.4040,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
53227,-0.2752,-0.0367,0.2908,0.0848,-0.0583,-0.0350,2.04,3.06,-5.16,0,3.500,-4.164,-6.963,4.617,0.007,-0.011,1.016,0.000,0.000,0.000,0.2900,2,-2,1.21,3.91,-2.47,-0.4603,-0.3102,0.2927,0.0699,-0.2257,0.3000,0.2700,8.39,-21.71,154.82,0.0000,0.0000,1.0280,1.4620,2.4040,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
53277,-0.2725,-0.0397,0.2895,0.0614,-0.0711,-0.0299,1.77,3.42,-4.95,0,3.516,-3.893,19.224,4.395,0.005,-0.012,1.022,0.000,0.000,0.000,0.2910,1,3,0.99,4.29,-2.23,-0.4550,-0.3161,0.2912,0.0730,-0.2236,0.3000,0.2697,7.43,-22.65,148.51,2.9970,0.2160,1.0350,1.4580,2.4080,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
53328,-0.2689,-0.0455,0.2892,0.0330,-0.0891,-0.0168,1.52,2.76,-4.68,0,3.505,-10.743,35.233,4.129,0.009,-0.012,1.015,0.000,0.000,0.000,0.2930,3,5,0.75,3.42,-1.81,-0.4632,-0.3197,0.2911,0.0762,-0.2214,0.3000,0.2684,6.07,-23.81,140.28,2.9970,0.2160,1.0350,1.4580,2.4080,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
53379,-0.2699,-0.0490,0.2905,0.0035,-0.0971,0.0006,1.05,1.14,-4.42,0,3.516,-12.599,22.846,5.092,0.006,-0.007,1.012,0.000,0.000,0.000,0.2910,0,1,0.20,1.72,-1.43,-0.4778,-0.3289,0.2915,0.0793,-0.2191,0.3000,0.2662,5.31,-25.00,132.62,2.9170,0.2710,1.0480,1.4600,2.4090,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
53430,-0.2732,-0.0560,0.2909,-0.0154,-0.1102,0.0089,0.55,0.03,-4.19,0,3.505,-9.797,7.890,5.850,0.004,-0.011,1.008,0.000,0.000,0.000,0.2870,4,0,-0.49,0.56,-1.10,-0.4804,-0.3291,0.2922,0.0823,-0.2168,0.3000,0.2653,4.04,-25.00,125.66,2.9170,0.2710,1.0480,1.4600,2.4090,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
53481,-0.2735,-0.0612,0.2895,-0.0153,-0.1138,0.0042,0.13,-0.45,-3.90,0,3.516,-8.625,11.320,6.545,0.003,-0.004,1.012,0.000,0.000,0.000,0.2890,5,1,-0.95,0.13,-0.89,-0.4808,-0.3403,0.2912,0.0853,-0.2145,0.3000,0.2660,3.29,-25.00,117.13,0.0000,0.4060,1.0530,1.4710,2.4130,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
53533,-0.2742,-0.0700,0.2896,-0.0096,-0.1193,0.0084,-0.42,-0.96,-3.57,0,3.505,-6.579,9.890,5.816,0.005,-0.005,1.005,0.000,0.000,0.000,0.2890,4,1,-1.34,-0.45,-0.62,-0.4841,-0.3547,0.2911,0.0883,-0.2121,0.3000,0.2656,2.23,-25.00,107.03,0.0000,0.4060,1.0530,1.4710,2.4130,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
53583,-0.2745,-0.0715,0.2897,-0.0025,-0.1083,0.0101,-0.66,-1.45,-3.28,0,3.516,0.607,3.167,5.434,0.006,-0.008,1.011,0.000,0.000,0.000,0.2920,0,0,-1.65,-0.96,-0.34,-0.4870,-0.3659,0.2910,0.0913,-0.2096,0.3000,0.2654,2.42,-25.00,98.51,0.0000,0.6770,1.0610,1.4710,2.4080,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
53634,-0.2756,-0.0795,0.2912,0.0070,-0.1098,0.0184,-0.65,-1.64,-3.00,0,3.510,-0.611,1.018,4.652,0.004,-0.014,1.007,0.000,0.000,0.000,0.2950,0,-1,-1.61,-1.13,-0.08,-0.4888,-0.3735,0.2923,0.0942,-0.2072,0.3000,0.2642,1.59,-25.00,89.91,0.0000,0.6770,1.0610,1.4710,2.4080,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
53686,-0.2756,-0.0907,0.2936,0.0196,-0.1201,0.0284,-0.59,-1.67,-2.76,0,3.521,-5.889,-3.888,3.830,0.005,-0.009,1.001,0.000,0.000,0.000,0.2940,4,-1,-1.76,-1.23,0.13,-0.4826,-0.3605,0.2952,0.0971,-0.2046,0.3000,0.2626,0.10,-25.00,82.75,0.0000,0.7600,1.0730,1.4700,2.4040,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
53736,-0.2744,-0.0996,0.2948,0.0336,-0.1238,0.0277,-0.81,-1.52,-2.57,0,3.510,-8.179,-6.313,3.015,0.002,-0.008,0.997,0.000,0.000,0.000,0.2940,-1,-2,-2.02,-1.05,0.37,-0.4800,-0.3702,0.2963,0.0999,-0.2021,0.3000,0.2625,-0.92,-25.00,77.02,0.0000,0.7600,1.0730,1.4700,2.4040,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
53787,-0.2712,-0.1025,0.2955,0.0502,-0.1088,0.0236,-1.14,-1.23,-2.43,0,3.516,-0.015,-4.185,2.929,0.004,-0.013,1.000,0.000,0.000,0.000,0.2930,-2,-1,-2.46,-0.76,0.51,-0.4751,-0.3685,0.2967,0.1027,-0.1994,0.3000,0.2628,-0.64,-25.00,72.87,0.0000,0.7540,1.0820,1.5000,2.4060,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
