time_ms,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,roll,pitch,yaw,thrust,vbat,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,rate_roll,rate_pitch,rate_yaw,range_z,flow_dx,flow_dy,mekf_roll,mekf_pitch,mekf_yaw,mekf_x,mekf_y,mekf_z,our_ref_x,our_ref_y,our_ref_z,our_thrust,our_roll_cmd,our_pitch_cmd,our_yaw_rate_cmd,multi_front,multi_back,multi_left,multi_right,multi_up,ai_feat_count,vo_x,vo_y,vo_sigma,pg_x,pg_y,lc_count
52255,-0.1805,0.0280,0.3075,0.0102,-0.1186,0.0007,-1.18,0.06,0.90,0,3.484,-1.110,0.506,-2.904,0.004,-0.011,0.997,0.000,0.000,0.000,0.3010,-1,0,-2.40,0.25,1.18,0.1256,-0.0562,0.3082,0.1438,-0.2411,0.3000,0.2630,12.14,-24.18,-27.01,0.0000,1.0560,0.8690,1.5990,2.3940,52,0.2109,-0.1781,0.1829,0.3056,-0.1982,7
52306,-0.1803,0.0255,0.3046,0.0087,-0.1012,-0.0150,-1.29,0.06,0.74,0,3.489,0.839,4.092,-1.698,0.007,-0.012,1.002,0.000,0.000,0.000,0.3040,2,0,-2.48,0.24,1.01,0.1262,-0.0544,0.3059,0.1474,-0.2399,0.3000,0.2653,12.53,-24.25,-22.21,0.0000,1.0480,0.8660,1.5990,2.3900,52,0.2109,-0.1781,0.1829,0.3056,-0.1982,7
52357,-0.1794,0.0239,0.3038,0.0094,-0.0833,-0.0155,-1.27,-0.12,0.66,0,3.479,10.714,-0.308,-1.243,0.008,-0.011,1.003,0.000,0.000,0.000,0.3020,-7,0,-2.39,0.04,0.91,0.1267,-0.0582,0.3052,0.1511,-0.2387,0.3000,0.2655,13.08,-24.35,-19.89,0.0000,1.0480,0.8660,1.5920,2.3900,52,0.2109,-0.1781,0.1829,0.3056,-0.1982,7
52408,-0.1793,0.0263,0.3025,0.0094,-0.0585,-0.0167,-0.82,-0.24,0.59,0,3.489,5.672,-1.298,-1.466,0.004,-0.012,1.006,0.000,0.000,0.000,0.3050,-6,0,-1.97,0.07,0.82,0.1270,-0.0421,0.3037,0.1547,-0.2374,0.3000,0.2658,14.18,-24.51,-17.77,0.0000,1.0550,0.8720,1.5920,2.3960,52,0.2109,-0.1781,0.1829,0.3056,-0.1982,7
52460,-0.1802,0.0241,0.3031,0.0083,-0.0490,-0.0081,-0.53,-0.23,0.50,0,3.479,3.886,-2.871,-1.639,0.009,-0.010,1.007,0.000,0.000,0.000,0.3010,-7,0,-1.75,0.15,0.72,0.1272,-0.0266,0.3030,0.1583,-0.2361,0.3000,0.2648,14.38,-24.88,-15.12,0.0000,1.0550,0.8720,1.5790,2.3960,52,0.2109,-0.1781,0.1829,0.3056,-0.1982,7
52511,-0.1797,0.0187,0.3019,0.0102,-0.0510,-0.0098,-0.29,-0.06,0.41,0,3.489,4.392,-4.394,-2.301,0.012,-0.012,1.009,0.000,0.000,0.000,0.3040,-1,-1,-1.63,0.31,0.62,0.1272,-0.0076,0.3010,0.1619,-0.2347,0.3000,0.2652,13.78,-24.94,-12.39,0.0000,1.0550,0.8730,1.5790,2.4010,45,0.2109,-0.1781,0.1829,0.3056,-0.1982,7
52562,-0.1775,0.0022,0.3025,0.0144,-0.0801,-0.0025,0.10,0.09,0.29,0,3.484,-0.575,-6.455,-2.650,0.008,-0.013,1.008,0.000,0.000,0.000,0.3010,-6,-1,-1.36,0.52,0.52,0.1299,-0.0034,0.3025,0.1654,-0.2332,0.3000,0.2643,11.28,-24.92,-8.76,0.0000,1.0550,0.8730,1.5770,2.4010,45,0.2109,-0.1781,0.1829,0.3056,-0.1982,7
52613,-0.1761,0.0029,0.3018,0.0152,-0.0700,-0.0025,-0.03,0.35,0.18,0,3.489,-10.626,-2.161,-1.701,0.004,-0.008,1.009,0.000,0.000,0.000,0.3020,-2,0,-1.44,0.84,0.33,0.1855,-0.0258,0.3013,0.1689,-0.2317,0.3000,0.2644,11.63,-24.98,-5.33,0.0000,1.0420,0.8760,1.5770,2.3860,45,0.1835,-0.0366,0.2131,0.2466,-0.1217,8
52664,-0.1768,0.0040,0.3019,0.0090,-0.0597,0.0012,-0.49,0.51,0.06,0,3.479,9.481,1.886,-3.408,0.004,-0.010,1.013,0.000,0.000,0.000,0.3010,-6,0,-1.95,0.96,0.22,0.1862,-0.0179,0.3023,0.1724,-0.2301,0.3000,0.2640,12.04,-25.00,-1.69,0.0000,1.0420,0.8760,1.5770,2.3860,45,0.1835,-0.0366,0.2131,0.2466,-0.1217,8
52715,-0.1758,0.0274,0.3016,0.0063,0.0010,0.0043,-0.24,0.44,-0.07,0,3.489,30.013,0.442,-2.020,0.009,-0.015,1.008,0.000,0.000,0.000,0.3020,-1,0,-1.51,0.88,0.06,0.1865,-0.0019,0.3019,0.1759,-0.2285,0.3000,0.2637,16.13,-25.00,2.12,0.0000,1.0420,0.8810,1.5770,2.3950,45,0.1835,-0.0366,0.2131,0.2466,-0.1217,8
52766,-0.1763,0.0239,0.3020,0.0010,-0.0055,0.0083,1.19,0.40,-0.20,0,3.484,14.733,1.007,-1.340,0.009,-0.019,1.003,0.000,0.000,0.000,0.3010,-2,0,0.08,0.86,-0.08,0.1867,0.0034,0.3034,0.1793,-0.2269,0.3000,0.2632,15.49,-25.00,5.86,0.0000,1.0420,0.8810,1.5570,2.3950,45,0.1835,-0.0366,0.2131,0.2466,-0.1217,8
52818,-0.1761,0.0222,0.3019,-0.0021,-0.0181,0.0075,1.99,0.40,-0.27,0,3.489,-0.817,2.719,-1.161,0.009,-0.015,0.999,0.000,0.000,0.000,0.3010,1,0,0.86,0.81,-0.17,0.1868,0.0103,0.3038,0.1828,-0.2251,0.3000,0.2634,14.66,-25.00,8.01,0.0000,1.0420,0.8800,1.5570,2.3950,45,0.1835,-0.0366,0.2131,0.2466,-0.1217,8
52869,-0.1765,0.0188,0.3018,-0.0060,-0.0393,0.0061,1.97,0.25,-0.31,0,3.484,-1.739,6.008,-0.228,0.005,-0.012,1.008,0.000,0.000,0.000,0.2990,3,2,0.89,0.67,-0.27,0.1869,0.0086,0.3042,0.1862,-0.2233,0.3000,0.2635,13.33,-25.00,9.42,0.0000,1.0420,0.8800,1.5460,2.3950,45,0.1835,-0.0366,0.2131,0.2466,-0.1217,8
52920,-0.1802,0.0155,0.3007,-0.0157,-0.0587,0.0009,1.93,0.01,-0.35,0,3.489,3.723,2.139,-1.161,0.008,-0.015,1.006,0.000,0.000,0.000,0.3040,-8,0,0.90,0.40,-0.31,0.1816,0.0010,0.3037,0.1896,-0.2215,0.3000,0.2643,12.04,-25.00,10.55,0.0000,1.0450,0.8990,1.5460,2.3890,45,0.1835,-0.0366,0.2131,0.2466,-0.1217,8
52972,-0.1807,0.0207,0.3023,-0.0153,-0.0561,0.0107,1.97,-0.15,-0.34,0,3.484,-1.466,-0.397,-0.917,0.005,-0.009,1.005,0.000,0.000,0.000,0.3000,0,1,0.95,0.29,-0.30,0.1814,0.0233,0.3053,0.1929,-0.2196,0.3000,0.2629,12.39,-25.00,10.13,0.0000,1.0450,0.8990,1.5350,2.3890,45,0.1835,-0.0366,0.2131,0.2466,-0.1217,8
53023,-0.1819,0.0163,0.3016,-0.0154,-0.0749,0.0071,1.82,-0.17,-0.36,0,3.489,-1.711,1.985,-1.785,0.006,-0.010,1.009,0.000,0.000,0.000,0.3060,6,1,0.91,0.32,-0.35,0.1785,0.0233,0.3048,0.1963,-0.2177,0.3000,0.2634,11.05,-25.00,10.74,2.9510,1.0510,0.9150,1.5350,2.3960,45,0.1835,-0.0366,0.2131,0.2466,-0.1217,8
53074,-0.1820,0.0002,0.3039,-0.0127,-0.1180,0.0189,1.91,-0.30,-0.46,0,3.489,-9.376,4.735,-2.450,0.005,-0.008,0.997,0.000,0.000,0.000,0.3040,-25,0,0.96,0.23,-0.47,0.1755,0.0065,0.3066,0.1996,-0.2157,0.3000,0.2617,7.85,-25.00,13.92,2.9510,1.0510,0.9150,1.5220,2.3960,45,0.1835,-0.0366,0.2131,0.2466,-0.1217,8
53125,-0.1825,0.0234,0.3047,-0.0100,-0.0668,0.0187,1.00,-0.53,-0.51,0,3.489,-12.034,3.568,-1.970,0.003,-0.002,0.999,0.000,0.000,0.000,0.3040,-2,0,0.02,-0.03,-0.48,0.1759,0.0796,0.3093,0.2028,-0.2137,0.3000,0.2616,11.62,-25.00,15.44,0.0000,1.0560,0.9340,1.5220,2.3870,45,0.1835,-0.0366,0.2131,0.2466,-0.1217,8
53176,-0.1841,0.0238,0.3050,-0.0080,-0.0667,0.0139,0.61,-0.69,-0.60,0,3.484,20.247,-1.140,-1.564,0.006,-0.006,0.996,0.000,0.000,0.000,0.3050,-1,0,-0.55,-0.21,-0.60,0.1760,0.0859,0.3098,0.2060,-0.2116,0.3000,0.2621,11.45,-25.00,18.11,0.0000,1.0560,0.9340,1.5060,2.3870,45,0.1835,-0.0366,0.2131,0.2466,-0.1217,8
53227,-0.1850,0.0139,0.3055,-0.0037,-0.0860,0.0123,1.55,-0.66,-0.71,0,3.489,4.199,0.140,-2.336,0.006,-0.010,0.988,0.000,0.000,0.000,0.3070,-5,0,0.53,-0.16,-0.69,0.1760,0.0891,0.3102,0.2092,-0.2095,0.3000,0.2622,9.70,-25.00,21.38,0.0000,1.0450,0.9510,1.5060,2.3890,45,0.1835,-0.0366,0.2131,0.2466,-0.1217,8
53278,-0.1843,0.0113,0.3065,0.0033,-0.0939,0.0106,1.74,-0.65,-0.84,0,3.484,-12.093,-1.344,-2.628,0.007,-0.009,0.999,0.000,0.000,0.000,0.3080,1,0,0.71,-0.17,-0.82,0.1763,0.1043,0.3094,0.2123,-0.2073,0.3000,0.2621,8.96,-25.00,25.29,0.0000,1.0450,0.9510,1.4810,2.3890,45,0.1835,-0.0366,0.2131,0.2466,-0.1217,8
53329,-0.1850,-0.0111,0.3074,0.0066,-0.1486,0.0094,1.45,-0.59,-0.97,0,3.489,-12.436,3.827,-2.144,0.005,-0.004,0.999,0.000,0.000,0.000,0.3060,1,0,0.18,-0.10,-0.94,0.1762,0.1014,0.3104,0.2155,-0.2051,0.3000,0.2621,4.66,-25.00,29.19,0.0000,1.0030,0.9760,1.4810,2.3940,45,0.1835,-0.0366,0.2131,0.2466,-0.1217,8
53381,-0.1832,-0.0211,0.3071,0.0146,-0.1657,0.0030,0.86,-0.69,-1.13,0,3.484,-21.548,2.090,-1.559,0.001,-0.002,0.998,0.000,0.000,0.000,0.3040,0,0,-0.39,-0.30,-1.03,0.1761,0.0982,0.3100,0.2186,-0.2028,0.3000,0.2629,2.94,-25.00,33.81,0.0000,1.0030,0.9760,1.4550,2.3940,45,0.1835,-0.0366,0.2131,0.2466,-0.1217,8
53432,-0.1830,-0.0315,0.3057,0.0188,-0.1775,-0.0061,0.09,-0.78,-1.20,0,3.489,-19.269,3.407,1.944,0.001,0.002,1.001,0.000,0.000,0.000,0.3060,4,0,-1.52,-0.41,-1.11,0.1764,0.1039,0.3085,0.2216,-0.2005,0.3000,0.2641,1.44,-25.00,36.00,0.0000,0.0000,1.0030,1.4550,2.3910,45,0.1835,-0.0366,0.2131,0.2466,-0.1217,8
53484,-0.1833,-0.0491,0.3055,0.0222,-0.1967,-0.0062,-0.83,-0.78,-1.16,0,3.484,-12.677,-4.693,2.989,0.007,-0.007,1.000,0.000,0.000,0.000,0.3070,4,0,-2.28,-0.58,-0.92,0.1746,0.0727,0.3100,0.2247,-0.1981,0.3000,0.2641,-0.91,-25.00,34.76,0.0000,0.0000,1.0030,1.4320,2.3910,45,0.1835,-0.0366,0.2131,0.2466,-0.1217,8
53536,-0.1839,-0.0560,0.3060,0.0244,-0.1833,-0.0028,-1.42,-0.49,-1.02,0,3.489,-10.149,-3.519,7.092,0.005,-0.008,0.996,0.000,0.000,0.000,0.3040,6,0,-2.88,-0.34,-0.72,0.1745,0.0631,0.3094,0.2277,-0.1956,0.3000,0.2637,-0.98,-25.00,30.62,0.0000,0.7800,1.0390,1.4320,2.3930,45,0.1835,-0.0366,0.2131,0.2466,-0.1217,8
53587,-0.1812,-0.0631,0.3050,0.0313,-0.1665,-0.0076,-1.94,-0.30,-0.70,0,3.484,-13.602,0.236,7.896,0.004,-0.002,1.001,0.000,0.000,0.000,0.3020,1,0,-3.31,-0.17,-0.28,0.1743,0.0476,0.3078,0.2307,-0.1932,0.3000,0.2644,-0.90,-25.00,21.07,0.0000,0.7800,1.0390,1.4160,2.3930,45,0.1835,-0.0366,0.2131,0.2466,-0.1217,8
53638,-0.1798,-0.0655,0.3034,0.0334,-0.1358,-0.0139,-2.66,-0.32,-0.33,0,3.484,2.857,-7.549,9.998,0.003,-0.003,0.999,0.000,0.000,0.000,0.3010,3,-2,-3.99,-0.21,0.13,0.1744,0.0446,0.3060,0.2336,-0.1907,0.3000,0.2654,0.15,-25.00,9.76,0.0000,0.7250,1.0810,1.4160,2.3960,45,0.1835,-0.0366,0.2131,0.2466,-0.1217,8
53689,-0.1789,-0.0770,0.3018,0.0342,-0.1261,-0.0184,-2.54,-0.07,0.18,0,3.479,12.238,-3.790,9.954,0.003,-0.010,1.006,0.000,0.000,0.000,0.3010,-6,-1,-3.79,0.11,0.73,0.1796,0.0363,0.3043,0.2365,-0.1881,0.3000,0.2662,-0.42,-25.00,-5.47,0.0000,0.7250,1.0810,1.3970,2.3960,45,0.1835,-0.0366,0.2131,0.2466,-0.1217,8
53741,-0.1776,-0.0819,0.3009,0.0333,-0.1028,-0.0175,-2.01,0.13,0.70,0,3.484,2.059,1.351,10.522,-0.001,-0.008,1.007,0.000,0.000,0.000,0.3010,2,0,-3.27,0.27,1.20,0.1824,0.0531,0.3028,0.2393,-0.1855,0.3000,0.2662,0.10,-25.00,-20.92,0.0000,0.7160,1.1130,1.3970,2.3930,45,0.1835,-0.0366,0.2131,0.2466,-0.1217,8
53792,-0.1774,-0.0904,0.3003,0.0285,-0.0943,-0.0138,-1.80,0.07,1.23,0,3.479,1.888,1.262,10.648,0.005,-0.012,1.005,0.000,0.000,0.000,0.3040,1,0,-3.11,0.18,1.75,0.1826,0.0474,0.3026,0.2421,-0.1829,0.3000,0.2659,-0.31,-25.00,-36.92,0.0000,0.7160,1.1130,1.3760,2.3930,45,0.1835,-0.0366,0.2131,0.2466,-0.1217,8
53844,-0.1769,-0.0960,0.3016,0.0255,-0.0820,-0.0010,-1.73,-0.02,1.77,0,3.489,2.439,0.400,10.115,0.010,-0.010,1.009,0.000,0.000,0.000,0.3010,3,0,-2.97,0.09,2.29,0.1829,0.0449,0.3031,0.2449,-0.1802,0.3000,0.2643,-0.37,-25.00,-53.17,0.0000,0.6960,1.1540,1.3760,2.3990,45,0.1835,-0.0366,0.2131,0.2466,-0.1217,8
53895,-0.1760,-0.1057,0.3014,0.0243,-0.0816,0.0015,-1.52,-0.09,2.26,0,3.484,1.481,3.669,9.033,0.004,-0.010,1.004,0.000,0.000,0.000,0.3020,-5,0,-2.77,0.05,2.82,0.1832,0.0359,0.3031,0.2476,-0.1774,0.3000,0.2641,-1.26,-25.00,-67.81,0.0000,0.6960,1.1540,1.3640,2.3990,45,0.1835,-0.0366,0.2131,0.2466,-0.1217,8
53947,-0.1754,-0.1048,0.3018,0.0232,-0.0573,0.0043,-1.48,-0.21,2.71,0,3.489,0.003,5.144,7.704,0.008,-0.010,1.002,0.000,0.000,0.000,0.2990,-5,0,-2.77,-0.14,3.23,0.1826,0.0508,0.3028,0.2503,-0.1747,0.3000,0.2637,-0.28,-25.00,-81.22,0.0000,0.6900,1.1910,1.3640,2.3970,64,0.1835,-0.0366,0.2131,0.2466,-0.1217,8
53999,-0.1752,-0.1033,0.3007,0.0222,-0.0346,-0.0021,-1.47,-0.39,3.06,0,3.479,9.072,2.449,5.898,0.004,-0.012,1.002,0.000,0.000,0.000,0.2970,-3,0,-2.83,-0.42,3.57,0.1818,0.0659,0.3011,0.2529,-0.1718,0.3000,0.2646,0.65,-25.00,-91.83,0.0000,0.6900,1.1910,1.3580,2.3970,64,0.1835,-0.0366,0.2131,0.2466,-0.1217,8
54051,-0.1755,-0.1039,0.2990,0.0216,-0.0204,-0.0092,-1.04,-0.47,3.35,0,3.484,10.647,-3.950,4.392,0.008,-0.011,1.002,0.000,0.000,0.000,0.2990,-2,-1,-2.36,-0.55,3.85,0.1812,0.0747,0.2997,0.2555,-0.1689,0.3000,0.2657,1.02,-25.00,-100.36,0.0000,0.6790,1.2030,1.3580,2.4030,64,0.1835,-0.0366,0.2131,0.2466,-0.1217,8
54102,-0.1747,-0.1069,0.2987,0.0243,-0.0169,-0.0074,-0.51,-0.36,3.56,0,3.479,7.996,-1.039,2.712,0.009,-0.010,1.006,0.000,0.000,0.000,0.3010,1,0,-1.78,-0.36,4.12,0.1836,0.0806,0.2995,0.2581,-0.1660,0.3000,0.2656,0.74,-25.00,-106.75,0.0000,0.6790,1.2030,1.3480,2.4030,64,0.1835,-0.0366,0.2131,0.2466,-0.1217,8
54153,-0.1731,-0.1304,0.2995,0.0272,-0.0689,0.0001,0.28,-0.23,3.71,0,3.484,-9.313,4.631,0.380,0.008,-0.016,0.999,0.000,0.000,0.000,0.2970,-1,0,-1.30,-0.30,4.28,0.1838,0.0778,0.3009,0.2606,-0.1631,0.3000,0.2646,-3.57,-25.00,-111.39,0.0000,0.6860,1.2370,1.3480,2.3910,64,0.1835,-0.0366,0.2131,0.2466,-0.1217,8
54204,-0.1712,-0.1327,0.2984,0.0308,-0.0683,-0.0050,0.09,-0.43,3.75,0,3.479,-16.388,1.585,-1.215,0.008,-0.017,1.001,0.000,0.000,0.000,0.2950,2,0,-1.75,-0.52,4.29,0.1835,0.0805,0.3001,0.2630,-0.1601,0.3000,0.2654,-3.93,-25.00,-112.51,0.0000,0.6860,1.2370,1.3250,2.3910,64,0.1835,-0.0366,0.2131,0.2466,-0.1217,8
54255,-0.1712,-0.1351,0.2967,0.0307,-0.0647,-0.0123,-0.75,-0.56,3.72,0,3.484,-0.998,-0.151,-1.739,0.005,-0.016,1.010,0.000,0.000,0.000,0.2970,2,0,-2.51,-0.59,4.25,0.1837,0.0741,0.2993,0.2654,-0.1572,0.3000,0.2665,-4.15,-25.00,-111.47,0.0000,0.6900,1.2340,1.3250,2.3990,64,0.1835,-0.0366,0.2131,0.2466,-0.1217,8
54308,-0.1700,-0.1457,0.2964,0.0339,-0.0760,-0.0076,-0.80,-0.55,3.63,0,3.479,-3.119,4.134,-3.372,0.006,-0.013,1.005,0.000,0.000,0.000,0.2990,-1,-1,-2.49,-0.57,4.20,0.1840,0.0679,0.2994,0.2678,-0.1541,0.3000,0.2660,-5.66,-25.00,-108.90,0.0000,0.6900,1.2340,1.3260,2.3990,64,0.1835,-0.0366,0.2131,0.2466,-0.1217,8
54359,-0.1682,-0.1497,0.2974,0.0384,-0.0697,0.0019,-0.81,-0.62,3.48,0,3.484,-12.185,1.334,-3.792,0.006,-0.009,1.005,0.000,0.000,0.000,0.2960,-1,-1,-2.66,-0.78,4.02,0.1867,0.0709,0.2997,0.2701,-0.1510,0.3000,0.2648,-5.91,-25.00,-104.45,0.0000,0.7010,1.2390,1.3260,2.4010,64,0.1835,-0.0366,0.2131,0.2466,-0.1217,8
54411,-0.1677,-0.1560,0.2969,0.0394,-0.0685,0.0010,-1.31,-0.64,3.26,0,3.484,-5.882,0.904,-3.716,0.009,-0.012,1.002,0.000,0.000,0.000,0.3000,2,0,-3.27,-0.84,3.83,0.1894,0.0740,0.2991,0.2724,-0.1478,0.3000,0.2650,-6.54,-25.00,-97.92,0.0000,0.7010,1.2390,1.3170,2.4010,64,0.1835,-0.0366,0.2131,0.2466,-0.1217,8
54463,-0.1661,-0.1626,0.2984,0.0432,-0.0646,0.0096,-1.66,-0.68,3.08,0,3.489,-0.393,2.764,-2.784,0.006,-0.013,1.001,0.000,0.000,0.000,0.2990,2,0,-3.51,-0.86,3.67,0.1896,0.0678,0.3007,0.2746,-0.1446,0.3000,0.2638,-7.10,-25.00,-92.39,0.0000,0.7040,1.2390,1.3170,2.4000,64,0.1835,-0.0366,0.2131,0.2466,-0.1217,8
54515,-0.1627,-0.1708,0.2990,0.0509,-0.0638,0.0103,-1.58,-0.67,2.94,0,3.484,-4.815,-0.716,-2.028,0.006,-0.013,0.998,0.000,0.000,0.000,0.3010,0,-1,-3.47,-0.97,3.54,0.1897,0.0615,0.3014,0.2768,-0.1414,0.3000,0.2636,-7.89,-25.00,-88.12,0.0000,0.7040,1.2390,1.3120,2.4000,64,0.1835,-0.0366,0.2131,0.2466,-0.1217,8
54566,-0.1606,-0.1728,0.3002,0.0545,-0.0475,0.0126,-1.82,-0.66,2.81,0,3.489,-5.028,-3.968,-1.394,0.006,-0.016,0.994,0.000,0.000,0.000,0.2990,5,-2,-3.70,-0.93,3.46,0.1925,0.0616,0.3021,0.2789,-0.1382,0.3000,0.2631,-7.54,-25.00,-84.20,0.0000,0.7060,1.2360,1.3120,2.4050,64,0.1835,-0.0366,0.2131,0.2466,-0.1217,8
54617,-0.1576,-0.1743,0.3001,0.0598,-0.0308,0.0063,-2.04,-0.54,2.76,0,3.479,6.155,-5.945,-0.620,0.005,-0.016,1.000,0.000,0.000,0.000,0.2970,-1,-1,-3.83,-0.74,3.56,0.1986,0.0466,0.3025,0.2810,-0.1350,0.3000,0.2638,-7.11,-25.00,-82.72,0.0000,0.7060,1.2360,1.3020,2.4050,64,0.1835,-0.0366,0.2131,0.2466,-0.1217,8
54668,-0.1535,-0.1778,0.2989,0.0656,-0.0191,-0.0024,-1.91,-0.32,2.75,0,3.479,3.480,-3.506,-0.904,0.008,-0.017,0.999,0.000,0.000,0.000,0.2980,-1,-3,-3.52,-0.42,3.52,0.2014,0.0496,0.3014,0.2830,-0.1317,0.3000,0.2650,-7.03,-25.00,-82.65,0.0000,0.7150,1.2390,1.3020,2.4070,64,0.1835,-0.0366,0.2131,0.2466,-0.1217,8
54719,-0.1494,-0.1800,0.2984,0.0691,-0.0070,-0.0049,-1.70,-0.09,2.73,0,3.479,3.436,-2.000,0.413,0.002,-0.012,1.007,0.000,0.000,0.000,0.2950,-2,-1,-3.34,-0.27,3.55,0.2098,0.0530,0.3005,0.2849,-0.1284,0.3000,0.2654,-6.86,-25.00,-81.91,0.0000,0.7150,1.2390,1.3020,2.4070,64,0.1835,-0.0366,0.2131,0.2466,-0.1217,8
54771,-0.1461,-0.1800,0.2967,0.0685,0.0073,-0.0101,-1.57,-0.02,2.73,0,3.484,8.430,-1.473,-0.603,0.006,-0.016,1.005,0.000,0.000,0.000,0.2980,-1,0,-3.18,-0.15,3.53,0.2126,0.0592,0.2991,0.2868,-0.1251,0.3000,0.2662,-6.44,-25.00,-81.97,3.0320,0.7160,1.2360,1.3020,2.4140,40,0.1835,-0.0366,0.2131,0.2466,-0.1217,8
54821,-0.1425,-0.1780,0.2970,0.0688,0.0232,-0.0037,-1.22,-0.05,2.73,0,3.479,10.147,-2.041,-0.584,0.008,-0.016,1.005,0.000,0.000,0.000,0.2920,-1,-1,-2.72,-0.04,3.44,0.2124,0.0618,0.2993,0.2887,-0.1218,0.3000,0.2655,-5.84,-25.00,-81.86,3.0320,0.7160,1.2360,1.3030,2.4140,40,0.1835,-0.0366,0.2131,0.2466,-0.1217,8
54872,-0.1379,-0.1787,0.2947,0.0714,0.0276,-0.0111,-0.70,0.06,2.69,0,3.479,5.263,-6.141,-1.699,0.007,-0.020,1.011,0.000,0.000,0.000,0.2930,-2,-1,-2.19,0.07,3.74,0.1896,0.0382,0.2973,0.2905,-0.1184,0.3000,0.2667,-5.92,-25.00,-80.84,0.0000,0.7220,1.2320,1.3030,2.4080,40,0.1859,0.0327,0.2429,0.1538,-0.0414,9
54923,-0.1334,-0.1747,0.2936,0.0725,0.0393,-0.0101,-0.39,0.27,2.62,0,3.479,6.009,-1.631,-2.089,0.004,-0.021,1.017,0.000,0.000,0.000,0.2950,-5,-3,-1.92,0.40,3.65,0.1925,0.0442,0.2963,0.2922,-0.1150,0.3000,0.2668,-5.36,-25.00,-78.65,0.0000,0.7220,1.2320,1.2970,2.4080,40,0.1859,0.0327,0.2429,0.1538,-0.0414,9
54974,-0.1298,-0.1744,0.2940,0.0700,0.0379,0.0012,-0.03,0.38,2.54,0,3.484,5.285,-1.591,-1.541,0.006,-0.019,1.013,0.000,0.000,0.000,0.2960,-1,-1,-1.67,0.45,3.59,0.1993,0.0574,0.2960,0.2939,-0.1115,0.3000,0.2655,-5.69,-25.00,-76.10,0.0000,0.7280,1.2200,1.2970,2.4060,40,0.1859,0.0327,0.2429,0.1538,-0.0414,9
55026,-0.1273,-0.1728,0.2951,0.0642,0.0369,0.0120,0.25,0.46,2.46,0,3.484,4.636,-1.115,-0.677,0.003,-0.022,1.007,0.000,0.000,0.000,0.2920,0,-2,-1.37,0.55,3.50,0.2024,0.0617,0.2971,0.2956,-0.1080,0.3000,0.2641,-5.91,-25.00,-73.68,0.0000,0.7280,1.2200,1.2980,2.4060,40,0.1859,0.0327,0.2429,0.1538,-0.0414,9
55078,-0.1231,-0.1730,0.2942,0.0630,0.0289,0.0088,0.60,0.50,2.39,0,3.484,5.778,-2.948,-1.157,0.005,-0.020,1.008,0.000,0.000,0.000,0.2950,1,-2,-1.08,0.60,3.48,0.2079,0.0626,0.2969,0.2972,-0.1045,0.3000,0.2647,-6.55,-25.00,-71.70,0.0000,0.7480,1.2080,1.2980,2.4070,40,0.1859,0.0327,0.2429,0.1538,-0.0414,9
55130,-0.1192,-0.1733,0.2950,0.0610,0.0186,0.0149,0.91,0.62,2.31,0,3.479,0.845,-1.442,-1.056,0.006,-0.019,1.004,0.000,0.000,0.000,0.2900,0,0,-0.73,0.74,3.42,0.2137,0.0608,0.2977,0.2988,-0.1009,0.3000,0.2639,-7.34,-25.00,-69.42,0.0000,0.7480,1.2080,1.2980,2.4070,40,0.1859,0.0327,0.2429,0.1538,-0.0414,9
55181,-0.1175,-0.1721,0.2933,0.0526,0.0115,0.0051,0.96,0.68,2.28,0,3.484,1.400,2.641,-0.161,0.007,-0.019,1.005,0.000,0.000,0.000,0.2990,0,0,-0.68,0.82,3.37,0.2179,0.0647,0.2964,0.3002,-0.0974,0.3000,0.2652,-7.80,-25.00,-68.26,0.0000,0.7520,1.2020,1.2980,2.4100,40,0.1859,0.0327,0.2429,0.1538,-0.0414,9
55232,-0.1152,-0.1710,0.2962,0.0465,0.0048,0.0200,0.95,0.60,2.29,0,3.479,1.913,2.381,0.473,0.001,-0.012,1.004,0.000,0.000,0.000,0.2920,0,0,-0.61,0.68,3.36,0.2219,0.0686,0.2982,0.3017,-0.0938,0.3000,0.2631,-8.36,-25.00,-68.57,0.0000,0.7520,1.2020,1.3030,2.4100,40,0.1859,0.0327,0.2429,0.1538,-0.0414,9
55283,-0.1127,-0.1719,0.2950,0.0427,-0.0060,0.0105,1.08,0.48,2.31,0,3.484,0.716,1.287,3.030,0.003,-0.016,1.000,0.000,0.000,0.000,0.2980,0,0,-0.51,0.56,3.38,0.2256,0.0723,0.2974,0.3030,-0.0902,0.3000,0.2643,-9.14,-25.00,-69.38,0.0000,0.7550,1.2010,1.3030,2.4100,40,0.1859,0.0327,0.2429,0.1538,-0.0414,9
55334,-0.1114,-0.1731,0.2967,0.0371,-0.0174,0.0155,1.14,0.41,2.45,0,3.479,-1.506,-0.258,4.828,0.004,-0.017,1.002,0.000,0.000,0.000,0.2960,0,0,-0.48,0.50,3.54,0.2291,0.0760,0.2985,0.3043,-0.0867,0.3000,0.2635,-10.04,-25.00,-73.49,0.0000,0.7550,1.2010,1.3030,2.4100,40,0.1859,0.0327,0.2429,0.1538,-0.0414,9
