time_ms,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,roll,pitch,yaw,thrust,vbat,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,rate_roll,rate_pitch,rate_yaw,range_z,flow_dx,flow_dy,mekf_roll,mekf_pitch,mekf_yaw,mekf_x,mekf_y,mekf_z,our_ref_x,our_ref_y,our_ref_z,our_thrust,our_roll_cmd,our_pitch_cmd,our_yaw_rate_cmd,multi_front,multi_back,multi_left,multi_right,multi_up,ai_feat_count,vo_x,vo_y,vo_sigma,pg_x,pg_y,lc_count
35825,-0.0967,-0.3232,0.3059,0.0916,-0.0088,0.0226,-1.46,-0.36,2.60,0,3.616,12.208,-9.079,-9.270,-0.004,-0.013,0.993,0.000,0.000,0.000,0.3030,3,-1,-3.09,-0.64,1.89,0.0301,-0.2837,0.3060,0.2304,-0.0614,0.3000,0.2610,-21.57,-18.18,-78.06,1.1290,0.0000,1.9500,0.9800,2.3930,0,0.0027,-0.0416,0.0000,0.0099,-0.3018,0
35876,-0.0915,-0.3154,0.3053,0.0954,0.0230,0.0118,-1.05,-0.04,2.17,0,3.621,14.314,-9.747,-8.963,-0.003,-0.009,0.996,0.000,0.000,0.000,0.3010,-4,-2,-2.38,-0.14,1.52,0.0338,-0.2905,0.3069,0.2301,-0.0576,0.3000,0.2623,-19.92,-17.54,-64.96,1.1160,0.0000,1.9330,0.9800,2.3920,0,0.0027,-0.0416,0.0000,0.0099,-0.3018,0
35927,-0.0877,-0.3152,0.3037,0.0933,0.0295,-0.0029,-0.49,0.42,1.74,0,3.616,13.524,0.232,-8.189,-0.003,-0.010,0.999,0.000,0.000,0.000,0.2990,0,-1,-1.70,0.37,1.04,0.0395,-0.2793,0.3052,0.2298,-0.0538,0.3000,0.2641,-19.74,-17.19,-52.13,1.1160,0.0000,1.9330,0.9860,2.3920,0,0.0027,-0.0416,0.0000,0.0099,-0.3018,0
35978,-0.0827,-0.3121,0.3014,0.0880,0.0366,-0.0149,0.11,0.52,1.32,0,3.616,14.966,2.668,-8.021,-0.002,-0.008,1.001,0.000,0.000,0.000,0.2990,-10,0,-0.97,0.39,0.63,0.0426,-0.2789,0.3039,0.2293,-0.0500,0.3000,0.2659,-19.36,-16.93,-39.56,1.1120,0.0000,1.9130,0.9860,2.3930,0,0.0027,-0.0416,0.0000,0.0099,-0.3018,0
36029,-0.0806,-0.3123,0.2999,0.0815,0.0309,-0.0189,0.81,0.46,0.91,0,3.616,12.893,2.485,-6.869,-0.001,-0.012,1.009,0.000,0.000,0.000,0.3020,0,0,-0.36,0.28,0.15,0.0426,-0.2506,0.3018,0.2288,-0.0462,0.3000,0.2666,-19.79,-16.95,-27.28,1.1120,0.0000,1.9130,1.0060,2.3930,0,0.0027,-0.0416,0.0000,0.0099,-0.3018,0
36082,-0.0794,-0.3053,0.3003,0.0709,0.0363,-0.0104,1.44,0.42,0.54,0,3.621,9.427,5.157,-6.065,0.001,-0.009,1.016,0.000,0.000,0.000,0.2990,0,0,0.30,0.15,-0.20,0.0465,-0.2406,0.3018,0.2283,-0.0423,0.3000,0.2656,-19.44,-17.31,-16.24,1.1050,0.0000,1.9000,1.0060,2.3910,0,0.0027,-0.0416,0.0000,0.0099,-0.3018,0
36134,-0.0755,-0.2967,0.2994,0.0685,0.0410,-0.0094,1.88,0.15,0.21,0,3.616,11.635,6.404,-5.602,-0.000,-0.012,1.012,0.000,0.000,0.000,0.2990,0,-1,0.80,-0.12,-0.52,0.0502,-0.2313,0.3013,0.2277,-0.0385,0.3000,0.2657,-18.94,-17.07,-6.39,1.1050,0.0000,1.9000,1.0160,2.3910,0,0.0027,-0.0416,0.0000,0.0099,-0.3018,0
36186,-0.0728,-0.2920,0.2991,0.0655,0.0316,-0.0032,2.38,-0.20,-0.05,0,3.616,4.929,3.587,-2.848,-0.001,-0.017,1.005,0.000,0.000,0.000,0.2970,0,0,1.62,-0.39,-0.76,0.0424,-0.2588,0.3030,0.2270,-0.0346,0.3000,0.2651,-19.31,-16.97,1.55,1.0960,0.0000,1.8920,1.0160,2.4010,0,0.0027,-0.0416,0.0000,0.0099,-0.3018,0
36237,-0.0701,-0.2908,0.2981,0.0656,0.0115,-0.0036,2.56,-0.38,-0.18,0,3.616,-4.946,1.299,-0.919,0.001,-0.008,1.012,0.000,0.000,0.000,0.3010,-3,-1,1.87,-0.58,-0.90,0.0441,-0.2581,0.3019,0.2262,-0.0308,0.3000,0.2653,-20.27,-16.69,5.53,1.0960,0.0000,1.8920,1.0210,2.4010,0,0.0027,-0.0416,0.0000,0.0099,-0.3018,0
36288,-0.0673,-0.2929,0.2993,0.0673,-0.0158,0.0072,2.27,-0.48,-0.22,0,3.621,-11.639,3.722,-0.069,0.000,-0.011,1.010,0.000,0.000,0.000,0.2990,3,-1,1.56,-0.64,-0.94,0.0453,-0.2499,0.3033,0.2255,-0.0271,0.3000,0.2639,-21.84,-16.43,6.59,1.0890,0.0000,1.8970,1.0210,2.4020,0,0.0027,-0.0416,0.0000,0.0099,-0.3018,0
36339,-0.0637,-0.2902,0.2995,0.0719,-0.0262,0.0103,1.83,-0.63,-0.20,0,3.616,-3.551,5.037,1.986,0.002,-0.006,1.008,0.000,0.000,0.000,0.2980,0,0,1.00,-0.83,-0.94,0.0477,-0.2543,0.3029,0.2246,-0.0233,0.3000,0.2635,-22.34,-15.92,5.89,1.0890,0.0000,1.8970,1.0250,2.4020,0,0.0027,-0.0416,0.0000,0.0099,-0.3018,0
36390,-0.0622,-0.2935,0.2993,0.0719,-0.0457,0.0098,1.61,-0.88,-0.10,0,3.621,-6.013,2.628,2.749,-0.001,-0.014,1.004,0.000,0.000,0.000,0.2980,0,-1,0.83,-1.09,-0.83,0.0503,-0.2555,0.3025,0.2237,-0.0196,0.3000,0.2636,-23.52,-15.72,3.06,1.0820,0.0000,1.9050,1.0250,2.3930,0,0.0027,-0.0416,0.0000,0.0099,-0.3018,0
36441,-0.0596,-0.2992,0.2990,0.0766,-0.0670,0.0076,1.41,-0.93,0.04,0,3.616,-14.832,-4.884,3.621,-0.001,-0.007,1.012,0.000,0.000,0.000,0.2990,6,-1,0.50,-1.19,-0.63,0.0503,-0.2536,0.3024,0.2228,-0.0159,0.3000,0.2639,-24.87,-15.22,-1.22,1.0820,0.0000,1.9050,1.0140,2.3930,0,0.0027,-0.0416,0.0000,0.0099,-0.3018,0
36492,-0.0564,-0.2992,0.2994,0.0824,-0.0701,0.0110,0.74,-0.73,0.22,0,3.621,-10.704,3.379,1.770,0.000,-0.009,1.015,0.000,0.000,0.000,0.2990,0,0,-0.18,-0.94,-0.39,0.0530,-0.2638,0.3025,0.2218,-0.0122,0.3000,0.2635,-25.00,-14.67,-6.63,1.0790,0.0000,1.9160,1.0140,2.3980,0,0.0027,-0.0416,0.0000,0.0099,-0.3018,0
36543,-0.0519,-0.3076,0.2996,0.0895,-0.0871,0.0148,0.20,-0.82,0.31,0,3.616,-12.012,6.431,-0.128,-0.000,-0.007,1.015,0.000,0.000,0.000,0.3010,8,0,-0.73,-1.12,-0.30,0.0563,-0.2676,0.3028,0.2207,-0.0086,0.3000,0.2630,-25.00,-13.96,-9.45,1.0790,0.0000,1.9160,1.0010,2.3980,0,0.0027,-0.0416,0.0000,0.0099,-0.3018,0
36594,-0.0465,-0.3130,0.3009,0.0986,-0.0904,0.0239,-0.32,-1.03,0.34,0,3.621,-5.162,-1.404,-1.924,-0.002,-0.005,1.009,0.000,0.000,0.000,0.3010,-1,-3,-1.21,-1.38,-0.06,0.0522,-0.2869,0.3039,0.2196,-0.0049,0.3000,0.2618,-25.00,-13.13,-10.24,1.0640,0.0000,1.9200,1.0010,2.3960,0,0.0027,-0.0416,0.0000,0.0099,-0.3018,0
36645,-0.0437,-0.3231,0.3018,0.1020,-0.1002,0.0273,-0.68,-0.96,0.24,0,3.616,-6.542,-3.163,-3.183,0.001,-0.010,1.005,0.000,0.000,0.000,0.3040,0,0,-1.52,-1.34,-0.26,0.0586,-0.2886,0.3054,0.2184,-0.0013,0.3000,0.2613,-25.00,-12.69,-7.32,1.0640,0.0000,1.9200,0.9770,2.3960,0,0.0027,-0.0416,0.0000,0.0099,-0.3018,0
36696,-0.0387,-0.3299,0.3037,0.1094,-0.0996,0.0322,-0.98,-0.81,0.10,0,3.626,-9.441,-3.267,-1.922,-0.002,-0.012,1.000,0.000,0.000,0.000,0.3050,-4,-3,-1.86,-1.17,-0.41,0.0627,-0.2939,0.3068,0.2172,0.0023,0.3000,0.2604,-25.00,-11.92,-2.97,1.0630,0.0000,1.9130,0.9770,2.3920,0,0.0027,-0.0416,0.0000,0.0099,-0.3018,0
36747,-0.0338,-0.3189,0.3054,0.1145,-0.0538,0.0325,-1.68,-0.69,-0.04,0,3.621,11.263,-8.907,-1.812,-0.001,-0.006,1.001,0.000,0.000,0.000,0.3080,0,-1,-2.51,-1.00,-0.70,0.0675,-0.2775,0.3086,0.2159,0.0060,0.3000,0.2600,-25.00,-11.22,1.33,1.0630,0.0000,1.9130,0.9640,2.3920,0,0.0027,-0.0416,0.0000,0.0099,-0.3018,0
36799,-0.0286,-0.3256,0.3076,0.1183,-0.0516,0.0354,-1.21,-0.37,-0.10,0,3.626,15.731,-9.525,-1.135,0.000,-0.012,0.992,0.000,0.000,0.000,0.3080,-6,-2,-1.93,-0.53,-0.77,0.0716,-0.2770,0.3103,0.2145,0.0096,0.3000,0.2593,-25.00,-10.58,3.09,1.0560,0.0000,1.9200,0.9640,2.3900,0,0.0027,-0.0416,0.0000,0.0099,-0.3018,0
36850,-0.0226,-0.3282,0.3090,0.1212,-0.0431,0.0312,-0.42,0.18,-0.13,0,3.621,1.993,-6.587,1.102,-0.003,-0.011,0.987,0.000,0.000,0.000,0.3090,5,-2,-1.19,-0.04,-0.89,0.0774,-0.2650,0.3105,0.2131,0.0132,0.3000,0.2595,-25.00,-9.88,3.99,1.0560,0.0000,1.9200,0.9650,2.3900,0,0.0027,-0.0416,0.0000,0.0099,-0.3018,0
36901,-0.0181,-0.3245,0.3099,0.1167,-0.0257,0.0233,-0.40,0.47,-0.10,0,3.626,-2.528,1.555,0.815,-0.004,-0.009,0.987,0.000,0.000,0.000,0.3140,0,-1,-0.99,0.29,-0.76,0.0831,-0.2739,0.3122,0.2117,0.0167,0.3000,0.2602,-25.00,-9.60,3.02,1.0440,0.0000,1.9290,0.9650,2.3860,0,0.0027,-0.0416,0.0000,0.0099,-0.3018,0
36952,-0.0126,-0.3283,0.3124,0.1122,-0.0276,0.0232,-0.50,0.46,-0.05,0,3.616,-3.104,-0.616,4.099,0.002,-0.010,0.988,0.000,0.000,0.000,0.3110,-2,-4,-1.11,0.22,-0.72,0.0869,-0.2734,0.3137,0.2102,0.0202,0.3000,0.2597,-25.00,-9.29,1.48,1.0440,0.0000,1.9290,0.9570,2.3860,0,0.0027,-0.0416,0.0000,0.0099,-0.3018,0
37003,-0.0081,-0.3330,0.3124,0.1060,-0.0319,0.0106,-0.57,0.45,0.15,0,3.621,-4.555,0.069,7.603,0.001,-0.009,0.990,0.000,0.000,0.000,0.3110,2,-1,-1.30,0.20,-0.52,0.0976,-0.2684,0.3131,0.2086,0.0237,0.3000,0.2611,-25.00,-9.06,-4.52,1.0300,0.0000,1.9270,0.9570,2.3870,0,0.0027,-0.0416,0.0000,0.0099,-0.3018,0
37054,-0.0024,-0.3311,0.3120,0.1033,-0.0190,-0.0003,-0.80,0.45,0.50,0,3.616,-2.364,-0.439,7.028,0.000,-0.008,0.997,0.000,0.000,0.000,0.3070,0,-1,-1.48,0.20,-0.13,0.1012,-0.2730,0.3130,0.2070,0.0272,0.3000,0.2623,-25.00,-8.58,-15.11,1.0300,0.0000,1.9270,0.9610,2.3870,0,0.0027,-0.0416,0.0000,0.0099,-0.3018,0
37105,0.0013,-0.3389,0.3097,0.0963,-0.0294,-0.0147,-0.82,0.45,0.85,0,3.621,-2.165,-2.537,4.641,0.002,-0.012,0.995,0.000,0.000,0.000,0.3110,4,-2,-1.60,0.23,0.23,0.1045,-0.2728,0.3113,0.2053,0.0306,0.3000,0.2643,-25.00,-8.43,-25.64,1.0150,0.0000,1.9320,0.9610,2.3930,0,0.0027,-0.0416,0.0000,0.0099,-0.3018,0
37156,0.0045,-0.3518,0.3098,0.0886,-0.0517,-0.0122,-0.77,0.44,1.10,0,3.616,-16.690,3.016,2.382,0.004,-0.016,1.003,0.000,0.000,0.000,0.3060,-3,-1,-1.63,0.35,0.45,0.1107,-0.2836,0.3111,0.2036,0.0341,0.3000,0.2640,-25.00,-8.40,-32.98,1.0150,0.0000,1.9320,0.9740,2.3930,0,0.0027,-0.0416,0.0000,0.0099,-0.3018,0
37208,0.0109,-0.3489,0.3077,0.0899,-0.0312,-0.0191,-1.56,0.18,1.23,0,3.616,-11.581,-0.751,0.862,0.001,-0.013,1.008,0.000,0.000,0.000,0.3050,8,0,-2.53,0.20,0.59,0.1138,-0.2751,0.3093,0.2018,0.0375,0.3000,0.2651,-25.00,-7.71,-37.03,1.0010,0.0000,1.9190,0.9740,2.3950,0,0.0027,-0.0416,0.0000,0.0099,-0.3018,0
37260,0.0147,-0.3526,0.3059,0.0864,-0.0240,-0.0207,-2.00,0.16,1.28,0,3.611,-0.794,-0.206,1.269,-0.001,-0.015,1.010,0.000,0.000,0.000,0.3060,3,0,-2.98,0.27,0.55,0.1143,-0.2990,0.3090,0.1999,0.0409,0.3000,0.2657,-25.00,-7.41,-38.44,1.0010,0.0000,1.9190,0.9880,2.3950,0,0.0027,-0.0416,0.0000,0.0099,-0.3018,0
37312,0.0179,-0.3454,0.3054,0.0821,0.0137,-0.0137,-2.03,0.26,1.35,0,3.616,0.759,3.945,1.950,-0.004,-0.008,1.009,0.000,0.000,0.000,0.3020,-3,-1,-2.97,0.30,0.58,0.1145,-0.3082,0.3082,0.1980,0.0443,0.3000,0.2650,-25.00,-7.23,-40.49,0.9870,0.0000,1.9060,0.9880,2.3970,0,0.0027,-0.0416,0.0000,0.0099,-0.3018,0
37363,0.0207,-0.3609,0.3036,0.0768,-0.0086,-0.0144,-1.82,0.14,1.42,0,3.611,-5.566,3.016,1.619,-0.003,-0.016,1.014,0.000,0.000,0.000,0.3010,2,0,-3.00,0.08,0.71,0.1173,-0.2990,0.3065,0.1961,0.0476,0.3000,0.2654,-25.00,-7.09,-42.48,0.9870,0.0000,1.9060,1.0030,2.3970,0,0.0027,-0.0416,0.0000,0.0099,-0.3018,0
37414,0.0245,-0.3694,0.3021,0.0752,-0.0149,-0.0133,-1.83,-0.05,1.48,0,3.616,-11.292,3.020,0.989,-0.007,-0.015,1.013,0.000,0.000,0.000,0.3020,1,-1,-3.24,-0.06,0.74,0.1174,-0.3052,0.3053,0.1941,0.0509,0.3000,0.2656,-25.00,-6.72,-44.31,0.9770,0.0000,1.9010,1.0030,2.3940,0,0.0027,-0.0416,0.0000,0.0099,-0.3018,0
37465,0.0287,-0.3557,0.3016,0.0762,0.0374,-0.0070,-2.57,-0.10,1.56,0,3.611,1.720,0.812,0.580,-0.003,-0.013,1.015,0.000,0.000,0.000,0.3010,0,-2,-3.80,-0.22,0.78,0.1204,-0.3082,0.3048,0.1921,0.0542,0.3000,0.2650,-25.00,-6.22,-46.88,0.9770,0.0000,1.9010,1.0270,2.3940,0,0.0027,-0.0416,0.0000,0.0099,-0.3018,0
37516,0.0330,-0.3500,0.3012,0.0776,0.0684,-0.0009,-2.59,-0.13,1.61,0,3.621,20.937,0.584,0.332,-0.004,-0.017,1.011,0.000,0.000,0.000,0.3030,1,0,-3.70,-0.29,0.85,0.1264,-0.3079,0.3042,0.1900,0.0574,0.3000,0.2644,-25.00,-5.68,-48.34,0.9620,0.0000,1.8720,1.0270,2.4000,0,0.0027,-0.0416,0.0000,0.0099,-0.3018,0
37567,0.0380,-0.3488,0.3021,0.0808,0.0836,0.0089,-1.54,-0.10,1.60,0,3.611,13.573,-7.042,-0.775,0.002,-0.017,1.004,0.000,0.000,0.000,0.3030,0,-1,-2.60,-0.30,0.81,0.1265,-0.3112,0.3048,0.1879,0.0606,0.3000,0.2632,-25.00,-5.01,-48.11,0.9620,0.0000,1.8720,1.0530,2.4000,0,0.0027,-0.0416,0.0000,0.0099,-0.3018,0
37618,0.0405,-0.3650,0.3030,0.0778,0.0468,0.0143,-0.89,0.17,1.57,0,3.621,-11.553,-4.084,-2.330,-0.005,-0.012,1.007,0.000,0.000,0.000,0.2990,0,-3,-1.89,0.06,0.79,0.1295,-0.3111,0.3051,0.1857,0.0637,0.3000,0.2624,-25.00,-4.79,-47.17,0.9540,0.0000,1.9010,1.0530,2.4040,0,0.0027,-0.0416,0.0000,0.0099,-0.3018,0
37671,0.0432,-0.3643,0.3018,0.0733,0.0499,0.0067,-1.28,0.33,1.44,0,3.611,-5.978,6.260,-4.566,-0.003,-0.014,1.008,0.000,0.000,0.000,0.3030,0,0,-2.47,0.23,0.74,0.1387,-0.3107,0.3042,0.1834,0.0669,0.3000,0.2635,-25.00,-4.59,-43.24,0.9540,0.0000,1.9010,1.0660,2.4040,0,0.0027,-0.0416,0.0000,0.0099,-0.3018,0
37722,0.0468,-0.3646,0.3026,0.0703,0.0534,0.0123,-1.52,0.10,1.22,0,3.621,3.332,3.237,-4.957,-0.003,-0.014,1.002,0.000,0.000,0.000,0.3010,0,-1,-2.79,-0.09,0.49,0.1422,-0.3081,0.3047,0.1811,0.0700,0.3000,0.2627,-25.00,-4.29,-36.52,0.9440,0.0000,1.8470,1.0660,2.4040,0,0.0027,-0.0416,0.0000,0.0099,-0.3018,0
37773,0.0519,-0.3506,0.3024,0.0729,0.0946,0.0089,-1.52,-0.13,1.00,0,3.611,6.734,-0.164,-6.351,-0.005,-0.013,1.005,0.000,0.000,0.000,0.3040,3,0,-2.56,-0.21,0.15,0.1398,-0.3155,0.3049,0.1788,0.0731,0.3000,0.2631,-25.00,-3.60,-29.96,0.9440,0.0000,1.8470,1.0890,2.4040,0,0.0027,-0.0416,0.0000,0.1374,-0.3172,0
37825,0.0533,-0.3658,0.3035,0.0683,0.0567,0.0143,-0.81,-0.00,0.65,0,3.616,-0.850,0.241,-6.849,-0.001,-0.016,1.000,0.000,0.000,0.000,0.2990,0,-1,-2.16,-0.17,-0.21,0.1405,-0.3219,0.3058,0.1764,0.0761,0.3000,0.2623,-25.00,-3.52,-19.44,0.9290,0.0000,1.8290,1.0890,2.3920,0,0.0027,-0.0416,0.0000,0.1374,-0.3172,0
37877,0.0578,-0.3539,0.3020,0.0713,0.0876,0.0044,-0.98,0.00,0.31,0,3.611,-5.488,5.121,-9.483,-0.002,-0.014,1.002,0.000,0.000,0.000,0.3020,0,-1,-2.20,-0.18,-0.56,0.1433,-0.3218,0.3046,0.1740,0.0791,0.3000,0.2637,-25.00,-2.83,-9.37,0.9290,0.0000,1.8290,1.0950,2.3920,0,0.0027,-0.0416,0.0000,0.1374,-0.3172,0
37928,0.0595,-0.3662,0.3022,0.0670,0.0540,0.0046,-0.97,-0.16,-0.19,0,3.621,2.528,1.918,-12.547,-0.003,-0.013,1.004,0.000,0.000,0.000,0.3030,-13,-3,-2.47,-0.43,-1.06,0.1461,-0.3216,0.3045,0.1715,0.0821,0.3000,0.2636,-25.00,-2.70,5.82,0.9260,0.0000,1.7750,1.0950,2.3990,0,0.0027,-0.0416,0.0000,0.1374,-0.3172,0
37979,0.0623,-0.3656,0.3028,0.0670,0.0568,0.0065,-0.95,-0.28,-0.79,0,3.611,-2.681,0.540,-12.100,-0.000,-0.013,0.998,0.000,0.000,0.000,0.3040,0,0,-2.56,-0.54,-1.63,0.1551,-0.2875,0.3036,0.1690,0.0850,0.3000,0.2633,-25.00,-2.29,23.59,0.9260,0.0000,1.7750,1.1110,2.3990,0,0.0027,-0.0416,0.0000,0.1374,-0.3172,0
38030,0.0669,-0.3563,0.3035,0.0721,0.0787,0.0095,-1.12,-0.30,-1.40,0,3.621,2.163,2.936,-11.932,-0.001,-0.012,1.003,0.000,0.000,0.000,0.3030,0,-1,-2.70,-0.54,-2.24,0.1591,-0.2783,0.3040,0.1664,0.0878,0.3000,0.2629,-25.00,-1.51,41.98,0.9110,0.0000,1.6920,1.1110,2.3950,0,0.0027,-0.0416,0.0000,0.1374,-0.3172,0
38081,0.0724,-0.3429,0.3036,0.0791,0.1093,0.0081,-0.88,-0.39,-2.01,0,3.616,15.065,-0.104,-10.737,-0.003,-0.013,1.001,0.000,0.000,0.000,0.3020,1,0,-2.43,-0.62,-2.91,0.1563,-0.2949,0.3074,0.1638,0.0906,0.3000,0.2630,-25.00,-0.57,60.27,0.9110,0.0000,1.6920,1.1100,2.3950,0,0.0027,-0.0416,0.0000,0.1374,-0.3172,0
38134,0.0773,-0.3318,0.3031,0.0849,0.1309,0.0041,0.01,-0.32,-2.56,0,3.616,10.108,-4.815,-9.376,0.000,-0.020,1.000,0.000,0.000,0.000,0.3050,-1,0,-1.62,-0.58,-3.47,0.1572,-0.2955,0.3068,0.1611,0.0935,0.3000,0.2635,-24.73,0.27,76.91,0.9020,0.0000,1.6330,1.1100,2.3980,0,0.0027,-0.0416,0.0000,0.1374,-0.3172,0
38186,0.0779,-0.3475,0.3042,0.0794,0.0792,0.0080,0.47,-0.16,-3.06,0,3.616,-10.567,0.804,-7.518,0.000,-0.017,1.000,0.000,0.000,0.000,0.3000,-5,-2,-1.08,-0.30,-3.97,0.1580,-0.2922,0.3070,0.1584,0.0963,0.3000,0.2629,-25.00,0.29,91.85,0.9020,0.0000,1.6330,1.1100,2.3980,0,0.0027,-0.0416,0.0000,0.1374,-0.3172,0
38237,0.0829,-0.3356,0.3025,0.0831,0.0947,-0.0028,-0.08,-0.12,-3.43,0,3.616,-9.624,2.951,-4.282,0.002,-0.016,1.005,0.000,0.000,0.000,0.3020,-6,-1,-1.69,-0.35,-4.36,0.1642,-0.2798,0.3052,0.1557,0.0990,0.3000,0.2644,-25.00,1.04,103.05,0.8940,0.0000,1.5210,1.1100,2.3980,0,0.0027,-0.0416,0.0000,0.1374,-0.3172,0
38288,0.0867,-0.3292,0.3022,0.0831,0.0986,-0.0026,-0.33,-0.18,-3.63,0,3.611,5.788,-0.538,-2.331,0.001,-0.016,1.003,0.000,0.000,0.000,0.3020,-3,0,-2.24,-0.49,-4.59,0.1684,-0.2641,0.3039,0.1529,0.1016,0.3000,0.2644,-25.00,1.54,108.98,0.8940,0.0000,1.5210,1.1330,2.3980,0,0.0027,-0.0416,0.0000,0.1374,-0.3172,0
38339,0.0920,-0.3184,0.3020,0.0874,0.1148,-0.0013,0.00,-0.15,-3.82,0,3.616,10.509,-6.111,-3.196,0.004,-0.017,1.003,0.000,0.000,0.000,0.3000,-3,-2,-1.95,-0.44,-4.72,0.1697,-0.2552,0.3035,0.1501,0.1043,0.3000,0.2643,-25.00,2.34,114.61,0.8860,0.0000,1.4740,1.1330,2.3970,0,0.0027,-0.0416,0.0000,0.1374,-0.3172,0
38390,0.0983,-0.3086,0.3011,0.0932,0.1241,-0.0051,0.43,0.04,-3.92,0,3.616,11.019,-0.886,-2.826,0.000,-0.019,0.997,0.000,0.000,0.000,0.3010,-1,-3,-1.41,-0.14,-4.87,0.1760,-0.2467,0.3026,0.1472,0.1068,0.3000,0.2649,-24.14,3.28,117.71,0.8860,0.0000,1.4740,1.1540,2.3970,0,0.0027,-0.0416,0.0000,0.1374,-0.3172,0
38441,0.1032,-0.3004,0.3009,0.0930,0.1249,-0.0049,0.92,0.10,-4.01,0,3.616,9.120,-5.173,-1.985,0.002,-0.017,0.997,0.000,0.000,0.000,0.3020,-5,-2,-0.81,-0.13,-4.99,0.1848,-0.2438,0.3024,0.1444,0.1093,0.3000,0.2649,-23.75,3.85,120.35,0.8850,0.0000,1.4610,1.1540,2.3950,0,0.0027,-0.0416,0.0000,0.1374,-0.3172,0
38492,0.1080,-0.2968,0.3012,0.0913,0.1109,-0.0025,1.28,0.32,-4.11,0,3.616,0.445,-2.677,-2.395,0.003,-0.017,0.997,0.000,0.000,0.000,0.2990,0,-1,-0.38,0.13,-5.09,0.1920,-0.2298,0.3017,0.1415,0.1118,0.3000,0.2646,-24.22,4.35,123.32,0.8850,0.0000,1.4610,1.1780,2.3950,0,0.0027,-0.0416,0.0000,0.1374,-0.3172,0
38543,0.1132,-0.2874,0.3001,0.0891,0.1103,-0.0092,1.37,0.53,-4.24,0,3.616,-2.053,2.954,-2.956,0.003,-0.017,0.996,0.000,0.000,0.000,0.2990,3,-2,-0.30,0.28,-5.21,0.1951,-0.2297,0.3012,0.1385,0.1142,0.3000,0.2655,-23.73,4.82,127.24,0.8810,0.0000,1.4310,1.1780,2.4010,0,0.0027,-0.0416,0.0000,0.1374,-0.3172,0
38595,0.1183,-0.2770,0.2992,0.0854,0.1117,-0.0129,1.32,0.56,-4.35,0,3.611,7.964,-4.556,-2.706,0.000,-0.015,1.003,0.000,0.000,0.000,0.3000,0,-1,-0.31,0.12,-5.39,0.2004,-0.2388,0.3008,0.1355,0.1167,0.3000,0.2661,-23.13,5.24,130.48,0.8810,0.0000,1.4310,1.2030,2.4010,0,0.0027,-0.0416,0.0000,0.1374,-0.3172,0
38646,0.1215,-0.2755,0.2992,0.0774,0.0912,-0.0096,1.60,0.60,-4.46,0,3.616,1.756,-0.230,-1.488,0.001,-0.016,1.001,0.000,0.000,0.000,0.3000,0,-1,0.13,0.37,-5.53,0.2033,-0.2392,0.3004,0.1324,0.1190,0.3000,0.2657,-23.98,5.34,133.95,0.8780,0.0000,1.4100,1.2030,2.4030,0,0.0027,-0.0416,0.0000,0.1374,-0.3172,0
38697,0.1264,-0.2672,0.2992,0.0739,0.0868,-0.0070,1.87,0.60,-4.58,0,3.611,3.062,-0.145,-0.826,0.001,-0.009,0.997,0.000,0.000,0.000,0.2990,1,-1,0.24,0.39,-5.60,0.2063,-0.2394,0.3000,0.1294,0.1213,0.3000,0.2654,-23.79,5.76,137.53,0.8780,0.0000,1.4100,1.2180,2.4030,0,0.0027,-0.0416,0.0000,0.1374,-0.3172,0
38748,0.1312,-0.2616,0.2989,0.0706,0.0756,-0.0078,1.97,0.60,-4.62,0,3.611,8.627,-6.654,2.118,0.001,-0.016,1.001,0.000,0.000,0.000,0.2950,0,-1,0.43,0.40,-5.65,0.2090,-0.2427,0.2993,0.1263,0.1235,0.3000,0.2656,-23.99,6.19,138.66,0.8790,0.0000,1.3900,1.2180,2.4040,0,0.0027,-0.0416,0.0000,0.1374,-0.3172,0
38799,0.1326,-0.2760,0.2969,0.0593,0.0157,-0.0154,2.19,0.73,-4.56,0,3.611,-19.314,-0.287,4.614,0.000,-0.014,1.004,0.000,0.000,0.000,0.2920,1,0,0.87,0.74,-5.54,0.2118,-0.2430,0.2976,0.1231,0.1257,0.3000,0.2668,-25.00,5.98,136.65,0.8790,0.0000,1.3900,1.2340,2.4040,0,0.0027,-0.0416,0.0000,0.1374,-0.3172,0
38850,0.1370,-0.2705,0.2942,0.0552,0.0108,-0.0252,1.52,0.90,-4.37,0,3.611,-13.266,2.566,3.904,0.002,-0.016,1.009,0.000,0.000,0.000,0.2940,0,-1,-0.10,0.78,-5.28,0.2113,-0.2459,0.2954,0.1200,0.1279,0.3000,0.2684,-25.00,6.30,130.99,0.8880,0.0000,1.3660,1.2340,2.4070,0,0.0027,-0.0416,0.0000,0.1374,-0.3172,0
38901,0.1395,-0.2716,0.2932,0.0467,-0.0031,-0.0204,0.68,0.79,-4.16,0,3.605,-12.457,3.191,5.147,0.001,-0.019,1.009,0.000,0.000,0.000,0.2930,0,0,-0.79,0.64,-5.08,0.2143,-0.2461,0.2945,0.1168,0.1300,0.3000,0.2680,-25.00,6.34,124.68,0.8880,0.0000,1.3660,1.2490,2.4070,0,0.0027,-0.0416,0.0000,0.1374,-0.3172,0
