# Motion type:     circle
# Target height:   0.50 m
# Date & time:     2026-02-28 23:27:36
# URI:             radio://0/80/2M/E7E7E7E7E7

t_ms,x,y,z,vx,vy,vz,roll,pitch,yaw,thrust,zrange_mm,vbat,varPX,varPY,varPZ,flow_deltaX,flow_deltaY,flow_squal,flow_rawPixelSum,acc_x,acc_y,acc_z
91833,-0.346208393573761,0.36287131905555725,0.49930012226104736,-0.058453548699617386,-0.08692625910043716,0.010682174004614353,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
91834,0.0,0.0,0.0,0.0,0.0,0.0,-0.5743687748908997,-0.47370293736457825,-112.56380462646484,51001.9453125,0,3.4521994590759277,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
91853,-0.34755733609199524,0.3608846366405487,0.4995325207710266,-0.05797409266233444,-0.09019773453474045,0.012649753130972385,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
91854,0.0,0.0,0.0,0.0,0.0,0.0,-0.5801538825035095,-0.1023680567741394,-112.48665618896484,50940.39453125,0,3.4574780464172363,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
91855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.001025533420033753,0.001024242490530014,0.00020491759642027318,0,0,0,0,0.0,0.0,0.0
91856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,499,0.0,0.0,0.0,0.0,0,0,0,0,-0.000796447740867734,-0.013631005771458149,1.0099036693572998
91873,-0.34881994128227234,0.3573146164417267,0.4998050332069397,-0.056320976465940475,-0.0940193310379982,0.014612243510782719,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
91874,0.0,0.0,0.0,0.0,0.0,0.0,-0.5156881213188171,0.4208434224128723,-112.39128875732422,50876.13671875,0,3.4574780464172363,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
91893,-0.34843602776527405,0.3554682433605194,0.4991862177848816,-0.051407814025878906,-0.0929761677980423,0.010799584910273552,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
91894,0.0,0.0,0.0,0.0,0.0,0.0,-0.39703240990638733,0.7735150456428528,-112.32897186279297,51001.30859375,0,3.4521994590759277,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
91895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0010022633941844106,0.0010011360282078385,0.0001832351554185152,0,0,0,0,0.0,0.0,0.0
91896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,498,0.0,0.0,0.0,0.0,0,0,0,0,0.0006610237178392708,-0.017630571499466896,1.001684308052063
91913,-0.3479858636856079,0.3516606092453003,0.4994080662727356,-0.04649626463651657,-0.09440847486257553,0.011261134408414364,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
91914,0.0,0.0,0.0,0.0,0.0,0.0,-0.2940053641796112,0.9547877311706543,-112.28118133544922,50978.3203125,0,3.446920871734619,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
91933,-0.35110875964164734,0.34787216782569885,0.49963411688804626,-0.048308711498975754,-0.09515030682086945,0.011474213562905788,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
91934,0.0,0.0,0.0,0.0,0.0,0.0,-0.20425957441329956,1.0333118438720703,-112.23847198486328,51008.21484375,0,3.4521994590759277,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
91935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0009813751094043255,0.0009804829023778439,0.0001747392088873312,0,0,0,0,0.0,0.0,0.0
91936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,499,0.0,0.0,0.0,0.0,0,0,0,0,0.006816665641963482,-0.018355470150709152,0.9981669187545776
91953,-0.3526870012283325,0.3480377197265625,0.49957889318466187,-0.047552019357681274,-0.08834508806467056,0.009830446913838387,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
91954,0.0,0.0,0.0,0.0,0.0,0.0,-0.07898964732885361,1.1743696928024292,-112.21952056884766,51005.1328125,0,3.4574780464172363,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
91973,-0.35229960083961487,0.3460719883441925,0.49977391958236694,-0.043356914073228836,-0.08504526317119598,0.009643134661018848,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
91974,0.0,0.0,0.0,0.0,0.0,0.0,-0.08390597254037857,1.332189917564392,-112.19569396972656,50999.85546875,0,3.4574780464172363,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
91975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0009634587331674993,0.0009627775871194899,0.00021484089666046202,0,0,0,0,0.0,0.0,0.0
91976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,499,0.0,0.0,0.0,0.0,0,0,0,0,0.0052385530434548855,-0.01598319411277771,1.0009167194366455
91993,-0.35370469093322754,0.34479275345802307,0.4999808371067047,-0.04222936928272247,-0.08018241077661514,0.009661721996963024,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
91994,0.0,0.0,0.0,0.0,0.0,0.0,-0.1763690859079361,1.4807865619659424,-112.1557388305664,50988.6796875,0,3.4521994590759277,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
92013,-0.3555975556373596,0.3438277840614319,0.5001717209815979,-0.041552767157554626,-0.07450462132692337,0.009528502821922302,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
92014,0.0,0.0,0.0,0.0,0.0,0.0,-0.17837224900722504,1.6480152606964111,-112.12389373779297,50981.96875,0,3.4521994590759277,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
92015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0009471616358496249,0.0009467803756706417,0.00019719131523743272,0,0,0,0,0.0,0.0,0.0
92016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500,0.0,0.0,0.0,0.0,0,0,0,0,0.0012867925688624382,-0.01837764121592045,0.9979602694511414
92033,-0.35661235451698303,0.3395206928253174,0.5018148422241211,-0.03922048583626747,-0.07449948042631149,0.017176594585180283,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
92034,0.0,0.0,0.0,0.0,0.0,0.0,-0.13648635149002075,1.794245958328247,-112.07646179199219,50706.14453125,0,3.4521994590759277,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
92053,-0.3581762909889221,0.3373432457447052,0.5021572709083557,-0.03795415535569191,-0.07021792978048325,0.017068298533558846,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
92054,0.0,0.0,0.0,0.0,0.0,0.0,-0.08344291895627975,1.8896472454071045,-111.9677734375,50687.296875,0,3.4574780464172363,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
92055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0009331563487648964,0.0009330346365459263,0.00019137781055178493,0,0,0,0,0.0,0.0,0.0
92056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,504,0.0,0.0,0.0,0.0,0,0,0,0,0.004268360789865255,-0.01701626181602478,0.9997618794441223
92073,-0.35959112644195557,0.33581432700157166,0.5024967193603516,-0.03654758259654045,-0.06457500904798508,0.01683328114449978,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
92074,0.0,0.0,0.0,0.0,0.0,0.0,-0.009563853964209557,1.9397958517074585,-111.79623413085938,50671.51953125,0,3.4574780464172363,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
92093,-0.3591108024120331,0.3350069224834442,0.5011801719665527,-0.03199551999568939,-0.05766366049647331,0.007739350199699402,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
92094,0.0,0.0,0.0,0.0,0.0,0.0,0.04312987998127937,1.9550256729125977,-111.5542221069336,50961.85546875,0,3.4521994590759277,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
92095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0009407878969796002,0.0009408020414412022,0.00017570752243045717,0,0,0,0,0.0,0.0,0.0
92096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,499,0.0,0.0,0.0,0.0,0,0,0,0,0.002509533893316984,-0.018518049269914627,0.9962339401245117
92113,-0.3601625859737396,0.3325500190258026,0.5013273358345032,-0.030524589121341705,-0.05384649336338043,0.006949927192181349,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
92114,0.0,0.0,0.0,0.0,0.0,0.0,0.06298574805259705,1.9187607765197754,-111.24200439453125,50973.42578125,0,3.446920871734619,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
92133,-0.36319538950920105,0.32911258935928345,0.5016741156578064,-0.032831184566020966,-0.052175503224134445,0.007444664835929871,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
92134,0.0,0.0,0.0,0.0,0.0,0.0,0.026947781443595886,1.6425786018371582,-110.85626983642578,50942.75,0,3.446920871734619,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
92135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0009474605903960764,0.0009471850353293121,0.00017240564920939505,0,0,0,0,0.0,0.0,0.0
92136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,501,0.0,0.0,0.0,0.0,0,0,0,0,-0.0014120941050350666,-0.01817559450864792,1.000994324684143
92153,-0.36627575755119324,0.32656922936439514,0.5018197298049927,-0.03541325032711029,-0.05014387145638466,0.007321914657950401,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
92154,0.0,0.0,0.0,0.0,0.0,0.0,-0.0407695546746254,1.0559334754943848,-110.42317962646484,50937.21875,0,3.4574780464172363,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
92173,-0.36466124653816223,0.32583004236221313,0.5019658803939819,-0.030046911910176277,-0.04705771058797836,0.007263693958520889,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
92174,0.0,0.0,0.0,0.0,0.0,0.0,-0.11061850935220718,0.2659580409526825,-109.97251892089844,50929.93359375,0,3.4574780464172363,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
92175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0009353284840472043,0.0009346301667392254,0.00021606274822261184,0,0,0,0,0.0,0.0,0.0
92176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,501,0.0,0.0,0.0,0.0,0,0,0,0,0.004271061159670353,-0.01781415194272995,0.9979555606842041
92193,-0.36612406373023987,0.32501623034477234,0.5020612478256226,-0.031182464212179184,-0.04685094952583313,0.006708248984068632,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
92194,0.0,0.0,0.0,0.0,0.0,0.0,-0.1198306605219841,-0.6084505915641785,-109.50696563720703,50937.640625,0,3.4521994590759277,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
92213,-0.36351528763771057,0.32384201884269714,0.5021926164627075,-0.0258797537535429,-0.050040338188409805,0.0062324851751327515,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
92214,0.0,0.0,0.0,0.0,0.0,0.0,-0.08904906362295151,-1.3711191415786743,-109.03929901123047,50941.6328125,0,3.446920871734619,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
92215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0009263352258130908,0.0009262942476198077,0.00021078260033391416,0,0,0,0,0.0,0.0,0.0
92216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,501,0.0,0.0,0.0,0.0,0,0,0,0,0.009435887448489666,-0.020743779838085175,0.9955953359603882
92233,-0.36290645599365234,0.32516786456108093,0.5025924444198608,-0.025264091789722443,-0.05091413855552673,0.006779612507671118,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
92234,0.0,0.0,0.0,0.0,0.0,0.0,0.001386205549351871,-1.894473671913147,-108.55579376220703,50906.40625,0,3.4521994590759277,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
92253,-0.36343300342559814,0.32408738136291504,0.5027158856391907,-0.027460629120469093,-0.057246726006269455,0.005696984939277172,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
92254,0.0,0.0,0.0,0.0,0.0,0.0,0.1116853579878807,-2.1405720710754395,-108.09315490722656,50925.63671875,0,3.4574780464172363,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
92255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0009557782905176282,0.000956302450504154,0.00021227370598353446,0,0,0,0,0.0,0.0,0.0
92256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,503,0.0,0.0,0.0,0.0,0,0,0,0,0.005649261642247438,-0.01732379011809826,0.9934159517288208
92273,-0.36038118600845337,0.3231678605079651,0.5028238892555237,-0.023559551686048508,-0.06359302997589111,0.004545792005956173,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
92274,0.0,0.0,0.0,0.0,0.0,0.0,0.15089111030101776,-2.1943225860595703,-107.64119720458984,50947.546875,0,3.4521994590759277,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
92293,-0.3607008457183838,0.31940558552742004,0.5038111209869385,-0.02603856287896633,-0.07491394132375717,0.007833275012671947,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
92294,0.0,0.0,0.0,0.0,0.0,0.0,0.23929142951965332,-2.218367338180542,-107.22457122802734,50813.81640625,0,3.4574780464172363,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
92295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0009414316155016422,0.0009420685819350183,0.0001903916272567585,0,0,0,0,0.0,0.0,0.0
92296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,505,0.0,0.0,0.0,0.0,0,0,0,0,0.00397607684135437,-0.017805257812142372,0.9932307600975037
92313,-0.3621117174625397,0.3165093660354614,0.5039489269256592,-0.0306381918489933,-0.08430903404951096,0.006311122328042984,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
92314,0.0,0.0,0.0,0.0,0.0,0.0,0.3045327067375183,-2.2480766773223877,-106.80757904052734,50828.1875,0,3.4521994590759277,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
92333,-0.3624880611896515,0.3139422535896301,0.5040557980537415,-0.033378250896930695,-0.09275274723768234,0.004552144091576338,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
