# Motion type:     circle
# Target height:   0.50 m
# Date & time:     2026-02-28 23:26:47
# URI:             radio://0/80/2M/E7E7E7E7E7

t_ms,x,y,z,vx,vy,vz,roll,pitch,yaw,thrust,zrange_mm,vbat,varPX,varPY,varPZ,flow_deltaX,flow_deltaY,flow_squal,flow_rawPixelSum,acc_x,acc_y,acc_z
18529,-0.0005167013150639832,-0.000802471418865025,0.00786733441054821,-0.0055525051429867744,-0.014013192616403103,0.0012562068877741694,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
18530,0.0,0.0,0.0,0.0,0.0,0.0,-0.31001001596450806,-0.04983947426080704,-0.0015425645979121327,0.0,0,3.932551383972168,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
18531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0001692985388217494,0.00016930793935898691,0.00024014749214984477,0,0,0,0,0.0,0.0,0.0
18532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,0.0,0.0,0.0,0.0,0,0,0,0,-0.005575133487582207,-0.01890639215707779,0.9999682903289795
18550,-0.0005808842834085226,-0.00057368038687855,0.007952773943543434,-0.005811311770230532,-0.010654233396053314,0.0015795580111443996,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
18550,0.0,0.0,0.0,0.0,0.0,0.0,-0.4650852680206299,-0.06662769615650177,-0.0014862952521070838,0.0,0,3.943108558654785,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
18569,0.0002342330408282578,-0.0011848404537886381,0.00799636635929346,0.003028379986062646,-0.01632409729063511,0.0016275274101644754,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
18570,0.0,0.0,0.0,0.0,0.0,0.0,-0.3799338936805725,-0.3032645285129547,-0.0009301812388002872,0.0,0,3.943108558654785,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
18571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.00016996453632600605,0.00016998509818222374,0.0002504345611669123,0,0,0,0,0.0,0.0,0.0
18572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,0.0,0.0,0.0,0.0,0,0,0,0,-0.004924615379422903,-0.01744787022471428,1.0006495714187622
18589,-0.00040766852907836437,-0.0020602568984031677,0.0080191595479846,-0.003509209956973791,-0.023902002722024918,0.001652316888794303,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
18590,0.0,0.0,0.0,0.0,0.0,0.0,-0.25320133566856384,-0.14828374981880188,-0.0002648905210662633,0.0,0,3.9378299713134766,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
18609,0.0002776941691990942,-0.0009316868963651359,0.008088457398116589,0.002977338619530201,-0.012023646384477615,0.0019329085480421782,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
18610,0.0,0.0,0.0,0.0,0.0,0.0,-0.5811077952384949,-0.3070205748081207,-0.000963621074333787,0.0,0,3.932551383972168,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
18611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0001660530542721972,0.00016608095029368997,0.0002308559778612107,0,0,0,0,0.0,0.0,0.0
18612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,0.0,0.0,0.0,0.0,0,0,0,0,-0.003610884537920356,-0.01967909373342991,1.0000990629196167
18629,0.0005493208300322294,-0.0009048398351296782,0.00819624587893486,0.005657765548676252,-0.011340545490384102,0.002395734190940857,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
18630,0.0,0.0,0.0,0.0,0.0,0.0,-0.6365834474563599,-0.3590799570083618,0.0011476370273157954,0.0,0,3.9378299713134766,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
18649,0.000321751635055989,-0.0011167388875037432,0.0086204269900918,0.0034071512054651976,-0.012556555680930614,0.004495242610573769,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
18650,0.0,0.0,0.0,0.0,0.0,0.0,-0.6409845948219299,-0.30957451462745667,0.002483875723555684,0.0,0,3.943108558654785,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
18651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.00015976525901351124,0.00015978944429662079,0.00021565203496720642,0,0,0,0,0.0,0.0,0.0
18652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,0.0,0.0,0.0,0.0,0,0,0,0,-0.007279394660145044,-0.017178162932395935,1.000192403793335
18669,-0.00016320576833095402,0.00010270386701449752,0.008723139762878418,-0.0012520892778411508,-0.0018345183925703168,0.0046233260072767735,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
18670,0.0,0.0,0.0,0.0,0.0,0.0,-0.8703230023384094,-0.2236582338809967,0.004647696856409311,0.0,0,3.943108558654785,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
18689,-0.0003915529523510486,-0.0018425117013975978,0.008916790597140789,-0.0028645878192037344,-0.01739017479121685,0.005640699528157711,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
18690,0.0,0.0,0.0,0.0,0.0,0.0,-0.5874496102333069,-0.19663260877132416,0.00718713691458106,0.0,0,3.9378299713134766,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
18691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.00015336513752117753,0.00015337525110226125,0.00019081687787547708,0,0,0,0,0.0,0.0,0.0
18692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,0.0,0.0,0.0,0.0,0,0,0,0,-0.0031872212421149015,-0.01840771548449993,1.0018224716186523
18709,-0.0001575316273374483,-0.0017863534158095717,0.009048827923834324,-0.000873729819431901,-0.01583535224199295,0.0061075277626514435,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
18710,0.0,0.0,0.0,0.0,0.0,0.0,-0.6422336101531982,-0.22966726124286652,0.009217527695000172,0.0,0,3.932551383972168,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
18729,0.0003302268451079726,-0.0010036500170826912,0.009195329621434212,0.0028748270124197006,-0.009198457933962345,0.0067463647574186325,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
18730,0.0,0.0,0.0,0.0,0.0,0.0,-0.7771045565605164,-0.2901579439640045,0.01232816744595766,0.0,0,3.9378299713134766,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
18731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.00014742350322194397,0.00014744713553227484,0.00023880180378910154,0,0,0,0,0.0,0.0,0.0
18732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,0.0,0.0,0.0,0.0,0,0,0,0,-0.005737796425819397,-0.01757466234266758,1.0020856857299805
18749,7.819184975232929e-05,-0.0021967622451484203,0.008343333378434181,0.0008632122189737856,-0.017183929681777954,0.002233064966276288,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
18750,0.0,0.0,0.0,0.0,0.0,0.0,-0.6595851182937622,-0.25747472047805786,0.010268083773553371,0.0,0,3.943108558654785,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
18769,-0.001670525292865932,-0.0006582615897059441,0.008426201529800892,-0.011913272552192211,-0.005249171983450651,0.0026850819122046232,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
18770,0.0,0.0,0.0,0.0,0.0,0.0,-0.8599372506141663,-0.061181481927633286,0.008809734135866165,0.0,0,3.943108558654785,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
18771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.00014132566866464913,0.00014134394587017596,0.00023610732750967145,0,0,0,0,0.0,0.0,0.0
18772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,0.0,0.0,0.0,0.0,0,0,0,0,-0.002319066086784005,-0.019283520057797432,1.0001672506332397
18789,0.0003539814497344196,-0.0006381887360475957,0.007397192530333996,0.00314988661557436,-0.005209455266594887,-0.0030674110166728497,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
18790,0.0,0.0,0.0,0.0,0.0,0.0,-0.8709806203842163,-0.2901149094104767,0.01035494264215231,0.0,0,3.9378299713134766,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
18809,0.0003778059035539627,-0.0003563318750821054,0.007399927359074354,0.003653877880424261,-0.002966210013255477,-0.002496453933417797,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
18810,0.0,0.0,0.0,0.0,0.0,0.0,-0.9121332764625549,-0.29746007919311523,0.012016866356134415,0.0,0,3.932551383972168,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
18811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.00013412242697086185,0.00013413031410891563,0.00020988121104892343,0,0,0,0,0.0,0.0,0.0
18812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,0.0,0.0,0.0,0.0,0,0,0,0,-0.004439414478838444,-0.01889239065349102,1.0018529891967773
18829,-0.0016225778963416815,-0.00034573007724247873,0.007359705865383148,-0.009684932418167591,-0.003085869364440441,-0.0021063960157334805,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
18830,0.0,0.0,0.0,0.0,0.0,0.0,-0.9207504391670227,-0.10756255686283112,0.014007526449859142,0.0,0,3.9378299713134766,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
18849,0.0006355285877361894,-0.0005746333044953644,0.008080365136265755,0.005062156822532415,-0.004558876622468233,0.0017950227484107018,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
18850,0.0,0.0,0.0,0.0,0.0,0.0,-0.9056865572929382,-0.31752145290374756,0.016651108860969543,0.0,0,3.943108558654785,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
18851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.00012792760389856994,0.00012792898633051664,0.00019705529848579317,0,0,0,0,0.0,0.0,0.0
18852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,0.0,0.0,0.0,0.0,0,0,0,0,-0.005169637501239777,-0.01729927770793438,0.9979210495948792
18870,-0.0006275737541727722,-0.0015361590776592493,0.00815459806472063,-0.002902613952755928,-0.010395347140729427,0.001710828160867095,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
18870,0.0,0.0,0.0,0.0,0.0,0.0,-0.8859391212463379,-0.2917732298374176,0.018562423065304756,0.0,0,3.943108558654785,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
18889,0.000365332089131698,-0.0017566385213285685,0.008550546132028103,0.003223617095500231,-0.011529386043548584,0.0037940226029604673,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
18890,0.0,0.0,0.0,0.0,0.0,0.0,-0.8410802483558655,-0.12609219551086426,0.019344085827469826,0.0,0,3.9378299713134766,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
18891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.00012313616753090173,0.0001231376954820007,0.00017610160284675658,0,0,0,0,0.0,0.0,0.0
18892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,0.0,0.0,0.0,0.0,0,0,0,0,-0.004201901610940695,-0.018834713846445084,1.0000718832015991
18909,-0.0008728470420464873,0.0005146460607647896,0.008672199212014675,-0.004228563047945499,0.002828100696206093,0.004104941617697477,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
18910,0.0,0.0,0.0,0.0,0.0,0.0,-1.0233179330825806,-0.19205044209957123,0.020039156079292297,0.0,0,3.932551383972168,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
18929,-0.0006168609252199531,-0.00022947661636862904,0.008784162811934948,-0.0022649953607469797,-0.0015888443449512124,0.0046007707715034485,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
18930,0.0,0.0,0.0,0.0,0.0,0.0,-0.9635673761367798,-0.215288445353508,0.02206704579293728,0.0,0,3.9378299713134766,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
18931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0001278588897548616,0.0001278582203667611,0.0002160975127480924,0,0,0,0,0.0,0.0,0.0
18932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,0.0,0.0,0.0,0.0,0,0,0,0,-0.0032283784821629524,-0.018507685512304306,0.9992297887802124
18950,-0.001169875031337142,0.0005492865457199514,0.008523065596818924,-0.005201812833547592,0.0027538358699530363,0.0028313547372817993,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
18950,0.0,0.0,0.0,0.0,0.0,0.0,-1.0200992822647095,-0.17586247622966766,0.02220490761101246,0.0,0,3.943108558654785,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
18969,-0.0016477375756949186,-0.0010184015845879912,0.008614353835582733,-0.007925432175397873,-0.006491458509117365,0.003133760765194893,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
18970,0.0,0.0,0.0,0.0,0.0,0.0,-0.9136577248573303,-0.14986366033554077,0.022131262347102165,0.0,0,3.943108558654785,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
18971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.00012147417874075472,0.0001214709845953621,0.00020848102576564997,0,0,0,0,0.0,0.0,0.0
18972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,0.0,0.0,0.0,0.0,0,0,0,0,-0.004958563018590212,-0.016993053257465363,0.9997061491012573
18989,0.0020005444530397654,-0.004372377414256334,0.007975849322974682,0.013098285533487797,-0.025217600166797638,-0.0004444997466634959,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
18990,0.0,0.0,0.0,0.0,0.0,0.0,-0.6970371007919312,-0.39661285281181335,0.026140810921788216,0.0,0,3.943108558654785,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
19009,0.0016715225065127015,-0.000657129567116499,0.008116630837321281,0.009879311546683311,-0.0022886707447469234,0.0006063239416107535,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
19010,0.0,0.0,0.0,0.0,0.0,0.0,-0.9641078114509583,-0.35501423478126526,0.02394317090511322,0.0,0,3.932551383972168,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
19011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.00011633080430328846,0.00011633371468633413,0.0001915868924697861,0,0,0,0,0.0,0.0,0.0
19012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,0.0,0.0,0.0,0.0,0,0,0,0,-0.004727060906589031,-0.016657544299960136,1.0013540983200073
19029,0.0018802527338266373,0.0006238124333322048,0.008120919577777386,0.010143902152776718,0.004949172958731651,0.0007079345523379743,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
19030,0.0,0.0,0.0,0.0,0.0,0.0,-1.0432474613189697,-0.35527652502059937,0.02382020093500614,0.0,0,3.9378299713134766,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
19049,0.0027590286917984486,-0.00014300715702120215,0.008086364716291428,0.014096600003540516,0.00011530101619428024,0.0005961094866506755,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
19050,0.0,0.0,0.0,0.0,0.0,0.0,-0.9927574992179871,-0.3952288031578064,0.026517070829868317,0.0,0,3.943108558654785,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
19051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.00011940509284613654,0.00011939984688069671,0.00018615643784869462,0,0,0,0,0.0,0.0,0.0
19052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,0.0,0.0,0.0,0.0,0,0,0,0,-0.002709202002733946,-0.01902541145682335,0.9981459975242615
19069,0.0014234122354537249,-0.0001452834694646299,0.008124714717268944,0.006338669918477535,-0.00011198094580322504,0.0006062801112420857,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
19070,0.0,0.0,0.0,0.0,0.0,0.0,-0.9905745983123779,-0.30151963233947754,0.026190079748630524,0.0,0,3.943108558654785,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
19089,0.0005496142548508942,-0.0006989337271079421,0.008516933768987656,0.001154418452642858,-0.0034562426153570414,0.002552995691075921,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
19090,0.0,0.0,0.0,0.0,0.0,0.0,-0.9563172459602356,-0.24392050504684448,0.023832181468605995,0.0,0,3.9378299713134766,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
19091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.00012005685130134225,0.00012004930613329634,0.00017073906201403588,0,0,0,0,0.0,0.0,0.0
19092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,0.0,0.0,0.0,0.0,0,0,0,0,-0.005135024897754192,-0.0191451758146286,0.998845100402832
19109,0.004908974282443523,-0.0009449892095290124,0.008626991882920265,0.023141715675592422,-0.004613885655999184,0.0026528153102844954,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
19110,0.0,0.0,0.0,0.0,0.0,0.0,-0.947064995765686,-0.4685579836368561,0.02842911332845688,0.0,0,3.9378299713134766,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
19129,-5.84887238801457e-05,0.0017693809932097793,0.008811485953629017,-0.0037571394350379705,0.009028475731611252,0.003666934557259083,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
19130,0.0,0.0,0.0,0.0,0.0,0.0,-1.0869871377944946,-0.18690447509288788,0.01774808019399643,0.0,0,3.9378299713134766,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
19131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.00011456337961135432,0.00011455050116637722,0.0002127211628248915,0,0,0,0,0.0,0.0,0.0
19132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,0.0,0.0,0.0,0.0,0,0,0,0,-0.0018282051896676421,-0.016869952902197838,1.0005383491516113
19149,0.0004734313697554171,0.0009154028375633061,0.008106529712677002,-0.0005323137738741934,0.00414494751021266,0.00020068191224709153,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
19150,0.0,0.0,0.0,0.0,0.0,0.0,-1.0348633527755737,-0.2145838886499405,0.020389242097735405,0.0,0,3.943108558654785,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
19169,-5.918739771004766e-05,0.0027312173042446375,0.00809736829251051,-0.003560521174222231,0.01284020021557808,0.00027007568860426545,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
19170,0.0,0.0,0.0,0.0,0.0,0.0,-1.1199947595596313,-0.18469378352165222,0.020718805491924286,0.0,0,3.943108558654785,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
19171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.00011799544881796464,0.00011798388004535809,0.00021120211749803275,0,0,0,0,0.0,0.0,0.0
19172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,0.0,0.0,0.0,0.0,0,0,0,0,-0.00491351168602705,-0.018889348953962326,1.0024142265319824
19189,0.0010341843590140343,0.0023020566441118717,0.009378841146826744,0.0022382382303476334,0.009454663842916489,0.00751736992970109,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
19190,0.0,0.0,0.0,0.0,0.0,0.0,-1.083121657371521,-0.2430725395679474,0.02253836579620838,0.0,0,3.9378299713134766,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
19209,0.00019421559409238398,0.001715956605039537,0.009553171694278717,-0.0025415285490453243,0.005993342958390713,0.00786539725959301,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
19210,0.0,0.0,0.0,0.0,0.0,0.0,-1.0486526489257812,-0.19968129694461823,0.0224713534116745,0.0,0,3.932551383972168,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
19211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0001151869582827203,0.0001151786491391249,0.0002126949984813109,0,0,0,0,0.0,0.0,0.0
19212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0.0,0.0,0.0,0.0,0,0,0,0,-0.005574763286858797,-0.01750355027616024,1.0004606246948242
19229,-0.001132706180214882,0.0019568430725485086,0.00970093160867691,-0.009362037293612957,0.006898707244545221,0.007856760174036026,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
19230,0.0,0.0,0.0,0.0,0.0,0.0,-1.0542395114898682,-0.14140191674232483,0.021233944222331047,0.0,0,3.932551383972168,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
19250,-0.0002954289084300399,0.0027173315174877644,0.009563273750245571,-0.00451312679797411,0.0102748554199934,0.006909576244652271,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
19250,0.0,0.0,0.0,0.0,0.0,0.0,-1.0831966400146484,-0.18645162880420685,0.024065570905804634,0.0,0,3.943108558654785,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
19251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.00010899958579102531,0.00010899375047301874,0.00020375408348627388,0,0,0,0,0.0,0.0,0.0
19252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,0.0,0.0,0.0,0.0,0,0,0,0,-0.003362324321642518,-0.01882774755358696,1.0004628896713257
19269,0.0010191902983933687,0.002419325988739729,0.009716507978737354,0.002539102453738451,0.007735866121947765,0.0069972556084394455,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
19270,0.0,0.0,0.0,0.0,0.0,0.0,-1.0589704513549805,-0.2472839206457138,0.027684450149536133,0.0,0,3.943108558654785,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
19289,0.0012591262347996235,0.0008070964831858873,0.00862530805170536,0.003412516787648201,-0.0015890172217041254,0.0005719498731195927,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
19290,0.0,0.0,0.0,0.0,0.0,0.0,-0.9784731268882751,-0.2554169297218323,0.028627164661884308,0.0,0,3.943108558654785,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
19291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.00010481430945219472,0.00010481001663720235,0.0001817374723032117,0,0,0,0,0.0,0.0,0.0
19292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,0.0,0.0,0.0,0.0,0,0,0,0,-0.005938917398452759,-0.017932312563061714,1.0007071495056152
19309,-0.00028144585667178035,0.0020843681413680315,0.008672869764268398,-0.004983101971447468,0.004967214539647102,0.0009526966023258865,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
19310,0.0,0.0,0.0,0.0,0.0,0.0,-1.0356513261795044,-0.18471604585647583,0.027031853795051575,0.0,0,3.9378299713134766,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
19329,0.0009909601649269462,0.0020735925063490868,0.008706225082278252,0.0014481381513178349,0.004452606197446585,0.0010131505550816655,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
19330,0.0,0.0,0.0,0.0,0.0,0.0,-1.0302009582519531,-0.24643109738826752,0.03301394730806351,0.0,0,3.932551383972168,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
19331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.00010158801887882873,0.00010158463555853814,0.0002207375509897247,0,0,0,0,0.0,0.0,0.0
19332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,0.0,0.0,0.0,0.0,0,0,0,0,-0.00680541293695569,-0.017151717096567154,0.9992325305938721
19350,1.578075170982629e-06,0.0025637370999902487,0.008858766406774521,-0.003910422790795565,0.006516653578728437,0.0017139698611572385,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
19350,0.0,0.0,0.0,0.0,0.0,0.0,-1.047719120979309,-0.20572640001773834,0.035155121237039566,0.0,0,3.943108558654785,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
19369,0.00026302365586161613,0.0008327501709572971,0.00891529768705368,-0.0025560352951288223,-0.0027735389303416014,0.0020478868391364813,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
19370,0.0,0.0,0.0,0.0,0.0,0.0,-0.9665694832801819,-0.22018535435199738,0.039320338517427444,0.0,0,3.943108558654785,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
19371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,9.94719157461077e-05,9.946831414708868e-05,0.00021128972002770752,0,0,0,0,0.0,0.0,0.0
19372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,0.0,0.0,0.0,0.0,0,0,0,0,-0.0034618338104337454,-0.017434464767575264,1.0002068281173706
