time_ms,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,roll,pitch,yaw,thrust,vbat,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,rate_roll,rate_pitch,rate_yaw
1728,0.0724,0.0374,0.1201,-0.0456,0.1384,0.0328,0.76,1.82,-19.53,0,0.000,-4.560,-5.592,-39.771,0.000,0.000,0.000,0.000,0.000,0.000
1739,0.0724,0.0385,0.1205,-0.0398,0.1355,0.0353,0.73,1.88,-19.92,0,0.000,-9.457,-1.996,-37.601,0.000,0.000,0.000,0.000,0.000,0.000
1749,0.0720,0.0397,0.1209,-0.0413,0.1326,0.0371,0.68,1.88,-20.31,0,0.000,-13.332,-0.076,-35.874,0.000,0.000,0.000,0.000,0.000,0.000
1759,0.0722,0.0411,0.1213,-0.0340,0.1377,0.0380,0.60,1.84,-20.68,0,0.000,-15.708,6.565,-35.715,0.000,0.000,0.000,0.000,0.000,0.000
1768,0.0718,0.0424,0.1228,-0.0377,0.1381,0.0448,0.38,1.71,-21.07,0,0.000,-18.274,9.657,-35.130,0.000,0.000,0.000,0.000,0.000,0.000
1778,0.0714,0.0436,0.1233,-0.0407,0.1341,0.0464,0.22,1.58,-21.43,0,0.000,-16.749,12.205,-33.588,0.000,0.000,0.000,0.000,0.000,0.000
1788,0.0715,0.0434,0.1234,-0.0384,0.1304,0.0470,0.10,1.60,-21.72,0,0.000,-15.010,9.631,-33.294,0.000,0.000,0.000,0.000,0.000,0.000
1798,0.0714,0.0461,0.1243,-0.0327,0.1376,0.0490,-0.02,1.50,-22.05,0,0.000,-11.929,8.638,-33.062,0.000,0.000,0.000,0.000,0.000,0.000
1808,0.0716,0.0459,0.1244,-0.0286,0.1344,0.0497,-0.14,1.37,-22.39,0,0.000,-8.019,4.481,-32.923,0.000,0.000,0.000,0.000,0.000,0.000
1819,0.0704,0.0477,0.1248,-0.0520,0.1378,0.0523,-0.20,1.58,-22.63,0,0.000,-1.382,1.420,-31.782,0.000,0.000,0.000,0.000,0.000,0.000
1828,0.0697,0.0489,0.1248,-0.0542,0.1332,0.0497,-0.17,1.53,-22.96,0,0.000,6.774,-0.698,-31.830,0.000,0.000,0.000,0.000,0.000,0.000
1838,0.0694,0.0500,0.1254,-0.0517,0.1321,0.0520,-0.09,1.49,-23.29,0,0.000,12.664,-3.283,-32.237,0.000,0.000,0.000,0.000,0.000,0.000
1848,0.0672,0.0524,0.1255,-0.0867,0.1404,0.0511,0.00,1.47,-23.63,0,0.000,13.559,-4.264,-30.437,0.000,0.000,0.000,0.000,0.000,0.000
1858,0.0664,0.0535,0.1262,-0.0859,0.1365,0.0541,0.11,1.42,-23.96,0,0.000,15.552,-3.387,-30.029,0.000,0.000,0.000,0.000,0.000,0.000
1868,0.0658,0.0545,0.1270,-0.0835,0.1340,0.0568,0.31,1.50,-24.25,0,0.000,9.887,-2.578,-27.951,0.000,0.000,0.000,0.000,0.000,0.000
1879,0.0653,0.0558,0.1276,-0.0790,0.1368,0.0580,0.37,1.47,-24.55,0,0.000,12.757,1.988,-29.881,0.000,0.000,0.000,0.000,0.000,0.000
1888,0.0653,0.0569,0.1283,-0.0687,0.1380,0.0600,0.54,1.46,-24.84,0,0.000,9.050,5.434,-29.829,0.000,0.000,0.000,0.000,0.000,0.000
1898,0.0641,0.0583,0.1289,-0.0785,0.1361,0.0607,0.59,1.37,-25.15,0,0.000,6.755,8.847,-30.186,0.000,0.000,0.000,0.000,0.000,0.000
1909,0.0639,0.0597,0.1295,-0.0715,0.1410,0.0618,0.68,1.27,-25.45,0,0.000,4.083,12.253,-30.382,0.000,0.000,0.000,0.000,0.000,0.000
1918,0.0630,0.0609,0.1302,-0.0764,0.1368,0.0629,0.71,1.09,-25.77,0,0.000,3.420,16.578,-30.848,0.000,0.000,0.000,0.000,0.000,0.000
1928,0.0627,0.0624,0.1331,-0.0722,0.1422,0.0751,0.72,0.69,-26.14,0,0.000,3.338,14.207,-31.588,0.000,0.000,0.000,0.000,0.000,0.000
1938,0.0619,0.0636,0.1339,-0.0750,0.1400,0.0757,0.74,0.53,-26.46,0,0.000,3.797,14.834,-31.134,0.000,0.000,0.000,0.000,0.000,0.000
1949,0.0616,0.0649,0.1347,-0.0701,0.1394,0.0766,0.81,0.44,-26.75,0,0.000,5.721,11.522,-32.985,0.000,0.000,0.000,0.000,0.000,0.000
1958,0.0628,0.0651,0.1359,-0.0433,0.1308,0.0800,0.86,0.32,-27.08,0,0.000,6.023,7.926,-34.269,0.000,0.000,0.000,0.000,0.000,0.000
1968,0.0625,0.0665,0.1376,-0.0432,0.1325,0.0851,0.91,0.15,-27.44,0,0.000,8.001,4.009,-35.606,0.000,0.000,0.000,0.000,0.000,0.000
1978,0.0614,0.0679,0.1384,-0.0533,0.1313,0.0852,0.98,0.11,-27.80,0,0.000,9.292,-0.927,-36.784,0.000,0.000,0.000,0.000,0.000,0.000
1988,0.0609,0.0694,0.1393,-0.0544,0.1319,0.0852,1.12,0.32,-28.11,0,0.000,9.649,-6.062,-38.406,0.000,0.000,0.000,0.000,0.000,0.000
1998,0.0611,0.0703,0.1402,-0.0451,0.1282,0.0857,1.26,0.48,-28.47,0,0.000,11.207,-10.836,-39.905,0.000,0.000,0.000,0.000,0.000,0.000
2008,0.0607,0.0716,0.1410,-0.0459,0.1284,0.0853,1.40,0.59,-28.87,0,0.000,12.081,-15.116,-41.301,0.000,0.000,0.000,0.000,0.000,0.000
2018,0.0581,0.0740,0.1417,-0.0744,0.1337,0.0830,1.52,0.69,-29.29,0,0.000,13.083,-15.888,-41.795,0.000,0.000,0.000,0.000,0.000,0.000
2028,0.0563,0.0759,0.1396,-0.0899,0.1343,0.0665,1.67,1.10,-29.65,0,0.000,11.309,-17.248,-42.836,0.000,0.000,0.000,0.000,0.000,0.000
2038,0.0551,0.0771,0.1402,-0.0943,0.1309,0.0655,1.82,1.26,-30.08,0,0.000,12.491,-17.653,-44.657,0.000,0.000,0.000,0.000,0.000,0.000
2048,0.0545,0.0782,0.1410,-0.0922,0.1279,0.0649,1.95,1.37,-30.54,0,0.000,11.131,-16.422,-45.492,0.000,0.000,0.000,0.000,0.000,0.000
2058,0.0509,0.0812,0.1410,-0.1258,0.1382,0.0591,2.09,1.48,-31.01,0,0.000,7.312,-12.506,-45.557,0.000,0.000,0.000,0.000,0.000,0.000
2068,0.0495,0.0824,0.1406,-0.1301,0.1346,0.0519,2.12,1.54,-31.49,0,0.000,10.382,-2.879,-46.636,0.000,0.000,0.000,0.000,0.000,0.000
2078,0.0474,0.0848,0.1417,-0.1315,0.1298,0.0491,2.23,1.51,-31.98,0,0.000,3.897,1.535,-46.511,0.000,0.000,0.000,0.000,0.000,0.000
2088,0.0477,0.0843,0.1418,-0.1273,0.1257,0.0500,2.21,1.38,-32.48,0,0.000,8.817,12.680,-48.120,0.000,0.000,0.000,0.000,0.000,0.000
2098,0.0463,0.0870,0.1429,-0.1251,0.1270,0.0479,2.32,1.22,-32.96,0,0.000,7.499,17.135,-48.404,0.000,0.000,0.000,0.000,0.000,0.000
2108,0.0469,0.0866,0.1431,-0.1193,0.1236,0.0490,2.41,1.09,-33.41,0,0.000,4.976,22.218,-47.370,0.000,0.000,0.000,0.000,0.000,0.000
2118,0.0464,0.0890,0.1444,-0.1107,0.1234,0.0481,2.47,0.79,-33.90,0,0.000,5.146,26.829,-46.858,0.000,0.000,0.000,0.000,0.000,0.000
2128,0.0467,0.0887,0.1404,-0.1083,0.1198,0.0274,2.47,0.44,-34.42,0,0.000,5.081,28.681,-46.622,0.000,0.000,0.000,0.000,0.000,0.000
2138,0.0435,0.0915,0.1408,-0.1240,0.1182,0.0232,2.49,0.06,-34.90,0,0.000,3.569,26.225,-45.864,0.000,0.000,0.000,0.000,0.000,0.000
2148,0.0442,0.0911,0.1409,-0.1169,0.1156,0.0241,2.52,-0.05,-35.29,0,0.000,3.736,25.131,-46.392,0.000,0.000,0.000,0.000,0.000,0.000
2158,0.0441,0.0927,0.1413,-0.1115,0.1177,0.0235,2.47,-0.48,-35.81,0,0.000,3.752,20.079,-46.413,0.000,0.000,0.000,0.000,0.000,0.000
2168,0.0441,0.0934,0.1434,-0.1036,0.1129,0.0330,2.47,-0.74,-36.28,0,0.000,4.215,14.290,-46.494,0.000,0.000,0.000,0.000,0.000,0.000
2178,0.0408,0.0964,0.1435,-0.1277,0.1227,0.0297,2.51,-0.91,-36.74,0,0.000,5.814,9.435,-45.568,0.000,0.000,0.000,0.000,0.000,0.000
2188,0.0424,0.0970,0.1441,-0.1057,0.1182,0.0311,2.47,-1.13,-37.24,0,0.000,5.109,0.611,-46.740,0.000,0.000,0.000,0.000,0.000,0.000
2198,0.0421,0.0982,0.1444,-0.1022,0.1161,0.0311,2.53,-1.16,-37.70,0,0.000,4.816,-5.826,-45.695,0.000,0.000,0.000,0.000,0.000,0.000
2208,0.0410,0.0994,0.1447,-0.1037,0.1120,0.0306,2.56,-1.17,-38.17,0,0.000,3.598,-10.585,-44.989,0.000,0.000,0.000,0.000,0.000,0.000
2218,0.0424,0.1003,0.1453,-0.0864,0.1090,0.0320,2.50,-1.21,-38.69,0,0.000,4.344,-14.552,-45.889,0.000,0.000,0.000,0.000,0.000,0.000
2228,0.0416,0.1012,0.1410,-0.0878,0.1029,0.0078,2.55,-1.08,-39.15,0,0.000,5.397,-14.784,-45.537,0.000,0.000,0.000,0.000,0.000,0.000
2238,0.0411,0.1018,0.1411,-0.0852,0.0953,0.0088,2.56,-0.99,-39.64,0,0.000,4.428,-16.639,-46.023,0.000,0.000,0.000,0.000,0.000,0.000
2249,0.0431,0.1023,0.1414,-0.0663,0.0911,0.0105,2.65,-0.81,-40.09,0,0.000,4.868,-14.222,-46.084,0.000,0.000,0.000,0.000,0.000,0.000
2258,0.0420,0.1031,0.1415,-0.0699,0.0847,0.0112,2.65,-0.73,-40.59,0,0.000,5.259,-13.986,-47.179,0.000,0.000,0.000,0.000,0.000,0.000
2268,0.0421,0.1038,0.1482,-0.0650,0.0807,0.0473,2.70,-0.67,-41.08,0,0.000,7.103,-7.278,-46.656,0.000,0.000,0.000,0.000,0.000,0.000
2278,0.0403,0.1043,0.1486,-0.0741,0.0730,0.0473,2.77,-0.60,-41.55,0,0.000,7.024,-4.594,-47.986,0.000,0.000,0.000,0.000,0.000,0.000
2288,0.0409,0.1051,0.1492,-0.0672,0.0711,0.0483,2.76,-0.63,-42.07,0,0.000,9.457,-0.177,-49.229,0.000,0.000,0.000,0.000,0.000,0.000
2298,0.0409,0.1052,0.1497,-0.0639,0.0628,0.0498,2.86,-0.65,-42.56,0,0.000,11.865,3.235,-51.007,0.000,0.000,0.000,0.000,0.000,0.000
2308,0.0401,0.1058,0.1502,-0.0674,0.0584,0.0511,2.92,-0.77,-43.11,0,0.000,10.122,4.286,-52.023,0.000,0.000,0.000,0.000,0.000,0.000
2318,0.0411,0.1068,0.1508,-0.0596,0.0587,0.0531,2.93,-0.92,-43.69,0,0.000,9.028,4.650,-54.690,0.000,0.000,0.000,0.000,0.000,0.000
2328,0.0405,0.1074,0.1464,-0.0625,0.0543,0.0289,3.01,-1.01,-44.24,0,0.000,5.235,3.712,-56.288,0.000,0.000,0.000,0.000,0.000,0.000
2338,0.0414,0.1077,0.1468,-0.0550,0.0496,0.0310,3.05,-1.03,-44.78,0,0.000,-0.359,3.146,-57.480,0.000,0.000,0.000,0.000,0.000,0.000
2348,0.0436,0.1082,0.1472,-0.0408,0.0469,0.0333,3.01,-1.15,-45.38,0,0.000,-0.865,2.206,-59.395,0.000,0.000,0.000,0.000,0.000,0.000
2357,0.0433,0.1084,0.1475,-0.0426,0.0405,0.0348,2.99,-1.20,-45.98,0,0.000,-4.203,-1.342,-60.732,0.000,0.000,0.000,0.000,0.000,0.000
2368,0.0422,0.1094,0.1459,-0.0496,0.0390,0.0255,2.93,-1.23,-46.59,0,0.000,-7.368,-2.161,-61.486,0.000,0.000,0.000,0.000,0.000,0.000
2378,0.0429,0.1093,0.1462,-0.0444,0.0322,0.0267,2.82,-1.25,-47.22,0,0.000,-8.910,-7.348,-63.060,0.000,0.000,0.000,0.000,0.000,0.000
2388,0.0424,0.1096,0.1465,-0.0473,0.0271,0.0279,2.72,-1.21,-47.86,0,0.000,-8.983,-12.018,-63.662,0.000,0.000,0.000,0.000,0.000,0.000
2398,0.0422,0.1099,0.1468,-0.0481,0.0226,0.0288,2.73,-0.86,-48.38,0,0.000,-6.071,-20.168,-65.567,0.000,0.000,0.000,0.000,0.000,0.000
2408,0.0422,0.1100,0.1471,-0.0472,0.0170,0.0297,2.66,-0.71,-49.06,0,0.000,-3.035,-22.816,-67.344,0.000,0.000,0.000,0.000,0.000,0.000
2418,0.0418,0.1101,0.1474,-0.0494,0.0121,0.0305,2.62,-0.51,-49.74,0,0.000,-0.280,-26.815,-67.831,0.000,0.000,0.000,0.000,0.000,0.000
2428,0.0353,0.1130,0.1451,-0.0859,0.0206,0.0174,2.64,-0.27,-50.42,0,0.000,3.574,-25.903,-68.381,0.000,0.000,0.000,0.000,0.000,0.000
2438,0.0348,0.1131,0.1453,-0.0862,0.0158,0.0183,2.45,-0.10,-51.23,0,0.000,9.087,-22.348,-70.097,0.000,0.000,0.000,0.000,0.000,0.000
2448,0.0340,0.1132,0.1455,-0.0889,0.0119,0.0193,2.56,0.10,-51.93,0,0.000,12.961,-14.568,-69.437,0.000,0.000,0.000,0.000,0.000,0.000
2458,0.0324,0.1130,0.1457,-0.0951,0.0059,0.0204,2.65,0.14,-52.67,0,0.000,16.354,-8.244,-69.826,0.000,0.000,0.000,0.000,0.000,0.000
2468,0.0370,0.1152,0.1466,-0.0705,0.0184,0.0262,2.79,0.17,-53.40,0,0.000,20.692,-2.707,-70.316,0.000,0.000,0.000,0.000,0.000,0.000
2478,0.0356,0.1153,0.1468,-0.0775,0.0149,0.0282,2.99,0.17,-54.10,0,0.000,21.847,2.884,-68.674,0.000,0.000,0.000,0.000,0.000,0.000
2488,0.0369,0.1148,0.1472,-0.0697,0.0095,0.0312,3.28,0.16,-54.74,0,0.000,22.181,7.203,-66.059,0.000,0.000,0.000,0.000,0.000,0.000
2498,0.0371,0.1150,0.1476,-0.0693,0.0080,0.0333,3.49,0.09,-55.39,0,0.000,18.470,3.788,-63.717,0.000,0.000,0.000,0.000,0.000,0.000
2508,0.0364,0.1150,0.1479,-0.0730,0.0052,0.0353,3.69,-0.05,-56.04,0,0.000,15.442,2.956,-61.729,0.000,0.000,0.000,0.000,0.000,0.000
2518,0.0317,0.1144,0.1577,-0.0975,-0.0039,0.0870,3.78,-0.24,-56.71,0,0.000,15.159,2.253,-59.926,0.000,0.000,0.000,0.000,0.000,0.000
2528,0.0316,0.1149,0.1577,-0.0982,-0.0014,0.0870,3.90,-0.26,-57.31,0,0.000,10.622,1.952,-58.662,0.000,0.000,0.000,0.000,0.000,0.000
2538,0.0313,0.1142,0.1586,-0.0998,-0.0082,0.0898,4.01,-0.31,-57.89,0,0.000,10.733,-6.681,-58.559,0.000,0.000,0.000,0.000,0.000,0.000
2549,0.0338,0.1130,0.1598,-0.0872,-0.0161,0.0933,4.19,-0.35,-58.53,0,0.000,6.998,-10.196,-56.196,0.000,0.000,0.000,0.000,0.000,0.000
2558,0.0326,0.1144,0.1607,-0.0945,-0.0115,0.0949,4.14,-0.33,-59.15,0,0.000,5.488,-4.818,-55.479,0.000,0.000,0.000,0.000,0.000,0.000
2568,0.0317,0.1144,0.1606,-0.0997,-0.0154,0.0905,4.26,-0.29,-59.68,0,0.000,4.209,-11.823,-54.681,0.000,0.000,0.000,0.000,0.000,0.000
2578,0.0298,0.1114,0.1615,-0.1087,-0.0346,0.0905,4.29,-0.22,-60.23,0,0.000,2.223,-7.664,-53.075,0.000,0.000,0.000,0.000,0.000,0.000
2588,0.0319,0.1120,0.1627,-0.0992,-0.0325,0.0919,4.57,-0.15,-60.67,0,0.000,1.539,-6.704,-52.321,0.000,0.000,0.000,0.000,0.000,0.000
2598,0.0290,0.1111,0.1634,-0.1140,-0.0399,0.0899,4.57,-0.10,-61.19,0,0.000,-1.142,-3.330,-50.194,0.000,0.000,0.000,0.000,0.000,0.000
2608,0.0278,0.1107,0.1643,-0.1200,-0.0439,0.0881,4.52,-0.14,-61.72,0,0.000,-3.277,-3.413,-49.415,0.000,0.000,0.000,0.000,0.000,0.000
2618,0.0193,0.1073,0.1645,-0.1592,-0.0652,0.0808,4.53,-0.13,-62.20,0,0.000,-12.205,-6.277,-49.015,0.000,0.000,0.000,0.000,0.000,0.000
2628,0.0174,0.1074,0.1651,-0.1674,-0.0658,0.0772,4.35,-0.09,-62.71,0,0.000,-23.474,-12.748,-47.494,0.000,0.000,0.000,0.000,0.000,0.000
2638,0.0173,0.1067,0.1660,-0.1665,-0.0690,0.0754,4.06,-0.02,-63.22,0,0.000,-36.313,-20.329,-46.920,0.000,0.000,0.000,0.000,0.000,0.000
2648,0.0141,0.1059,0.1666,-0.1799,-0.0735,0.0711,3.78,0.22,-63.66,0,0.000,-52.410,-25.371,-47.030,0.000,0.000,0.000,0.000,0.000,0.000
2658,0.0135,0.1059,0.1674,-0.1810,-0.0733,0.0677,3.14,0.32,-64.23,0,0.000,-62.474,-28.151,-48.153,0.000,0.000,0.000,0.000,0.000,0.000
2668,0.0135,0.1050,0.1677,-0.1791,-0.0766,0.0607,2.41,0.59,-64.75,0,0.000,-80.113,-33.834,-47.373,0.000,0.000,0.000,0.000,0.000,0.000
2678,0.0081,0.1042,0.1681,-0.2008,-0.0807,0.0538,1.55,0.85,-65.27,0,0.000,-81.605,-28.646,-47.613,0.000,0.000,0.000,0.000,0.000,0.000
2688,0.0115,0.1022,0.1690,-0.1827,-0.0873,0.0513,0.61,1.04,-65.81,0,0.000,-78.843,-19.179,-46.595,0.000,0.000,0.000,0.000,0.000,0.000
2697,0.0119,0.1021,0.1697,-0.1779,-0.0845,0.0467,-0.11,1.23,-66.27,0,0.000,-70.311,-11.088,-45.955,0.000,0.000,0.000,0.000,0.000,0.000
2708,0.0123,0.1008,0.1703,-0.1720,-0.0870,0.0422,-0.81,1.31,-66.74,0,0.000,-53.788,3.553,-46.232,0.000,0.000,0.000,0.000,0.000,0.000
2718,0.0153,0.0996,0.1710,-0.1547,-0.0874,0.0396,-1.31,1.25,-67.21,0,0.000,-35.181,20.094,-44.235,0.000,0.000,0.000,0.000,0.000,0.000
2728,0.0127,0.0983,0.1687,-0.1607,-0.0886,0.0220,-1.63,1.03,-67.66,0,0.000,-10.044,38.358,-44.857,0.000,0.000,0.000,0.000,0.000,0.000
2738,0.0123,0.0977,0.1689,-0.1563,-0.0853,0.0185,-1.79,0.59,-68.16,0,0.000,10.006,52.259,-45.241,0.000,0.000,0.000,0.000,0.000,0.000
2748,0.0107,0.0965,0.1691,-0.1563,-0.0842,0.0150,-1.68,0.05,-68.65,0,0.000,26.329,60.334,-48.081,0.000,0.000,0.000,0.000,0.000,0.000
2758,0.0094,0.0960,0.1692,-0.1538,-0.0803,0.0116,-1.40,-0.55,-69.16,0,0.000,37.691,67.003,-50.045,0.000,0.000,0.000,0.000,0.000,0.000
2768,0.0123,0.0956,0.1659,-0.1340,-0.0755,-0.0109,-1.05,-1.21,-69.67,0,0.000,35.772,68.865,-50.364,0.000,0.000,0.000,0.000,0.000,0.000
2777,0.0121,0.0945,0.1658,-0.1265,-0.0747,-0.0155,-0.76,-1.91,-70.20,0,0.000,31.685,68.462,-49.964,0.000,0.000,0.000,0.000,0.000,0.000
2788,0.0112,0.0939,0.1656,-0.1227,-0.0728,-0.0202,-0.52,-2.56,-70.72,0,0.000,17.875,56.181,-49.428,0.000,0.000,0.000,0.000,0.000,0.000
2798,0.0102,0.0936,0.1654,-0.1194,-0.0712,-0.0247,-0.32,-3.08,-71.19,0,0.000,1.042,49.402,-41.408,0.000,0.000,0.000,0.000,0.000,0.000
2808,0.0107,0.0930,0.1652,-0.1105,-0.0712,-0.0281,0.08,-3.66,-70.97,0,0.000,85.725,108.599,274.916,0.000,0.000,0.000,0.000,0.000,0.000
2817,0.0103,0.0931,0.1650,-0.1055,-0.0703,-0.0297,1.39,-4.34,-68.26,0,0.000,34.517,78.438,227.971,0.000,0.000,0.000,0.000,0.000,0.000
2828,0.0071,0.0922,0.1629,-0.1120,-0.0754,-0.0395,1.64,-5.15,-66.04,0,0.000,-165.099,145.155,144.614,0.000,0.000,0.000,0.000,0.000,0.000
2838,-0.0028,0.0899,0.1622,-0.1447,-0.0878,-0.0474,-0.27,-6.75,-64.76,0,0.000,-333.855,236.480,58.499,0.000,0.000,0.000,0.000,0.000,0.000
2847,-0.0154,0.0926,0.1614,-0.1886,-0.0788,-0.0743,-3.51,-9.46,-64.24,0,0.000,-511.559,391.157,-17.940,0.000,0.000,0.000,0.000,0.000,0.000
2858,-0.0178,0.0917,0.1605,-0.1899,-0.0849,-0.0965,-9.69,-13.92,-65.38,0,0.000,-671.890,581.240,-94.268,0.000,0.000,0.000,0.000,0.000,0.000
2868,-0.0148,0.0926,0.1545,-0.1710,-0.0847,-0.1377,-17.46,-19.87,-68.11,0,0.000,-714.923,721.257,-180.339,0.000,0.000,0.000,0.000,0.000,0.000
2877,-0.0242,0.0831,0.1525,-0.1945,-0.1302,-0.1489,-27.01,-26.26,-73.44,0,0.000,-662.145,758.488,-289.004,0.000,0.000,0.000,0.000,0.000,0.000
2888,-0.0014,0.0799,0.1498,-0.0835,-0.1476,-0.1565,-37.52,-31.26,-81.17,0,0.000,-633.324,781.025,-350.978,0.000,0.000,0.000,0.000,0.000,0.000
2898,0.0084,0.0703,0.1449,-0.0057,-0.1977,-0.1715,-49.07,-34.65,-90.43,0,0.000,-562.626,718.530,-344.581,0.000,0.000,0.000,0.000,0.000,0.000
2908,0.0283,0.0594,0.1330,0.1263,-0.2570,-0.2526,-60.06,-36.16,-99.86,0,0.000,-436.174,623.960,-324.734,0.000,0.000,0.000,0.000,0.000,0.000
2917,0.0373,0.0538,0.1231,0.2234,-0.3032,-0.3255,-69.31,-36.05,-108.30,0,0.000,-280.474,498.311,-295.313,0.000,0.000,0.000,0.000,0.000,0.000
2928,0.0465,0.0527,0.0579,0.3119,-0.3337,-0.7186,-75.86,-34.93,-114.93,0,0.000,-113.014,369.961,-273.479,0.000,0.000,0.000,0.000,0.000,0.000
2938,0.0503,0.0447,0.0441,0.3863,-0.3930,-0.8356,-79.56,-33.18,-119.74,0,0.000,46.513,235.434,-257.552,0.000,0.000,0.000,0.000,0.000,0.000
2948,0.0533,0.0377,0.0308,0.4507,-0.4470,-0.9506,-80.53,-31.03,-122.89,0,0.000,197.964,97.954,-242.809,0.000,0.000,0.000,0.000,0.000,0.000
2958,0.0556,0.0302,0.0173,0.5090,-0.5014,-1.0630,-79.08,-28.88,-124.26,0,0.000,348.251,-44.735,-230.890,0.000,0.000,0.000,0.000,0.000,0.000
2968,0.0607,0.0218,0.0153,0.5719,-0.5647,-1.1011,-75.35,-26.44,-124.20,0,0.000,485.909,-187.293,-214.161,0.000,0.000,0.000,0.000,0.000,0.000
2978,0.0652,0.0149,0.0044,0.6293,-0.6188,-1.1851,-69.43,-23.61,-122.82,0,0.000,603.607,-326.030,-190.084,0.000,0.000,0.000,0.000,0.000,0.000
2987,0.0705,0.0080,-0.0070,0.6865,-0.6740,-1.2657,-61.16,-18.64,-121.46,0,0.000,693.497,-445.351,-165.176,0.000,0.000,0.000,0.000,0.000,0.000
2997,0.0773,0.0025,-0.0175,0.7438,-0.7287,-1.3304,-51.28,-11.82,-121.45,0,0.000,753.146,-549.498,-143.227,0.000,0.000,0.000,0.000,0.000,0.000
3008,0.0816,-0.0007,-0.0231,0.7870,-0.7817,-1.3515,-41.40,-5.14,-120.13,0,0.000,790.803,-636.516,-124.745,0.000,0.000,0.000,0.000,0.000,0.000
3018,0.0994,0.0077,-0.0277,0.8425,-0.8238,-1.3545,-30.90,3.40,-121.02,0,0.000,797.861,-704.817,-102.611,0.000,0.000,0.000,0.000,0.000,0.000
3028,0.1151,0.0194,0.0160,0.8338,-0.8688,-1.1049,-20.14,12.33,-122.70,0,0.000,783.819,-755.514,-79.897,0.000,0.000,0.000,0.000,0.000,0.000
3037,0.1022,0.0451,0.0245,0.7532,-0.7963,-1.0265,-9.56,21.25,-124.83,0,0.000,746.437,-790.925,-61.936,0.000,0.000,0.000,0.000,0.000,0.000
3048,0.0912,0.0864,0.0317,0.6686,-0.6488,-0.9799,0.21,29.61,-126.96,0,0.000,697.909,-819.649,-46.131,0.000,0.000,0.000,0.000,0.000,0.000
3058,0.0627,0.1325,0.0350,0.5493,-0.4336,-0.9971,9.50,38.03,-129.68,0,0.000,644.894,-829.121,-32.105,0.000,0.000,0.000,0.000,0.000,0.000
3068,0.0347,0.1714,0.0387,0.4636,-0.2169,-1.0388,18.92,46.11,-133.60,0,0.000,577.999,-832.574,-17.284,0.000,0.000,0.000,0.000,0.000,0.000
3077,-0.0144,0.2002,0.0261,0.3090,-0.0172,-1.1846,29.28,53.66,-139.39,0,0.000,500.669,-830.277,-0.741,0.000,0.000,0.000,0.000,0.000,0.000
3087,-0.0474,0.2265,0.0056,0.2213,0.1506,-1.3736,37.26,60.24,-145.58,0,0.000,-1295.706,259.131,884.050,0.000,0.000,0.000,0.000,0.000,0.000
3097,-0.0710,0.2448,-0.0178,0.1613,0.2805,-1.5568,11.59,60.49,-131.01,0,0.000,262.599,831.747,468.459,0.000,0.000,0.000,0.000,0.000,0.000
3108,-0.0874,0.2566,-0.0414,0.1186,0.3844,-1.7195,6.79,52.13,-120.20,0,0.000,525.923,808.093,329.951,0.000,0.000,0.000,0.000,0.000,0.000
3118,-0.0618,0.2573,-0.0520,0.2413,0.5118,-1.6844,6.34,43.75,-112.09,0,0.000,545.360,701.449,312.983,0.000,0.000,0.000,0.000,0.000,0.000
3128,-0.0008,0.2530,-0.0237,0.6533,0.9003,-1.2557,7.55,35.85,-104.86,0,0.000,563.941,609.781,295.564,0.000,0.000,0.000,0.000,0.000,0.000
3138,-0.0076,0.2458,-0.0197,0.7332,1.2473,-0.9292,10.56,29.11,-99.13,0,0.000,568.948,519.516,278.985,0.000,0.000,0.000,0.000,0.000,0.000
3147,-0.0096,0.2341,-0.0112,0.6918,1.2578,-0.7924,14.10,23.35,-93.49,0,0.000,568.210,426.676,259.454,0.000,0.000,0.000,0.000,0.000,0.000
3157,-0.0179,0.2125,0.0021,0.6005,1.1631,-0.6726,18.33,19.05,-88.47,0,0.000,563.385,327.349,237.976,0.000,0.000,0.000,0.000,0.000,0.000
3168,-0.0293,0.1947,0.0148,0.5051,1.0888,-0.5686,22.68,15.93,-83.51,0,0.000,551.190,230.705,218.282,0.000,0.000,0.000,0.000,0.000,0.000
3177,-0.0490,0.1667,0.0213,0.3732,0.9431,-0.5137,27.49,14.37,-79.93,0,0.000,538.070,128.182,201.139,0.000,0.000,0.000,0.000,0.000,0.000
3188,-0.0697,0.1432,0.0220,0.2478,0.8167,-0.5123,32.55,14.07,-77.45,0,0.000,519.643,40.193,187.199,0.000,0.000,0.000,0.000,0.000,0.000
3198,-0.0889,0.1162,0.0205,0.1359,0.6591,-0.5302,37.51,14.74,-76.26,0,0.000,496.458,-42.828,173.658,0.000,0.000,0.000,0.000,0.000,0.000
3208,-0.1049,0.0992,0.0136,0.0378,0.5613,-0.5849,41.94,16.18,-74.82,0,0.000,475.506,-101.528,164.437,0.000,0.000,0.000,0.000,0.000,0.000
3217,-0.1197,0.0869,0.0031,-0.0596,0.4934,-0.6649,46.52,17.97,-74.25,0,0.000,448.547,-138.252,152.688,0.000,0.000,0.000,0.000,0.000,0.000
