# Motion type:     figure8
# Target height:   0.50 m
# Date & time:     2026-02-28 23:28:56
# URI:             radio://0/80/2M/E7E7E7E7E7

t_ms,x,y,z,vx,vy,vz,roll,pitch,yaw,thrust,zrange_mm,vbat,varPX,varPY,varPZ,flow_deltaX,flow_deltaY,flow_squal,flow_rawPixelSum,acc_x,acc_y,acc_z
178635,0.0,0.0,0.0,0.0,0.0,0.0,0.10463760793209076,1.1603399515151978,20.938020706176758,51161.05859375,0,3.3782992362976074,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
178654,0.23699520528316498,0.19962581992149353,0.4997158944606781,0.08576798439025879,0.03765697777271271,-0.005632650572806597,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
178655,0.0,0.0,0.0,0.0,0.0,0.0,0.040205471217632294,1.2803170680999756,20.624174118041992,51182.1953125,0,3.3782992362976074,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
178656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0009518763981759548,0.0009512412361800671,0.0001959174551302567,0,0,0,0,0.0,0.0,0.0
178657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,498,0.0,0.0,0.0,0.0,0,0,0,0,0.0027050338685512543,-0.012067412957549095,1.0008960962295532
178674,0.23886585235595703,0.19970984756946564,0.499603271484375,0.08199597895145416,0.03488000109791756,-0.005640080198645592,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
178675,0.0,0.0,0.0,0.0,0.0,0.0,-0.015765253454446793,1.329819679260254,20.325607299804688,51196.11328125,0,3.373020648956299,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
178694,0.24181075394153595,0.19881966710090637,0.49878621101379395,0.08003044128417969,0.03052128292620182,-0.009194494225084782,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
178695,0.0,0.0,0.0,0.0,0.0,0.0,-0.05062773451209068,1.4104094505310059,20.036184310913086,51328.13671875,0,3.373020648956299,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
178696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0009570904658176005,0.0009565408690832555,0.00017901335377246141,0,0,0,0,0.0,0.0,0.0
178697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,498,0.0,0.0,0.0,0.0,0,0,0,0,0.0031520233023911715,-0.01212602574378252,1.003658413887024
178714,0.24622564017772675,0.19788721203804016,0.49860861897468567,0.08041451126337051,0.026300225406885147,-0.008462890982627869,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
178715,0.0,0.0,0.0,0.0,0.0,0.0,-0.058781370520591736,1.511606216430664,19.74496841430664,51333.7109375,0,3.373020648956299,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
178734,0.2477758377790451,0.19838613271713257,0.4969679117202759,0.07534430921077728,0.02470405399799347,-0.015485472045838833,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
178735,0.0,0.0,0.0,0.0,0.0,0.0,-0.06847641617059708,1.6596879959106445,19.426128387451172,51585.5625,0,3.373020648956299,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
178736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.001005517435260117,0.0010051134740933776,0.00017362218932248652,0,0,0,0,0.0,0.0,0.0
178737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,495,0.0,0.0,0.0,0.0,0,0,0,0,0.007703223265707493,-0.011845329776406288,1.0042154788970947
178754,0.25310805439949036,0.19768524169921875,0.49666541814804077,0.07665466517210007,0.020867815241217613,-0.014693988487124443,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
178755,0.0,0.0,0.0,0.0,0.0,0.0,-0.054951779544353485,1.7653112411499023,19.055620193481445,51596.93359375,0,3.373020648956299,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
178774,0.2537902891635895,0.19810405373573303,0.4963809847831726,0.06936788558959961,0.018963003531098366,-0.013797137886285782,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
178775,0.0,0.0,0.0,0.0,0.0,0.0,0.029693078249692917,1.881543517112732,18.623132705688477,51596.34765625,0,3.373020648956299,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
178776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0010071394499391317,0.0010069453855976462,0.00021379323152359575,0,0,0,0,0.0,0.0,0.0
178777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,495,0.0,0.0,0.0,0.0,0,0,0,0,0.0019498333567753434,-0.013843397609889507,1.005150318145752
178794,0.25682637095451355,0.1982795000076294,0.49645668268203735,0.066216841340065,0.016502132639288902,-0.010932480916380882,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
178795,0.0,0.0,0.0,0.0,0.0,0.0,0.0023398648481816053,1.9101929664611816,18.150087356567383,51537.0703125,0,3.373020648956299,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
178814,0.2591225206851959,0.19657184183597565,0.4962593615055084,0.06177210062742233,0.010915322229266167,-0.008631736971437931,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
178815,0.0,0.0,0.0,0.0,0.0,0.0,-0.02742999605834484,1.8151386976242065,17.619020462036133,51483.82421875,0,3.3677420616149902,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
178816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0010315425461158156,0.0010313906241208315,0.00020034528279211372,0,0,0,0,0.0,0.0,0.0
178817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,497,0.0,0.0,0.0,0.0,0,0,0,0,-0.0013401085743680596,-0.011500013992190361,1.0091817378997803
178834,0.2582949995994568,0.19650867581367493,0.4960603713989258,0.05244486778974533,0.00878047663718462,-0.007164423819631338,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
178835,0.0,0.0,0.0,0.0,0.0,0.0,-0.048849478363990784,1.4409462213516235,17.062110900878906,51463.20703125,0,3.3677420616149902,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
178854,0.26016005873680115,0.19608277082443237,0.49593818187713623,0.049649886786937714,0.006618382874876261,-0.00510219344869256,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
178855,0.0,0.0,0.0,0.0,0.0,0.0,-0.0529126338660717,0.7141138315200806,16.497507095336914,51423.49609375,0,3.373020648956299,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
178856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.001008197432383895,0.0010074605233967304,0.00019179595983587205,0,0,0,0,0.0,0.0,0.0
178857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,496,0.0,0.0,0.0,0.0,0,0,0,0,0.00044870792771689594,-0.009604803286492825,1.0093789100646973
178874,0.2587449550628662,0.19651298224925995,0.49585986137390137,0.04365287348628044,0.006879296153783798,-0.0029342162888497114,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
178875,0.0,0.0,0.0,0.0,0.0,0.0,-0.1017909049987793,-0.14978420734405518,15.936258316040039,51378.41015625,0,3.373020648956299,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
178894,0.2595318853855133,0.19699731469154358,0.49590009450912476,0.0445796474814415,0.008189009502530098,0.00022181469830684364,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
178895,0.0,0.0,0.0,0.0,0.0,0.0,-0.11380715668201447,-0.9967970848083496,15.34296703338623,51336.55078125,0,3.373020648956299,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
178896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0009894610848277807,0.0009889107896015048,0.00018983817426487803,0,0,0,0,0.0,0.0,0.0
178897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,496,0.0,0.0,0.0,0.0,0,0,0,0,0.00884200632572174,-0.01010584644973278,1.008170247077942
178914,0.2614991068840027,0.1961066871881485,0.49592000246047974,0.050258904695510864,0.007742655463516712,0.0018009040504693985,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
178915,0.0,0.0,0.0,0.0,0.0,0.0,-0.12699490785598755,-1.6663273572921753,14.783803939819336,51284.38671875,0,3.3677420616149902,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
178934,0.2596593201160431,0.19420313835144043,0.49724358320236206,0.0509624183177948,0.006015056278556585,0.010194794274866581,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
178935,0.0,0.0,0.0,0.0,0.0,0.0,-0.12539473176002502,-2.088555335998535,14.22796630859375,51017.66796875,0,3.373020648956299,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
178936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0009707974968478084,0.0009712064638733864,0.00019680667901411653,0,0,0,0,0.0,0.0,0.0
178937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,499,0.0,0.0,0.0,0.0,0,0,0,0,0.00733727915212512,-0.008999555371701717,1.008453130722046
178954,0.25659021735191345,0.19182485342025757,0.49747157096862793,0.05066671967506409,0.003734347177669406,0.01187816821038723,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
178955,0.0,0.0,0.0,0.0,0.0,0.0,-0.1100543960928917,-2.2459096908569336,13.691375732421875,50964.4453125,0,3.373020648956299,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
178974,0.25963178277015686,0.19098733365535736,0.49771586060523987,0.06165337190032005,0.0042222654446959496,0.012855740264058113,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
178975,0.0,0.0,0.0,0.0,0.0,0.0,-0.13631483912467957,-2.3306021690368652,13.175512313842773,50916.84375,0,3.3782992362976074,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
178976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0009739225497469306,0.0009746919386088848,0.00023717102885711938,0,0,0,0,0.0,0.0,0.0
178977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,499,0.0,0.0,0.0,0.0,0,0,0,0,0.0014349825214594603,-0.013161390088498592,1.0052143335342407
178994,0.2582865059375763,0.19120781123638153,0.4975992441177368,0.06457699835300446,0.006762954872101545,0.011860507540404797,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
178995,0.0,0.0,0.0,0.0,0.0,0.0,-0.2571285665035248,-2.206688642501831,12.692455291748047,50948.62890625,0,3.373020648956299,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
179014,0.25905609130859375,0.19085927307605743,0.4978512227535248,0.0706498920917511,0.00844409316778183,0.013275337405502796,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
179015,0.0,0.0,0.0,0.0,0.0,0.0,-0.33146557211875916,-1.9955579042434692,12.216012954711914,50905.73046875,0,3.373020648956299,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
179016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0009767392184585333,0.0009772380581125617,0.00021343558910302818,0,0,0,0,0.0,0.0,0.0
179017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,497,0.0,0.0,0.0,0.0,0,0,0,0,0.00866650603711605,-0.009946624748408794,1.0075106620788574
179034,0.2585781216621399,0.18970617651939392,0.4977145195007324,0.07328785955905914,0.00857769325375557,0.012638970278203487,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
179035,0.0,0.0,0.0,0.0,0.0,0.0,-0.3608108460903168,-1.502669334411621,11.753715515136719,50928.7265625,0,3.373020648956299,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
179054,0.25638362765312195,0.18946564197540283,0.4979850947856903,0.07094927132129669,0.00996339414268732,0.01395193301141262,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
179055,0.0,0.0,0.0,0.0,0.0,0.0,-0.38356345891952515,-0.7642614841461182,11.317322731018066,50874.72265625,0,3.3782992362976074,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
179056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0009595516603440046,0.0009589511901140213,0.00020193935779388994,0,0,0,0,0.0,0.0,0.0
179057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,497,0.0,0.0,0.0,0.0,0,0,0,0,0.00043596752220764756,-0.014075947925448418,1.0058830976486206
179074,0.2594134211540222,0.18854767084121704,0.498272180557251,0.07541992515325546,0.009611913003027439,0.014789246022701263,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
179075,0.0,0.0,0.0,0.0,0.0,0.0,-0.3556467294692993,-0.08590718358755112,10.919668197631836,50831.9453125,0,3.3782992362976074,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
179094,0.26074036955833435,0.18523801863193512,0.4983814060688019,0.07464900612831116,0.004511146806180477,0.014674386940896511,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
179095,0.0,0.0,0.0,0.0,0.0,0.0,-0.24562618136405945,0.4428599178791046,10.533720016479492,50832.73828125,0,3.3782992362976074,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
179096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.000943669059779495,0.000942665443290025,0.00018132865079678595,0,0,0,0,0.0,0.0,0.0
179097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,498,0.0,0.0,0.0,0.0,0,0,0,0,-0.0003109448589384556,-0.010539733804762363,1.0033706426620483
179114,0.2664954960346222,0.18690185248851776,0.4986821413040161,0.08025559782981873,0.007771933451294899,0.015397253446280956,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
179115,0.0,0.0,0.0,0.0,0.0,0.0,-0.2820836901664734,0.6790539622306824,10.194219589233398,50792.98046875,0,3.373020648956299,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
179134,0.2671341300010681,0.18777716159820557,0.497798353433609,0.07600545138120651,0.009593101218342781,0.009908251464366913,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
179135,0.0,0.0,0.0,0.0,0.0,0.0,-0.3396371006965637,0.8230322003364563,9.878670692443848,50964.2265625,0,3.373020648956299,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
179136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0009297819924540818,0.0009288792498409748,0.00017406532424502075,0,0,0,0,0.0,0.0,0.0
179137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,496,0.0,0.0,0.0,0.0,0,0,0,0,0.004688115790486336,-0.00968863070011139,1.0057967901229858
179154,0.2675919830799103,0.1868179887533188,0.4980081617832184,0.07113108038902283,0.008278914727270603,0.011153374798595905,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
179155,0.0,0.0,0.0,0.0,0.0,0.0,-0.3618200123310089,0.8891956806182861,9.58137035369873,50936.64453125,0,3.3782992362976074,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
179174,0.27025938034057617,0.1871923804283142,0.498243123292923,0.07008979469537735,0.009335726499557495,0.012218252755701542,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
179175,0.0,0.0,0.0,0.0,0.0,0.0,-0.3453053832054138,0.9549515247344971,9.301908493041992,50890.85546875,0,3.3782992362976074,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
179176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.000956155126914382,0.0009552692645229399,0.00021409342298284173,0,0,0,0,0.0,0.0,0.0
179177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,496,0.0,0.0,0.0,0.0,0,0,0,0,0.002103022998198867,-0.01001778244972229,1.0040578842163086
179194,0.2699585258960724,0.18824127316474915,0.49923744797706604,0.06362554430961609,0.01151786744594574,0.016583586111664772,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
179195,0.0,0.0,0.0,0.0,0.0,0.0,-0.33488088846206665,1.06480872631073,9.069165229797363,50729.12890625,0,3.3782992362976074,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
179214,0.27243295311927795,0.18846434354782104,0.4995776116847992,0.06195845827460289,0.012005304917693138,0.017360098659992218,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
179215,0.0,0.0,0.0,0.0,0.0,0.0,-0.27766990661621094,1.168663501739502,8.8477201461792,50689.73828125,0,3.373020648956299,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
179216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0009812144562602043,0.0009804557776078582,0.00019755543326027691,0,0,0,0,0.0,0.0,0.0
179217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500,0.0,0.0,0.0,0.0,0,0,0,0,0.003936213906854391,-0.009232482872903347,1.002785325050354
179234,0.27966147661209106,0.1891746073961258,0.5012874603271484,0.06834334135055542,0.013056081719696522,0.024347038939595222,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
179235,0.0,0.0,0.0,0.0,0.0,0.0,-0.20814719796180725,1.2804988622665405,8.596357345581055,50418.75,0,3.3782992362976074,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
179254,0.279979944229126,0.1903683841228485,0.5017731785774231,0.06202661991119385,0.01471234392374754,0.02425636164844036,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
179255,0.0,0.0,0.0,0.0,0.0,0.0,-0.18111467361450195,1.445757508277893,8.305545806884766,50388.69921875,0,3.383577823638916,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
179256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0009634626330807805,0.0009629685082472861,0.00019238873210269958,0,0,0,0,0.0,0.0,0.0
179257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,503,0.0,0.0,0.0,0.0,0,0,0,0,0.002055969787761569,-0.014951649121940136,0.9973742961883545
179274,0.28157442808151245,0.18916107714176178,0.5022533535957336,0.05768154188990593,0.011918634176254272,0.023740902543067932,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
179275,0.0,0.0,0.0,0.0,0.0,0.0,-0.126161590218544,1.5357425212860107,7.946441650390625,50357.375,0,3.383577823638916,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
179294,0.2824302315711975,0.1904831826686859,0.502500057220459,0.05194242671132088,0.013548423536121845,0.021944096311926842,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
179295,0.0,0.0,0.0,0.0,0.0,0.0,-0.11086822301149368,1.5267406702041626,7.534633159637451,50381.69921875,0,3.3782992362976074,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
179296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0009694573818705976,0.0009691105224192142,0.00018111939425580204,0,0,0,0,0.0,0.0,0.0
179297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,501,0.0,0.0,0.0,0.0,0,0,0,0,0.0004682636063080281,-0.010821530595421791,0.9960152506828308
179314,0.28285983204841614,0.19070665538311005,0.5029322504997253,0.04581158608198166,0.013212434947490692,0.02140638791024685,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
179315,0.0,0.0,0.0,0.0,0.0,0.0,-0.11940949410200119,1.4360365867614746,7.077445983886719,50365.32421875,0,3.3782992362976074,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
179334,0.28588277101516724,0.19032394886016846,0.5007909536361694,0.04487089067697525,0.011854259297251701,0.00763225182890892,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
179335,0.0,0.0,0.0,0.0,0.0,0.0,-0.03688877448439598,1.143425464630127,6.5879740715026855,50811.40234375,0,3.3782992362976074,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
179336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0009760643006302416,0.0009755992796272039,0.00017952441703528166,0,0,0,0,0.0,0.0,0.0
179337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,497,0.0,0.0,0.0,0.0,0,0,0,0,-0.003713376121595502,-0.014268794097006321,0.994150698184967
179354,0.28708183765411377,0.18984538316726685,0.5009313821792603,0.04206342622637749,0.010339814238250256,0.00638630660250783,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
179355,0.0,0.0,0.0,0.0,0.0,0.0,-0.006500998977571726,0.46556124091148376,6.108626842498779,50833.2890625,0,3.3782992362976074,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
179374,0.2857985496520996,0.19105878472328186,0.5010524392127991,0.037423525005578995,0.011970154941082,0.005084357690066099,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
179375,0.0,0.0,0.0,0.0,0.0,0.0,0.04014582931995392,-0.4309098720550537,5.598666191101074,50845.640625,0,3.3782992362976074,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
179376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.000986021477729082,0.0009852760704234242,0.00023436127230525017,0,0,0,0,0.0,0.0,0.0
179377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,497,0.0,0.0,0.0,0.0,0,0,0,0,0.004963645711541176,-0.010881159454584122,0.996262788772583
179394,0.2756897211074829,0.19095547497272491,0.5015655755996704,0.020533163100481033,0.011506558395922184,0.00653117848560214,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
179395,0.0,0.0,0.0,0.0,0.0,0.0,0.03502731770277023,-1.2391093969345093,5.111908912658691,50788.62109375,0,3.373020648956299,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
179414,0.2756568193435669,0.19219332933425903,0.5016881823539734,0.02447567507624626,0.013529768213629723,0.005622516851872206,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
179415,0.0,0.0,0.0,0.0,0.0,0.0,0.06657879799604416,-1.917374610900879,4.648736000061035,50797.75,0,3.373020648956299,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
179416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.00098850775975734,0.0009886627085506916,0.00021786672004964203,0,0,0,0,0.0,0.0,0.0
179417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,501,0.0,0.0,0.0,0.0,0,0,0,0,0.006987140979617834,-0.009966240264475346,0.9960904121398926
179434,0.2722626328468323,0.18992912769317627,0.5002137422561646,0.02432943321764469,0.009364774450659752,-0.0033207968808710575,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
179435,0.0,0.0,0.0,0.0,0.0,0.0,0.1263113021850586,-2.1920034885406494,4.202266693115234,51093.55078125,0,3.373020648956299,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
179454,0.27085065841674805,0.191469207406044,0.5001813173294067,0.02513745054602623,0.012015778571367264,-0.0035557649098336697,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
179455,0.0,0.0,0.0,0.0,0.0,0.0,0.07395268231630325,-2.4473307132720947,3.77740740776062,51113.12109375,0,3.3782992362976074,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
179456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.000968648586422205,0.0009695194312371314,0.00020775929442606866,0,0,0,0,0.0,0.0,0.0
179457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,498,0.0,0.0,0.0,0.0,0,0,0,0,0.0011295402655377984,-0.01318945363163948,1.0006921291351318
179474,0.2686517834663391,0.19299475848674774,0.5001125335693359,0.028400592505931854,0.014555096626281738,-0.003709459910169244,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
179475,0.0,0.0,0.0,0.0,0.0,0.0,0.0015043418388813734,-2.60563325881958,3.378239631652832,51121.97265625,0,3.373020648956299,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
179494,0.2695341408252716,0.19217565655708313,0.4995855987071991,0.037552423775196075,0.013026345521211624,-0.005975028499960899,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
179495,0.0,0.0,0.0,0.0,0.0,0.0,-0.04420354962348938,-2.7133920192718506,3.007315158843994,51207.12890625,0,3.3782992362976074,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
179496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0009521064930595458,0.0009534454438835382,0.00018687632109504193,0,0,0,0,0.0,0.0,0.0
179497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,499,0.0,0.0,0.0,0.0,0,0,0,0,0.0033081311266869307,-0.013525024056434631,1.004638910293579
179514,0.2723802626132965,0.19194777309894562,0.4994644820690155,0.05038304254412651,0.01271809358149767,-0.005698109976947308,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
