cf5_A3_13-04-34.a_hat_x,cf5_A3_13-04-34.a_hat_y,cf5_A3_13-04-34.a_hat_z,cf5_A3_13-04-34.a_res_x,cf5_A3_13-04-34.a_res_y,cf5_A3_13-04-34.a_res_z,cf5_A3_13-04-34.e_r_x,cf5_A3_13-04-34.e_r_y,cf5_A3_13-04-34.e_r_z,cf5_A3_13-04-34.pos_des_x,cf5_A3_13-04-34.pos_des_y,cf5_A3_13-04-34.pos_des_z,cf5_A3_13-04-34.pos_x,cf5_A3_13-04-34.pos_y,cf5_A3_13-04-34.pos_z,cf5_A3_13-04-34.t,cf_second_A3_13-04-34.a_hat_x,cf_second_A3_13-04-34.a_hat_y,cf_second_A3_13-04-34.a_hat_z,cf_second_A3_13-04-34.a_res_x,cf_second_A3_13-04-34.a_res_y,cf_second_A3_13-04-34.a_res_z,cf_second_A3_13-04-34.e_r_x,cf_second_A3_13-04-34.e_r_y,cf_second_A3_13-04-34.e_r_z,cf_second_A3_13-04-34.pos_des_x,cf_second_A3_13-04-34.pos_des_y,cf_second_A3_13-04-34.pos_des_z,cf_second_A3_13-04-34.pos_x,cf_second_A3_13-04-34.pos_y,cf_second_A3_13-04-34.pos_z,cf_second_A3_13-04-34.t
0.000000,0.000000,0.000000,0.174273,-0.373243,-3.886203,-0.290510,-0.360312,-0.046396,0.000244,-0.000001,1.000000,-0.023742,0.003507,0.954326,18.300000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006399,-0.005464,0.005720,0.000000,-0.000002,1.250000,-0.032706,0.009647,1.112003,18.300000
0.000000,0.000000,0.000000,0.130678,-0.397395,-3.870838,-0.292728,-0.358348,-0.046118,-0.001082,-0.000001,1.000000,-0.023640,0.003574,0.954281,18.302000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006399,-0.005464,0.005720,0.000000,-0.000002,1.250000,-0.032706,0.009647,1.112003,18.302000
0.000000,0.000000,0.000000,0.087725,-0.418317,-3.805887,-0.295507,-0.350066,-0.044890,-0.004706,-0.000001,1.000000,-0.023360,0.003758,0.954157,18.304000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006399,-0.005464,0.005720,0.000000,-0.000002,1.250000,-0.032857,0.009828,1.112002,18.304000
0.000000,0.000000,0.000000,0.067442,-0.437091,-3.752212,-0.297064,-0.351336,-0.045088,-0.004706,-0.000001,1.000000,-0.023360,0.003758,0.954157,18.306000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006399,-0.005464,0.005720,0.000000,-0.000002,1.250000,-0.032855,0.009825,1.112002,18.306000
0.000000,0.000000,0.000000,0.062610,-0.444105,-3.707588,-0.298601,-0.347540,-0.046983,-0.004706,-0.000001,1.000000,-0.025576,0.004293,0.953311,18.308000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006399,-0.005464,0.005720,0.000000,-0.000002,1.250000,-0.032777,0.009642,1.112006,18.308000
0.000000,0.000000,0.000000,0.037936,-0.427064,-3.616513,-0.300772,-0.337285,-0.051184,-0.004706,-0.000001,1.000000,-0.030603,0.005599,0.951303,18.310000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006399,-0.005464,0.005720,0.000000,-0.000002,1.250000,-0.032777,0.009642,1.112006,18.310000
0.000000,0.000000,0.000000,0.004946,-0.395116,-3.501426,-0.303181,-0.335086,-0.050956,-0.005834,-0.000001,1.000000,-0.030341,0.005771,0.951170,18.312000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006399,-0.005464,0.005720,0.000000,-0.000002,1.250000,-0.032777,0.009642,1.112006,18.312000
0.000000,0.000000,0.000000,0.006217,-0.364801,-3.413041,-0.305777,-0.327378,-0.049760,-0.009659,-0.000001,1.000000,-0.030341,0.005771,0.951170,18.314000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006399,-0.005464,0.005720,0.000000,-0.000002,1.250000,-0.032784,0.009620,1.112006,18.314000
0.000000,0.000000,0.000000,0.040137,-0.343054,-3.370669,-0.307373,-0.328486,-0.049971,-0.009659,-0.000001,1.000000,-0.030341,0.005771,0.951170,18.316000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006399,-0.005464,0.005720,0.000000,-0.000002,1.250000,-0.032884,0.009295,1.112004,18.316000
0.000000,0.000000,0.000000,0.068679,-0.308505,-3.325130,-0.307078,-0.320262,-0.052483,-0.009659,-0.000001,1.000000,-0.032929,0.006444,0.950119,18.318000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006399,-0.005464,0.005720,0.000000,-0.000002,1.250000,-0.032810,0.009106,1.112008,18.318000
0.000000,0.000000,0.000000,0.052078,-0.247972,-3.265421,-0.305608,-0.304164,-0.057127,-0.009659,-0.000001,1.000000,-0.037810,0.007713,0.948137,18.320000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006399,-0.005464,0.005720,0.000000,-0.000002,1.250000,-0.032810,0.009106,1.112008,18.320000
0.000000,0.000000,0.000000,0.008173,-0.171506,-3.195110,-0.307995,-0.300898,-0.056739,-0.011425,-0.000001,1.000000,-0.037661,0.007765,0.948111,18.322000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006399,-0.005464,0.005720,0.000000,-0.000002,1.250000,-0.032810,0.009106,1.112008,18.322000
0.000000,0.000000,0.000000,-0.027924,-0.089780,-3.067400,-0.310595,-0.293765,-0.055748,-0.014611,-0.000001,1.000000,-0.037393,0.007859,0.948066,18.324000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006399,-0.005464,0.005720,0.000000,-0.000002,1.250000,-0.032821,0.009099,1.112008,18.324000
0.000000,0.000000,0.000000,-0.056928,0.000090,-2.864947,-0.312211,-0.294745,-0.055983,-0.014611,-0.000001,1.000000,-0.037393,0.007859,0.948066,18.326000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006399,-0.005464,0.005720,0.000000,-0.000002,1.250000,-0.032895,0.009022,1.112005,18.326000
0.000000,0.000000,0.000000,-0.086776,0.085255,-2.691244,-0.309524,-0.280854,-0.059316,-0.014611,-0.000001,1.000000,-0.040339,0.008683,0.946822,18.328000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006399,-0.005464,0.005720,0.000000,-0.000002,1.250000,-0.032824,0.008836,1.112010,18.328000
0.000000,0.000000,0.000000,-0.130266,0.160539,-2.579688,-0.304812,-0.257713,-0.064383,-0.014611,-0.000001,1.000000,-0.044605,0.009980,0.944893,18.330000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006399,-0.005464,0.005720,0.000000,-0.000002,1.250000,-0.032824,0.008836,1.112010,18.330000
0.000000,0.000000,0.000000,-0.167863,0.225209,-2.457935,-0.307128,-0.253059,-0.063898,-0.016227,-0.000001,1.000000,-0.043954,0.009987,0.944936,18.332000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006399,-0.005464,0.005720,0.000000,-0.000002,1.250000,-0.032824,0.008836,1.112010,18.332000
0.000000,0.000000,0.000000,-0.159938,0.253416,-2.319160,-0.309707,-0.245992,-0.062945,-0.019558,-0.000001,1.000000,-0.043954,0.009987,0.944936,18.334000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006399,-0.005464,0.005720,0.000000,-0.000002,1.250000,-0.032937,0.008851,1.112009,18.334000
0.000000,0.000000,0.000000,-0.118027,0.222516,-2.229781,-0.311322,-0.246467,-0.063145,-0.019558,-0.000001,1.000000,-0.043954,0.009987,0.944936,18.336000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006399,-0.005464,0.005720,0.000000,-0.000002,1.250000,-0.033414,0.008877,1.112005,18.336000
0.000000,0.000000,0.000000,-0.073623,0.151554,-2.155748,-0.305121,-0.226238,-0.067187,-0.019558,-0.000001,1.000000,-0.047279,0.010988,0.943505,18.338000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006399,-0.005464,0.005720,0.000000,-0.000002,1.250000,-0.033360,0.008700,1.112008,18.338000
0.000000,0.000000,0.000000,-0.046409,0.072226,-2.073220,-0.297068,-0.200113,-0.072441,-0.019558,-0.000001,1.000000,-0.051573,0.012280,0.941657,18.340000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006399,-0.005464,0.005720,0.000000,-0.000002,1.250000,-0.033360,0.008700,1.112008,18.340000
0.000000,0.000000,0.000000,-0.013944,0.000502,-1.998536,-0.299349,-0.193693,-0.071773,-0.021781,-0.000001,1.000000,-0.050979,0.012215,0.941736,18.342000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006399,-0.005464,0.005720,0.000000,-0.000002,1.250000,-0.033436,0.008736,1.112007,18.342000
0.000000,0.000000,0.000000,0.042546,-0.053560,-1.929662,-0.301516,-0.185501,-0.070823,-0.024505,-0.000001,1.000000,-0.050250,0.012134,0.941833,18.344000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006399,-0.005464,0.005720,0.000000,-0.000002,1.250000,-0.033688,0.008853,1.112004,18.344000
0.000000,0.000000,0.000000,0.109533,-0.068504,-1.819553,-0.303076,-0.185462,-0.070989,-0.024505,-0.000001,1.000000,-0.050250,0.012134,0.941833,18.346000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006399,-0.005464,0.005720,0.000000,-0.000002,1.250000,-0.033673,0.008798,1.112003,18.346000
0.000000,0.000000,0.000000,0.159926,-0.034405,-1.686415,-0.291983,-0.158799,-0.075700,-0.024505,-0.000001,1.000000,-0.053960,0.013334,0.940228,18.348000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006399,-0.005464,0.005720,0.000000,-0.000002,1.250000,-0.033627,0.008633,1.112000,18.348000
0.000000,0.000000,0.000000,0.178316,0.024262,-1.594006,-0.280520,-0.130793,-0.080693,-0.024505,-0.000001,1.000000,-0.057851,0.014593,0.938546,18.350000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006399,-0.005464,0.005720,0.000000,-0.000002,1.250000,-0.033627,0.008633,1.112000,18.350000
0.000000,0.000000,0.000000,0.196040,0.080341,-1.514492,-0.282730,-0.125413,-0.080223,-0.026647,-0.000001,1.000000,-0.057851,0.014593,0.938546,18.352000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006399,-0.005464,0.005720,0.000000,-0.000002,1.250000,-0.033683,0.008688,1.112000,18.352000
0.000000,0.000000,0.000000,0.249054,0.108568,-1.435955,-0.284523,-0.116209,-0.079207,-0.029449,-0.000001,1.000000,-0.057126,0.014441,0.938404,18.354000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006399,-0.005464,0.005720,0.000000,-0.000002,1.250000,-0.033818,0.008820,1.112000,18.354000
0.000000,0.000000,0.000000,0.317710,0.099363,-1.448725,-0.285422,-0.113472,-0.079029,-0.029449,-0.000001,1.000000,-0.056385,0.014286,0.938260,18.356000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006399,-0.005464,0.005720,0.000000,-0.000002,1.250000,-0.033799,0.008752,1.111997,18.356000
0.000000,0.000000,0.000000,0.363750,0.073827,-1.564037,-0.269101,-0.082455,-0.083972,-0.029449,-0.000001,1.000000,-0.060375,0.015667,0.936524,18.358000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006399,-0.005464,0.005720,0.000000,-0.000002,1.250000,-0.033755,0.008601,1.111990,18.358000
0.000000,0.000000,0.000000,0.361515,0.059727,-1.648521,-0.255137,-0.054664,-0.088366,-0.029449,-0.000001,1.000000,-0.063890,0.016884,0.934995,18.360000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006399,-0.005464,0.005720,0.000000,-0.000002,1.250000,-0.033755,0.008601,1.111990,18.360000
0.000000,0.000000,0.000000,0.341066,0.045814,-1.631514,-0.257016,-0.044196,-0.087375,-0.032127,-0.000001,1.000000,-0.063084,0.016915,0.934714,18.362000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006399,-0.005464,0.005720,0.000000,-0.000002,1.250000,-0.033755,0.008601,1.111990,18.362000
0.000000,0.000000,0.000000,0.343345,0.005037,-1.577896,-0.258737,-0.034989,-0.086504,-0.034391,-0.000001,1.000000,-0.062403,0.016941,0.934477,18.364000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006399,-0.005464,0.005720,0.000000,-0.000002,1.250000,-0.033800,0.008674,1.111992,18.364000
0.000000,0.000000,0.000000,0.385077,-0.062664,-1.531310,-0.259972,-0.033443,-0.086514,-0.034391,-0.000001,1.000000,-0.062403,0.016941,0.934477,18.366000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006399,-0.005464,0.005720,0.000000,-0.000002,1.250000,-0.033856,0.008725,1.111992,18.366000
0.000000,0.000000,0.000000,0.448295,-0.127535,-1.477368,-0.237241,0.001981,-0.091874,-0.034391,-0.000001,1.000000,-0.066689,0.018531,0.932587,18.368000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006399,-0.005464,0.005720,0.000000,-0.000002,1.250000,-0.033813,0.008587,1.111985,18.368000
0.000000,0.000000,0.000000,0.495328,-0.168612,-1.411502,-0.220993,0.030058,-0.095406,-0.034391,-0.000001,1.000000,-0.068984,0.019478,0.931177,18.370000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006399,-0.005464,0.005720,0.000000,-0.000002,1.250000,-0.033813,0.008587,1.111985,18.370000
0.000000,0.000000,0.000000,0.525979,-0.203097,-1.349384,-0.222120,0.040773,-0.094422,-0.037035,-0.000001,1.000000,-0.068325,0.019319,0.931116,18.372000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006399,-0.005464,0.005720,0.000000,-0.000002,1.250000,-0.033852,0.008673,1.111988,18.372000
0.000000,0.000000,0.000000,0.555733,-0.236530,-1.290505,-0.223520,0.048881,-0.093725,-0.039333,-0.000001,1.000000,-0.068325,0.019319,0.931116,18.374000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006399,-0.005464,0.005720,0.000000,-0.000002,1.250000,-0.033909,0.008798,1.111993,18.374000
0.000000,0.000000,0.000000,0.601000,-0.258658,-1.212803,-0.224312,0.050999,-0.093633,-0.039333,-0.000001,1.000000,-0.068325,0.019319,0.931116,18.376000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006399,-0.005464,0.005720,0.000000,-0.000002,1.250000,-0.033877,0.008707,1.111990,18.376000
0.000000,0.000000,0.000000,0.643932,-0.268116,-1.142733,-0.196610,0.086472,-0.099178,-0.039333,-0.000001,1.000000,-0.072729,0.021052,0.929144,18.378000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006399,-0.005464,0.005720,0.000000,-0.000002,1.250000,-0.033834,0.008583,1.111987,18.378000
0.000000,0.000000,0.000000,0.667591,-0.266209,-1.105143,-0.180208,0.109456,-0.102448,-0.039333,-0.000001,1.000000,-0.075385,0.022097,0.927954,18.380000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006399,-0.005464,0.005720,0.000000,-0.000002,1.250000,-0.033834,0.008583,1.111987,18.380000
0.000000,0.000000,0.000000,0.705117,-0.263521,-1.030809,-0.180037,0.123678,-0.101050,-0.042461,-0.000001,1.000000,-0.074281,0.021738,0.927639,18.382000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006399,-0.005464,0.005720,0.000000,-0.000002,1.250000,-0.033834,0.008583,1.111987,18.382000
0.000000,0.000000,0.000000,0.740902,-0.264398,-0.959093,-0.180061,0.133239,-0.100128,-0.044267,-0.000001,1.000000,-0.073643,0.021531,0.927457,18.384000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006399,-0.005464,0.005720,0.000000,-0.000002,1.250000,-0.034119,0.008440,1.111990,18.384000
0.000000,0.000000,0.000000,0.755165,-0.272108,-0.938647,-0.180339,0.136162,-0.099886,-0.044267,-0.000001,1.000000,-0.073643,0.021531,0.927457,18.386000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006399,-0.005464,0.005720,0.000000,-0.000002,1.250000,-0.034402,0.008172,1.111991,18.386000
0.000000,0.000000,0.000000,0.776930,-0.290980,-0.900904,-0.147662,0.169064,-0.105256,-0.044267,-0.000001,1.000000,-0.078116,0.023387,0.925394,18.388000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006399,-0.005464,0.005720,0.000000,-0.000002,1.250000,-0.034369,0.008053,1.111988,18.388000
0.000000,0.000000,0.000000,0.816943,-0.312656,-0.836123,-0.131474,0.187673,-0.107697,-0.044267,-0.000001,1.000000,-0.080324,0.024304,0.924376,18.390000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006399,-0.005464,0.005720,0.000000,-0.000002,1.250000,-0.034369,0.008053,1.111988,18.390000
0.000000,0.000000,0.000000,0.865578,-0.328882,-0.795159,-0.129321,0.203558,-0.105904,-0.047416,-0.000001,1.000000,-0.079232,0.023547,0.923919,18.392000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006399,-0.005464,0.005720,0.000000,-0.000002,1.250000,-0.034369,0.008053,1.111988,18.392000
0.000000,0.000000,0.000000,0.907372,-0.334507,-0.785524,-0.127871,0.214513,-0.104662,-0.049202,-0.000001,1.000000,-0.078612,0.023118,0.923659,18.394000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006399,-0.005464,0.005720,0.000000,-0.000002,1.250000,-0.034545,0.008037,1.111992,18.394000
0.000000,0.000000,0.000000,0.947339,-0.341668,-0.749384,-0.127396,0.218405,-0.104206,-0.049202,-0.000001,1.000000,-0.078612,0.023118,0.923659,18.396000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006399,-0.005464,0.005720,0.000000,-0.000002,1.250000,-0.034658,0.007898,1.111989,18.396000
0.000000,0.000000,0.000000,0.992775,-0.364412,-0.678788,-0.090080,0.246711,-0.109349,-0.049202,-0.000001,1.000000,-0.083092,0.025050,0.921499,18.398000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006399,-0.005464,0.005720,0.000000,-0.000002,1.250000,-0.034629,0.007790,1.111984,18.398000
0.000000,0.000000,0.000000,1.032950,-0.409470,-0.628535,-0.075051,0.261408,-0.110890,-0.049202,-0.000001,1.000000,-0.084814,0.025792,0.920668,18.400000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006399,-0.005464,0.005720,0.000000,-0.000002,1.250000,-0.034629,0.007790,1.111984,18.400000
0.000000,0.000000,0.000000,1.050090,-0.466045,-0.634170,-0.072167,0.279056,-0.109082,-0.052760,-0.000001,1.000000,-0.083768,0.025126,0.920042,18.402000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006399,-0.005464,0.005720,0.000000,-0.000002,1.250000,-0.034629,0.007790,1.111984,18.402000
0.000000,0.000000,0.000000,1.061469,-0.530226,-0.642324,-0.070390,0.289047,-0.108006,-0.054130,-0.000001,1.000000,-0.083365,0.024869,0.919801,18.404000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006399,-0.005464,0.005720,0.000000,-0.000002,1.250000,-0.034742,0.007854,1.111989,18.404000
0.000000,0.000000,0.000000,1.074611,-0.591642,-0.625845,-0.069378,0.293543,-0.107448,-0.054130,-0.000001,1.000000,-0.083365,0.024869,0.919801,18.406000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006399,-0.005464,0.005720,0.000000,-0.000002,1.250000,-0.034777,0.007758,1.111984,18.406000
0.000000,0.000000,0.000000,1.103435,-0.637175,-0.561662,-0.030723,0.314407,-0.112261,-0.054130,-0.000001,1.000000,-0.087666,0.026779,0.917590,18.408000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006399,-0.005464,0.005720,0.000000,-0.000002,1.250000,-0.034749,0.007664,1.111979,18.408000
0.000000,0.000000,0.000000,1.132226,-0.661067,-0.489268,-0.017477,0.325127,-0.113268,-0.054130,-0.000001,1.000000,-0.089015,0.027378,0.916897,18.410000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006399,-0.005464,0.005720,0.000000,-0.000002,1.250000,-0.034749,0.007664,1.111979,18.410000
0.000000,0.000000,0.000000,1.122446,-0.657732,-0.476456,-0.014116,0.343111,-0.111702,-0.057770,-0.000001,1.000000,-0.088248,0.026853,0.916170,18.412000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006399,-0.005464,0.005720,0.000000,-0.000002,1.250000,-0.034749,0.007664,1.111979,18.412000
0.000000,0.000000,0.000000,1.078459,-0.635360,-0.519759,-0.011833,0.353171,-0.110702,-0.059058,-0.000001,1.000000,-0.087976,0.026667,0.915913,18.414000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006399,-0.005464,0.005720,0.000000,-0.000002,1.250000,-0.034833,0.007777,1.111986,18.414000
0.000000,0.000000,0.000000,1.040939,-0.617659,-0.548996,-0.010366,0.357945,-0.110111,-0.059058,-0.000001,1.000000,-0.087976,0.026667,0.915913,18.416000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006399,-0.005464,0.005720,0.000000,-0.000002,1.250000,-0.034825,0.007685,1.111978,18.416000
0.000000,0.000000,0.000000,1.028679,-0.618326,-0.547050,0.028318,0.369735,-0.114477,-0.059058,-0.000001,1.000000,-0.092061,0.028505,0.913626,18.418000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006399,-0.005464,0.005720,0.000000,-0.000002,1.250000,-0.034798,0.007607,1.111972,18.418000
0.000000,0.000000,0.000000,1.041067,-0.640508,-0.524121,0.039426,0.378000,-0.114846,-0.059058,-0.000001,1.000000,-0.093028,0.028939,0.913085,18.420000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006399,-0.005464,0.005720,0.000000,-0.000002,1.250000,-0.034798,0.007607,1.111972,18.420000
0.000000,0.000000,0.000000,1.057364,-0.673435,-0.504325,0.044258,0.397047,-0.113316,-0.063057,-0.000001,1.000000,-0.092177,0.028127,0.912205,18.422000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006399,-0.005464,0.005720,0.000000,-0.000002,1.250000,-0.034798,0.007607,1.111972,18.422000
0.000000,0.000000,0.000000,1.048489,-0.697085,-0.524517,0.047297,0.406229,-0.112366,-0.063973,-0.000001,1.000000,-0.091983,0.027941,0.912003,18.424000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006399,-0.005464,0.005720,0.000000,-0.000002,1.250000,-0.035240,0.007751,1.111982,18.424000
0.000000,0.000000,0.000000,1.039360,-0.712826,-0.533658,0.049397,0.411267,-0.111722,-0.063973,-0.000001,1.000000,-0.091983,0.027941,0.912003,18.426000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006399,-0.005464,0.005720,0.000000,-0.000002,1.250000,-0.035363,0.007649,1.111971,18.426000
0.000000,0.000000,0.000000,1.041288,-0.716111,-0.524680,0.086709,0.413041,-0.115511,-0.063973,-0.000001,1.000000,-0.095745,0.029604,0.909646,18.428000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006399,-0.005464,0.005720,0.000000,-0.000002,1.250000,-0.035342,0.007585,1.111965,18.428000
0.000000,0.000000,0.000000,1.052510,-0.709190,-0.511625,0.097962,0.420584,-0.114925,-0.063973,-0.000001,1.000000,-0.095835,0.029134,0.908740,18.430000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006399,-0.005464,0.005720,0.000000,-0.000002,1.250000,-0.035342,0.007585,1.111965,18.430000
0.000000,0.000000,0.000000,1.077165,-0.702654,-0.486194,0.101612,0.438250,-0.114211,-0.068111,-0.000001,1.000000,-0.095675,0.028918,0.908597,18.432000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006399,-0.005464,0.005720,0.000000,-0.000002,1.250000,-0.035342,0.007585,1.111965,18.432000
0.000000,0.000000,0.000000,1.109170,-0.705986,-0.448889,0.104755,0.446648,-0.113486,-0.068888,-0.000001,1.000000,-0.095675,0.028918,0.908597,18.434000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006399,-0.005464,0.005720,0.000000,-0.000002,1.250000,-0.035604,0.007750,1.111979,18.434000
0.000000,0.000000,0.000000,1.126031,-0.715549,-0.422171,0.107294,0.451599,-0.112882,-0.068888,-0.000001,1.000000,-0.095675,0.028918,0.908597,18.436000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006399,-0.005464,0.005720,0.000000,-0.000002,1.250000,-0.035621,0.007631,1.111965,18.436000
0.000000,0.000000,0.000000,1.109742,-0.725057,-0.427347,0.140720,0.442592,-0.116484,-0.068888,-0.000001,1.000000,-0.099090,0.030336,0.906158,18.438000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006399,-0.005464,0.005720,0.000000,-0.000002,1.250000,-0.035604,0.007581,1.111959,18.438000
0.000000,0.000000,0.000000,1.068927,-0.726111,-0.454918,0.147635,0.448091,-0.116159,-0.068888,-0.000001,1.000000,-0.099442,0.030482,0.905906,18.440000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006399,-0.005464,0.005720,0.000000,-0.000002,1.250000,-0.035604,0.007581,1.111959,18.440000
0.000000,0.000000,0.000000,1.044505,-0.722706,-0.450224,0.152751,0.465582,-0.115613,-0.073307,-0.000001,1.000000,-0.099235,0.029796,0.905483,18.442000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006399,-0.005464,0.005720,0.000000,-0.000002,1.250000,-0.035770,0.007757,1.111976,18.442000
